observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-11T06:00:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,M,301.511,310.411,1494.5339,41.2927,26.1226,relation-reasoning-agent-eval-v3.1
2026-08-11T06:00:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,L,299.3927,309.4937,1563.2954,40.5808,73.1634,relation-reasoning-agent-eval-v3.1
2026-08-11T06:00:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,M,302.8585,312.6768,1517.1774,40.9476,70.5045,relation-reasoning-agent-eval-v3.1
2026-08-11T06:00:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,H,298.9948,309.6778,1503.2208,38.9055,90.3379,relation-reasoning-agent-eval-v3.1
2026-08-11T06:00:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,300.6915,310.0892,1518.4003,45.8896,20.128,relation-reasoning-agent-eval-v3.1
2026-08-11T06:00:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,M,302.5257,311.7014,1482.8434,49.85,54.8709,relation-reasoning-agent-eval-v3.1
2026-08-11T06:00:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,301.7461,311.471,2063.7491,16.7464,42.34,relation-reasoning-agent-eval-v3.1
2026-08-11T06:00:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,H,301.806,312.3775,1837.1089,24.9281,47.973,relation-reasoning-agent-eval-v3.1
2026-08-11T06:00:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,L,298.8475,310.1926,1381.3714,55.6222,59.5052,relation-reasoning-agent-eval-v3.1
2026-08-11T06:00:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,298.5231,308.8061,1465.0374,49.2355,220.6262,relation-reasoning-agent-eval-v3.1
2026-08-11T06:00:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,L,300.0068,310.472,2436.2722,13.2956,58.106,relation-reasoning-agent-eval-v3.1
2026-08-11T06:00:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,L,300.8544,311.1368,1537.3701,34.4998,59.6469,relation-reasoning-agent-eval-v3.1
2026-08-11T06:00:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,M,302.7397,311.6397,1409.9117,60.3226,84.3161,relation-reasoning-agent-eval-v3.1
2026-08-11T06:00:00+09:00,CNC-S03-L05-03,S03,S03-L05,0,maintenance,L,297.4299,307.4627,1362.3736,46.4028,0.9314,relation-reasoning-agent-eval-v3.1
2026-08-11T06:00:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,L,294.4507,306.7752,1500.0712,43.2387,39.4938,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,300.4395,310.6751,1483.5226,41.3496,63.0685,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,M,299.4814,310.0938,1622.3062,37.472,101.5505,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,L,301.1799,310.0799,1411.3659,45.0698,69.3903,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,M,299.5445,311.027,1708.1378,31.259,57.9208,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,297.8039,308.2201,1648.1513,33.3983,66.2382,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,M,300.1324,309.4974,1585.3814,36.6675,26.1226,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,L,302.3734,311.2734,1740.3731,27.3656,73.1634,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,M,299.0899,310.6997,1608.9226,29.3927,70.5045,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,H,299.8172,310.6586,1444.6479,45.0588,90.3379,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,298.6639,308.7708,1526.4936,43.5601,20.128,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,M,299.5642,309.8197,1372.6508,63.0017,54.8709,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,298.1167,308.6852,1859.553,19.4512,42.34,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,H,302.7768,313.6497,1780.4938,27.7192,47.973,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,L,301.7353,311.6368,1315.2677,61.4942,59.5052,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,298.192,308.2322,1548.9787,38.8911,221.3703,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,L,299.2112,308.9392,1754.0186,24.569,58.106,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,L,297.7688,309.3168,1558.0463,36.8117,59.6469,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,M,301.8874,311.153,1389.5654,56.1158,84.3161,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CNC-S03-L05-03,S03,S03-L05,0,maintenance,L,298.1995,308.3856,1486.784,37.38,0.9314,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,L,294.0537,306.3547,1639.7995,30.2478,39.4938,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,300.8334,310.1489,1522.4436,37.0532,63.9146,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,L,298.8153,309.6808,1559.7008,44.331,102.4986,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,H,301.4776,310.3776,1405.5378,48.2061,70.0446,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,M,299.6834,310.9576,1744.6674,28.9118,58.9296,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,H,296.8084,308.0135,1506.3774,44.0276,66.9798,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,299.3827,308.56,1638.8,33.6889,27.0254,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,M,304.3861,313.2861,1667.7235,30.05,73.8459,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,H,298.8123,309.6588,1643.6259,30.6947,71.5533,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,H,301.9791,311.9223,1424.9164,45.5988,91.6655,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,M,298.2093,308.5711,1615.7251,39.5048,20.9934,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,H,301.0456,311.0867,1422.4995,55.1591,55.8455,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,296.1326,307.2546,2024.6317,18.5821,42.9886,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,H,302.3717,312.3398,1702.1578,27.834,49.3131,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,H,300.5247,310.4063,1307.5786,65.6851,60.154,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,300.7698,309.8962,1615.1909,32.7407,221.3703,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,L,298.433,308.3361,2564.1857,12.0,58.7671,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,M,297.5516,309.3003,1799.4861,24.2442,60.3928,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,304.5778,313.4778,1411.2768,50.1206,85.3736,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CNC-S03-L05-03,S03,S03-L05,0,maintenance,L,299.6981,309.4989,1629.4608,31.5495,0.9314,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,M,297.0127,307.7373,1527.7393,33.477,40.3048,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,300.8904,309.7904,1527.1799,41.2381,63.9146,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,L,299.2834,309.671,1598.4192,39.4018,102.4986,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,H,301.7068,310.6068,1537.9121,41.502,70.0446,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,M,298.6523,309.1725,1709.6331,29.9875,58.9296,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,H,297.9269,309.372,1582.0961,36.4035,66.9798,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,297.8118,307.5211,1649.9632,34.7137,27.0254,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,M,303.4466,312.3466,1625.3683,32.4608,73.8459,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,H,296.2106,307.4523,1864.09,22.4627,71.5533,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,H,301.8289,311.6171,1432.2535,46.1671,91.6655,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,M,297.8921,308.1831,1620.2858,37.7881,20.9934,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,H,300.8126,311.3626,1523.4623,41.2826,55.8455,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,295.2873,305.9498,1669.5342,28.4873,42.9886,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,H,302.2582,311.1582,1566.9667,31.6699,49.3131,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,H,300.3779,310.1038,1387.2759,48.4321,60.154,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,301.5533,310.8586,1457.8641,41.9505,222.0627,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,L,298.8533,309.5438,2190.1444,15.6851,58.7671,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,M,297.4952,309.0286,1636.4137,31.5294,60.3928,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,303.2734,312.1734,1408.2587,50.1164,85.3736,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CNC-S03-L05-03,S03,S03-L05,0,maintenance,L,298.3718,308.5975,1561.4889,40.2637,0.9314,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,M,296.0208,306.7182,1424.4244,42.9303,40.3048,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,300.9163,309.8709,1720.2966,26.8088,64.6248,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,L,297.3063,308.4939,1481.3028,56.3291,103.3635,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,M,297.3362,307.8934,1492.48,54.2767,71.2037,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,L,297.8672,308.8365,1527.368,42.2748,60.0325,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,297.1488,308.3519,1528.5917,42.1704,68.1674,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,297.8827,308.3987,1546.5755,43.6794,27.7849,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,L,301.7958,310.6958,1421.5731,47.668,74.8888,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,M,296.7926,307.9735,1614.4304,30.0937,72.8291,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,H,300.8381,311.1095,1432.827,48.7938,92.9492,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,M,298.9359,308.8597,1558.2545,40.1447,22.0024,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,H,300.2744,310.4416,1589.4289,38.8364,57.1942,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,297.3993,307.3567,1906.0187,23.3372,43.7957,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,H,301.7871,310.8116,1498.0568,37.0857,50.6558,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,L,299.6619,309.3248,1515.3566,42.1721,61.4167,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,302.5864,311.7315,1395.0369,40.901,222.0627,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,H,297.2446,308.6281,1776.1495,25.5285,59.4775,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,H,297.4093,309.6705,1618.9127,33.3233,61.3248,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,302.6014,311.7051,1506.4485,45.1312,86.0804,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CNC-S03-L05-03,S03,S03-L05,0,maintenance,L,298.4857,309.148,1561.5029,41.5229,0.9314,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,H,293.655,305.1614,1353.6193,59.0439,41.1935,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,299.8101,310.0558,1781.0085,24.996,64.6248,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,L,300.2742,310.0437,1480.8726,51.0064,103.3635,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,M,299.0252,309.4733,1521.9361,51.3869,71.2037,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,L,299.2663,309.7459,1575.4242,41.8922,60.0325,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,295.9003,307.5447,1479.6181,44.8003,68.1674,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,298.8205,308.7659,1424.6753,48.9213,27.7849,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,L,300.5409,309.7524,1323.6159,58.0987,74.8888,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,M,298.6684,309.0547,1827.669,23.8803,72.8291,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,H,299.5794,309.5696,1396.0525,57.8297,92.9492,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,M,299.8385,309.4373,1617.508,36.3012,22.0024,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,H,298.7886,309.7781,1560.7938,41.6428,57.1942,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,299.2771,308.8355,1957.7448,21.8745,43.7957,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,H,303.7248,312.6248,1556.8719,33.7054,50.6558,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,L,298.1223,308.7354,1455.6715,52.7073,61.4167,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,M,299.4918,309.3594,1313.7028,49.1858,222.7734,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,H,298.7084,309.6976,1712.4322,29.6682,59.4775,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,H,293.739,306.8714,1798.3944,25.8723,61.3248,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,299.496,309.5848,1443.5043,49.2082,86.0804,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CNC-S03-L05-03,S03,S03-L05,0,maintenance,L,299.5386,309.6683,1525.7588,37.1099,0.9314,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,H,295.1059,306.5404,1372.1144,52.0923,41.1935,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,297.9504,308.7706,1918.303,19.842,65.4551,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,H,301.536,311.3815,1440.6638,60.4496,104.0457,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,M,298.5172,309.3582,1500.4436,51.1017,72.2855,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,H,300.0103,310.4319,1528.8162,43.8626,60.9048,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,297.8736,308.6212,1565.5302,36.4325,68.9521,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,H,298.207,308.7598,1527.2096,38.8396,28.6436,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,L,302.114,311.5595,1339.4469,60.0677,75.6476,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,H,299.5085,309.4981,1720.9037,28.2647,73.859,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,L,300.1745,310.2824,1368.988,61.39,94.1054,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,M,300.6055,309.6878,1771.4822,28.8643,23.1045,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,M,298.5265,310.0519,1529.2164,40.0134,58.3917,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,M,298.9595,309.7584,1674.9046,31.1816,44.6755,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,M,301.7543,310.6543,1615.287,34.4182,51.8871,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,H,297.5736,307.7782,1380.2018,57.9868,62.1235,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,M,301.6867,310.973,1431.3301,37.9879,222.7734,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,H,297.9936,309.2254,1601.7715,39.1128,60.6404,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,L,296.2476,307.946,2058.043,19.8744,62.6789,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,H,299.4445,309.6886,1452.0038,49.2955,86.8721,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CNC-S03-L05-03,S03,S03-L05,0,maintenance,L,298.7092,308.8913,1388.6332,54.1895,0.9314,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,H,299.7482,309.145,1381.148,52.4016,42.4281,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,299.1151,310.2313,1903.191,21.5622,65.4551,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,H,303.9116,313.1336,1429.0907,55.0202,104.0457,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,M,300.187,310.8198,1460.9602,56.901,72.2855,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,H,300.2941,311.2026,1475.7505,40.1827,60.9048,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,300.757,310.5832,1513.0952,42.5445,68.9521,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,H,300.6393,310.137,1415.3952,58.2807,28.6436,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,L,300.5391,310.5844,1437.8427,47.4486,75.6476,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,H,300.3838,309.2838,1963.4936,20.7897,73.859,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,L,298.7847,309.2587,1367.7331,55.9621,94.1054,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,M,301.5516,310.4516,1551.6113,39.8106,23.1045,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,M,296.0183,307.6841,1634.5059,29.0878,58.3917,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,M,299.4107,310.5418,1545.95,37.4698,44.6755,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,M,303.397,312.297,1728.1642,26.4425,51.8871,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,H,297.9831,308.0952,1511.0731,39.0811,62.1235,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,M,301.6748,311.1889,1414.3766,44.1772,223.8079,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,H,300.1266,309.5164,1570.9903,41.5945,60.6404,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,L,297.5769,309.0092,1629.5083,36.7756,62.6789,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,H,300.2313,310.5307,1486.9065,46.1049,86.8721,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CNC-S03-L05-03,S03,S03-L05,0,maintenance,L,298.623,309.6115,1359.8932,55.6287,0.9314,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,H,299.9934,309.1562,1444.8323,42.6346,42.4281,relation-reasoning-agent-eval-v3.1
