observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-08-11T03:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,175.3278,415.7824,93.5715,33.1764,-1.0548,B,relation-reasoning-agent-eval-v3.1
2026-08-11T03:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,184.5961,426.4698,90.4649,52.0322,2.4472,C,relation-reasoning-agent-eval-v3.1
2026-08-11T03:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,192.3617,488.4825,101.2179,36.4208,-0.8056,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,162.1567,473.7259,91.7813,40.9058,-0.1193,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,159.4015,439.1662,97.6813,28.8422,-2.4038,C,relation-reasoning-agent-eval-v3.1
2026-08-11T03:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,182.6299,376.5205,91.2986,26.7656,-2.242,C,relation-reasoning-agent-eval-v3.1
2026-08-11T03:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,183.2648,465.8294,90.2357,49.0337,1.8919,B,relation-reasoning-agent-eval-v3.1
2026-08-11T03:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,187.766,472.094,97.5974,45.3757,0.8527,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,166.7339,482.0642,94.6648,48.5235,1.2913,B,relation-reasoning-agent-eval-v3.1
2026-08-11T03:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,136.5851,431.2837,102.871,38.2805,-0.6559,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:50:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,175.5581,381.8537,94.3621,38.4783,-0.073,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:50:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,182.4846,475.735,95.5284,46.4644,1.4161,B,relation-reasoning-agent-eval-v3.1
2026-08-11T03:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,191.6632,459.1822,100.196,41.4758,0.1305,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,156.0322,455.2113,97.9912,50.1273,1.5883,B,relation-reasoning-agent-eval-v3.1
2026-08-11T04:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,137.8454,436.9678,108.0181,39.0614,-0.5113,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,170.197,420.3742,92.5225,44.0327,0.9556,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,179.6756,513.0816,91.9402,42.1292,0.6133,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,189.6023,406.6009,102.0149,38.824,-0.3605,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:10:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,143.1991,456.9936,90.1922,48.3807,1.2649,B,relation-reasoning-agent-eval-v3.1
2026-08-11T04:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,136.6014,423.5179,106.9837,35.7291,-1.1284,B,relation-reasoning-agent-eval-v3.1
2026-08-11T04:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,174.5507,384.4455,103.2985,46.8746,1.4819,B,relation-reasoning-agent-eval-v3.1
2026-08-11T04:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,192.9604,506.1026,99.7285,35.1992,-0.67,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,198.0862,430.8171,100.2375,36.7049,-0.753,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,150.0555,453.5611,96.4854,52.3842,2.0063,C,relation-reasoning-agent-eval-v3.1
2026-08-11T04:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,130.2289,465.5542,115.0142,37.4191,-0.8155,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,170.341,400.0767,103.6121,45.6455,1.2543,B,relation-reasoning-agent-eval-v3.1
2026-08-11T04:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,186.2101,476.7494,103.1379,33.7105,-0.9457,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:20:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,199.2562,434.4343,106.6428,30.4375,-1.9136,B,relation-reasoning-agent-eval-v3.1
2026-08-11T04:30:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,157.0883,480.8876,98.4742,39.7697,-0.3297,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:30:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,139.2247,471.6375,110.1241,46.0263,0.7785,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,173.0863,407.9611,100.6191,50.1013,2.0794,C,relation-reasoning-agent-eval-v3.1
2026-08-11T04:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,192.5537,496.5689,100.2458,36.9538,-0.3451,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,185.7351,434.2952,102.3547,34.5099,-1.1594,B,relation-reasoning-agent-eval-v3.1
2026-08-11T04:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,159.0194,512.9672,94.9025,46.8543,0.9822,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,134.0958,433.3831,109.3898,45.0906,0.6052,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,179.4254,422.2689,101.2533,51.2121,2.2851,C,relation-reasoning-agent-eval-v3.1
2026-08-11T04:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,173.2868,499.1889,111.2701,35.7824,-0.562,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,165.8727,429.7894,104.0434,38.5844,-0.4049,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,161.6814,549.4264,97.7376,44.9352,0.6269,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,148.6095,536.7425,110.4824,45.2265,0.6303,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:50:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,194.6441,445.5662,101.2646,45.4442,1.217,B,relation-reasoning-agent-eval-v3.1
2026-08-11T04:50:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,182.6404,484.3384,114.4515,35.1858,-0.6725,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,163.4799,446.5928,107.6248,30.7094,-1.8633,B,relation-reasoning-agent-eval-v3.1
2026-08-11T05:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,151.9237,557.211,103.5046,43.426,0.3474,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,156.92,490.237,101.3271,38.876,-0.5457,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,176.8798,512.3082,107.6924,38.7166,-0.0289,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,174.9177,460.4596,117.4648,41.1435,0.4308,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,164.7779,497.597,99.2219,37.1548,-0.6697,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:10:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,157.6336,527.5523,105.2324,38.8402,-0.5018,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,174.4209,500.2213,104.3084,44.1096,0.4235,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,172.7899,479.5136,105.5813,39.7048,0.1541,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,175.9695,458.2319,114.7612,42.6631,0.7122,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,156.6725,500.5182,113.3771,33.4776,-1.3506,B,relation-reasoning-agent-eval-v3.1
2026-08-11T05:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,160.5706,488.9824,103.3525,41.5472,-0.0005,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,171.1652,443.5637,95.907,42.1386,0.0585,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,175.6783,498.4003,101.8185,40.9452,0.3838,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,173.4167,462.4353,117.4615,44.498,1.052,B,relation-reasoning-agent-eval-v3.1
2026-08-11T05:20:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,154.5956,483.9172,113.734,31.5772,-1.7025,B,relation-reasoning-agent-eval-v3.1
2026-08-11T05:30:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,161.9757,457.5135,108.5291,36.8498,-0.8704,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:30:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,163.6578,460.4747,93.8114,45.2426,0.6333,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,173.4041,471.0798,90.6294,47.1805,1.5385,B,relation-reasoning-agent-eval-v3.1
2026-08-11T05:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,177.5712,438.1808,116.9586,43.72,0.9079,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,164.2092,455.271,110.3573,34.4007,-1.1797,B,relation-reasoning-agent-eval-v3.1
2026-08-11T05:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,167.1279,398.708,102.2335,40.2264,-0.2451,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,177.5932,451.3279,102.9936,42.4409,0.1145,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,179.9437,464.5051,96.4953,44.3383,1.0122,B,relation-reasoning-agent-eval-v3.1
2026-08-11T05:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,168.669,441.9759,116.2887,44.893,1.1251,B,relation-reasoning-agent-eval-v3.1
2026-08-11T05:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,177.9708,455.5709,111.6951,32.2001,-1.5872,B,relation-reasoning-agent-eval-v3.1
2026-08-11T05:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,155.9455,416.414,100.8712,43.8814,0.4317,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,167.9602,464.7297,105.4912,39.7309,-0.3874,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:50:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,183.5972,436.189,94.5739,37.9726,-0.1666,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:50:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,167.9423,426.7705,115.4058,44.7819,1.1045,B,relation-reasoning-agent-eval-v3.1
2026-08-11T05:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,197.5589,470.7469,107.7096,33.3309,-1.3778,B,relation-reasoning-agent-eval-v3.1
2026-08-11T06:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,141.2947,447.5098,99.4309,35.415,-1.1362,B,relation-reasoning-agent-eval-v3.1
2026-08-11T06:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,183.8235,416.7689,104.9834,36.6991,-0.9488,A,relation-reasoning-agent-eval-v3.1
2026-08-11T06:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,164.858,477.3577,98.2903,35.6972,-0.588,A,relation-reasoning-agent-eval-v3.1
2026-08-11T06:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,165.4791,439.6257,120.2605,47.9502,1.6913,B,relation-reasoning-agent-eval-v3.1
2026-08-11T06:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,198.8492,466.6832,107.2634,36.3757,-0.8139,A,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,159.5604,464.7752,98.7837,33.9814,-1.4016,B,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,177.6504,409.8438,105.1884,36.3658,-1.0105,B,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,159.9209,423.7036,98.9472,37.1995,-0.3098,A,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,172.5094,406.9545,119.2915,50.3788,2.141,C,relation-reasoning-agent-eval-v3.1
2026-08-11T06:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,207.6665,470.865,110.521,38.4935,-0.4217,A,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,165.2627,468.7167,98.5492,32.2555,-1.7212,B,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,186.1068,353.3553,109.1679,39.4873,-0.4325,A,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,165.196,468.5749,94.183,35.9044,-0.5496,A,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,162.4993,420.5847,114.6518,46.4333,1.4104,B,relation-reasoning-agent-eval-v3.1
2026-08-11T06:20:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,188.7754,437.5483,111.7153,37.8259,-0.5454,A,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,151.6622,428.9544,93.4262,35.014,-1.2104,B,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,165.1555,347.405,113.2853,36.2029,-1.0407,B,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,171.9537,444.2005,93.0795,35.4519,-0.6334,A,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,163.9015,424.3123,112.3809,45.3127,1.2028,B,relation-reasoning-agent-eval-v3.1
2026-08-11T06:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,190.0604,412.0814,110.096,43.1514,0.4408,A,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,150.5296,451.4433,83.0619,36.9586,-0.8503,A,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,178.2255,359.8769,110.8215,33.6217,-1.5187,B,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,178.6463,384.3004,98.9919,30.557,-1.5399,B,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,136.5106,406.3926,116.8683,45.8844,1.3087,B,relation-reasoning-agent-eval-v3.1
2026-08-11T06:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,186.5215,407.6627,113.4013,39.6363,-0.2101,A,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,141.1498,453.4879,93.2357,35.1493,-1.1853,B,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,164.0679,335.3953,98.6895,32.7974,-1.6713,B,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,180.0412,423.2038,97.9443,32.0129,-1.2703,B,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,168.292,440.9621,117.0999,42.9504,0.7654,A,relation-reasoning-agent-eval-v3.1
2026-08-11T06:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,206.331,391.7199,115.1909,38.7892,-0.367,A,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,143.2517,511.6374,95.5075,40.8048,-0.138,A,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,176.4186,373.4688,100.7558,37.3766,-0.8233,A,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,163.7046,439.8916,92.2567,32.9469,-1.0973,B,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,165.9928,373.7163,120.8677,31.0224,-1.4435,B,relation-reasoning-agent-eval-v3.1
2026-08-11T07:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,199.3182,396.4763,108.258,33.564,-1.3346,B,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,154.899,443.7459,100.448,40.7681,-0.1448,A,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,170.572,402.2952,100.242,31.7755,-1.8606,B,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,173.8063,469.4625,89.6034,35.9551,-0.5403,A,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,164.4588,411.616,117.1473,35.0048,-0.706,A,relation-reasoning-agent-eval-v3.1
2026-08-11T07:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,190.0911,412.0674,102.102,34.5913,-1.1444,B,relation-reasoning-agent-eval-v3.1
2026-08-11T07:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,178.529,435.6306,96.1797,40.2301,-0.2445,A,relation-reasoning-agent-eval-v3.1
2026-08-11T07:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,167.4381,429.7364,97.2481,32.8388,-1.6637,B,relation-reasoning-agent-eval-v3.1
2026-08-11T07:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,176.9193,410.6483,93.1898,38.9356,0.0117,A,relation-reasoning-agent-eval-v3.1
2026-08-11T07:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,157.4217,393.0139,117.8963,37.7534,-0.197,A,relation-reasoning-agent-eval-v3.1
2026-08-11T07:20:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,204.7985,450.5323,97.2305,35.2793,-1.017,B,relation-reasoning-agent-eval-v3.1
2026-08-11T07:30:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,200.5797,457.3682,95.3203,45.0123,0.6411,A,relation-reasoning-agent-eval-v3.1
2026-08-11T07:30:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,173.9428,398.2966,99.9003,34.2273,-1.4065,B,relation-reasoning-agent-eval-v3.1
2026-08-11T07:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,160.8669,447.594,104.288,35.8565,-0.5585,A,relation-reasoning-agent-eval-v3.1
2026-08-11T07:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,161.0722,442.8984,108.4955,42.5911,0.6988,A,relation-reasoning-agent-eval-v3.1
2026-08-11T07:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,196.5765,457.4185,95.2416,34.5247,-1.1567,B,relation-reasoning-agent-eval-v3.1
2026-08-11T07:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,179.3232,471.6619,102.471,45.4833,0.7284,A,relation-reasoning-agent-eval-v3.1
2026-08-11T07:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,165.879,385.0569,92.7152,32.5473,-1.7177,B,relation-reasoning-agent-eval-v3.1
2026-08-11T07:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,159.7172,414.1338,100.6572,38.5963,-0.0511,A,relation-reasoning-agent-eval-v3.1
2026-08-11T07:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,152.5286,482.1608,106.355,41.9705,0.5839,A,relation-reasoning-agent-eval-v3.1
2026-08-11T07:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,196.5968,458.2561,101.264,35.1778,-1.0358,B,relation-reasoning-agent-eval-v3.1
2026-08-11T07:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,188.1892,409.3927,101.2431,39.5299,-0.3741,A,relation-reasoning-agent-eval-v3.1
2026-08-11T07:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,162.4817,403.2786,96.7033,35.7822,-1.1186,B,relation-reasoning-agent-eval-v3.1
2026-08-11T07:50:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,173.1934,332.5843,95.414,40.148,0.2362,A,relation-reasoning-agent-eval-v3.1
2026-08-11T07:50:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,152.936,479.1404,105.1937,44.7192,1.0929,B,relation-reasoning-agent-eval-v3.1
2026-08-11T07:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,189.3122,419.799,104.5437,45.5949,0.8933,A,relation-reasoning-agent-eval-v3.1
2026-08-11T08:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,171.5988,417.6024,92.3934,37.7013,-0.7128,A,relation-reasoning-agent-eval-v3.1
2026-08-11T08:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,174.1694,405.4289,94.1307,42.5992,0.1438,A,relation-reasoning-agent-eval-v3.1
2026-08-11T08:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,185.3758,331.6792,98.1862,45.3239,1.1947,B,relation-reasoning-agent-eval-v3.1
2026-08-11T08:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,153.2275,435.7553,106.4872,44.9864,1.1424,B,relation-reasoning-agent-eval-v3.1
2026-08-11T08:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,191.2598,444.7727,105.9933,45.1318,0.8076,A,relation-reasoning-agent-eval-v3.1
2026-08-11T08:10:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,177.9504,411.6428,92.9214,38.7914,-0.5109,A,relation-reasoning-agent-eval-v3.1
2026-08-11T08:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,171.287,435.1452,101.1303,43.3848,0.2893,A,relation-reasoning-agent-eval-v3.1
2026-08-11T08:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,167.5601,358.4104,97.2836,41.1924,0.4296,A,relation-reasoning-agent-eval-v3.1
2026-08-11T08:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,153.1224,423.1842,99.1241,37.5237,-0.2396,A,relation-reasoning-agent-eval-v3.1
2026-08-11T08:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,191.763,439.9509,100.3073,44.6972,0.7271,A,relation-reasoning-agent-eval-v3.1
2026-08-11T08:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,165.5852,358.0634,93.1653,38.4506,-0.574,A,relation-reasoning-agent-eval-v3.1
2026-08-11T08:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,163.4621,437.174,95.9661,37.8676,-0.7324,A,relation-reasoning-agent-eval-v3.1
2026-08-11T08:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,163.5459,351.8279,95.6282,42.8157,0.7302,A,relation-reasoning-agent-eval-v3.1
2026-08-11T08:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,176.4383,473.932,98.3233,41.02,0.4079,A,relation-reasoning-agent-eval-v3.1
2026-08-11T08:20:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,184.0451,471.0981,103.9031,35.9196,-0.8984,A,relation-reasoning-agent-eval-v3.1
2026-08-11T08:30:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,165.338,402.3843,96.3673,38.4892,-0.5668,A,relation-reasoning-agent-eval-v3.1
2026-08-11T08:30:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,140.1266,462.6509,94.0808,35.6285,-1.1471,B,relation-reasoning-agent-eval-v3.1
2026-08-11T08:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,150.4394,375.601,98.3675,39.8674,0.1842,A,relation-reasoning-agent-eval-v3.1
2026-08-11T08:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,177.2089,492.4993,103.3022,37.7196,-0.2033,A,relation-reasoning-agent-eval-v3.1
2026-08-11T08:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,188.3091,507.9262,111.0698,34.9671,-1.0748,B,relation-reasoning-agent-eval-v3.1
2026-08-11T08:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,157.2898,410.0516,99.5426,43.4083,0.3441,A,relation-reasoning-agent-eval-v3.1
2026-08-11T08:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,146.5062,502.5024,84.3127,36.7401,-0.9412,A,relation-reasoning-agent-eval-v3.1
2026-08-11T08:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,143.5134,422.5444,97.3817,40.8935,0.3743,A,relation-reasoning-agent-eval-v3.1
2026-08-11T08:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,184.6411,460.0207,104.1517,35.9276,-0.5351,A,relation-reasoning-agent-eval-v3.1
