observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-14T09:00:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,300.822,310.5327,1494.6331,47.4657,47.7495,relation-reasoning-agent-eval-v3.1
2026-08-14T09:00:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,304.1197,313.3012,1585.3263,39.3782,128.1141,relation-reasoning-agent-eval-v3.1
2026-08-14T09:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,300.8979,310.3271,1407.5308,56.0425,65.9715,relation-reasoning-agent-eval-v3.1
2026-08-14T09:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,298.8811,309.3644,1696.2763,29.2341,89.0427,relation-reasoning-agent-eval-v3.1
2026-08-14T09:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,298.0078,309.0959,1434.5143,37.7016,49.7046,relation-reasoning-agent-eval-v3.1
2026-08-14T09:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,298.9713,310.1197,1579.8012,39.8126,90.2909,relation-reasoning-agent-eval-v3.1
2026-08-14T09:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,298.0774,308.6962,1556.5618,34.8362,53.5654,relation-reasoning-agent-eval-v3.1
2026-08-14T09:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,301.9423,310.8423,1449.1589,60.4609,33.4207,relation-reasoning-agent-eval-v3.1
2026-08-14T09:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,299.4595,310.1508,1552.3796,37.4337,91.3827,relation-reasoning-agent-eval-v3.1
2026-08-14T09:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,299.1201,309.4531,1624.8585,39.3645,21.3929,relation-reasoning-agent-eval-v3.1
2026-08-14T09:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,M,298.4831,309.4766,1488.3637,45.8204,132.1763,relation-reasoning-agent-eval-v3.1
2026-08-14T09:10:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,299.7659,310.5368,1586.5316,33.0208,114.6023,relation-reasoning-agent-eval-v3.1
2026-08-14T09:10:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,300.3637,311.2821,1352.1251,49.5646,25.9176,relation-reasoning-agent-eval-v3.1
2026-08-14T09:10:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,300.5281,311.2921,1521.8006,39.3457,56.4356,relation-reasoning-agent-eval-v3.1
2026-08-14T09:10:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,301.0078,310.3005,1580.7046,39.7387,137.4583,relation-reasoning-agent-eval-v3.1
2026-08-14T09:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,300.7199,310.7459,1455.1918,55.1394,56.4611,relation-reasoning-agent-eval-v3.1
2026-08-14T09:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,297.4364,308.2842,1509.0813,43.3279,103.3278,relation-reasoning-agent-eval-v3.1
2026-08-14T09:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,300.0709,310.1547,1480.9918,51.776,132.5202,relation-reasoning-agent-eval-v3.1
2026-08-14T09:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,300.8876,311.1164,1782.6013,24.4039,54.8562,relation-reasoning-agent-eval-v3.1
2026-08-14T09:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,300.21,311.0489,1533.695,36.877,94.2817,relation-reasoning-agent-eval-v3.1
2026-08-14T09:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,299.3016,309.0694,1553.2022,42.6047,48.4505,relation-reasoning-agent-eval-v3.1
2026-08-14T09:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,303.0529,312.4119,1561.9652,43.0838,129.0161,relation-reasoning-agent-eval-v3.1
2026-08-14T09:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,301.1151,310.1322,1411.5507,60.075,65.9715,relation-reasoning-agent-eval-v3.1
2026-08-14T09:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,299.299,309.6197,1664.014,30.8416,89.0427,relation-reasoning-agent-eval-v3.1
2026-08-14T09:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,298.9577,310.2203,1519.0474,33.2059,49.7046,relation-reasoning-agent-eval-v3.1
2026-08-14T09:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,299.4277,310.1684,1598.5892,35.4475,90.2909,relation-reasoning-agent-eval-v3.1
2026-08-14T09:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,297.7249,308.7391,1554.6105,37.1014,53.5654,relation-reasoning-agent-eval-v3.1
2026-08-14T09:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,302.5636,311.4636,1471.4971,63.3893,33.4207,relation-reasoning-agent-eval-v3.1
2026-08-14T09:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,299.6262,310.3594,1377.1817,47.6425,91.3827,relation-reasoning-agent-eval-v3.1
2026-08-14T09:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,296.8294,307.9444,1507.591,44.4821,21.3929,relation-reasoning-agent-eval-v3.1
2026-08-14T09:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,M,301.0946,310.9118,1483.1925,49.8162,132.1763,relation-reasoning-agent-eval-v3.1
2026-08-14T09:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,297.7903,309.6189,1499.3104,36.2357,114.6023,relation-reasoning-agent-eval-v3.1
2026-08-14T09:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,299.912,311.0679,1441.3637,42.2347,25.9176,relation-reasoning-agent-eval-v3.1
2026-08-14T09:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,299.8721,310.3403,1509.515,41.0033,56.4356,relation-reasoning-agent-eval-v3.1
2026-08-14T09:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,298.8159,309.349,1538.5041,46.6864,137.4583,relation-reasoning-agent-eval-v3.1
2026-08-14T09:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,300.3278,310.3558,1424.1063,57.6926,56.4611,relation-reasoning-agent-eval-v3.1
2026-08-14T09:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,298.2326,309.2698,1409.1445,50.6255,103.3278,relation-reasoning-agent-eval-v3.1
2026-08-14T09:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,302.5025,312.3346,1502.2113,43.7332,132.5202,relation-reasoning-agent-eval-v3.1
2026-08-14T09:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,300.5337,310.3579,1850.8167,22.3345,54.8562,relation-reasoning-agent-eval-v3.1
2026-08-14T09:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,300.0502,310.0581,1449.5656,45.7652,94.2817,relation-reasoning-agent-eval-v3.1
2026-08-14T09:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,299.4841,309.4788,1583.9306,41.0363,48.4505,relation-reasoning-agent-eval-v3.1
2026-08-14T09:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,302.1253,312.3408,1510.349,51.401,129.0161,relation-reasoning-agent-eval-v3.1
2026-08-14T09:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,301.7987,310.6987,1387.7841,60.3614,66.731,relation-reasoning-agent-eval-v3.1
2026-08-14T09:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,300.7253,311.1269,1598.7727,33.6004,89.7714,relation-reasoning-agent-eval-v3.1
2026-08-14T09:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,298.0833,310.0538,1613.6923,29.987,50.3689,relation-reasoning-agent-eval-v3.1
2026-08-14T09:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,300.128,310.7989,2042.5794,18.9989,90.9545,relation-reasoning-agent-eval-v3.1
2026-08-14T09:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,298.2046,308.6436,1575.5775,36.6743,54.2915,relation-reasoning-agent-eval-v3.1
2026-08-14T09:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,301.9047,310.8047,1448.0662,62.4079,34.1937,relation-reasoning-agent-eval-v3.1
2026-08-14T09:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,296.1503,307.842,1382.8584,47.8842,92.3709,relation-reasoning-agent-eval-v3.1
2026-08-14T09:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,296.8863,307.5388,1494.6215,43.7147,22.0707,relation-reasoning-agent-eval-v3.1
2026-08-14T09:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,299.9445,310.665,1415.7137,45.5153,133.1204,relation-reasoning-agent-eval-v3.1
2026-08-14T09:30:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,299.0827,310.4429,1495.0932,37.7821,115.9367,relation-reasoning-agent-eval-v3.1
2026-08-14T09:30:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,301.3829,311.595,1354.3806,50.308,26.6149,relation-reasoning-agent-eval-v3.1
2026-08-14T09:30:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,299.5745,310.7762,1729.2263,29.156,57.5047,relation-reasoning-agent-eval-v3.1
2026-08-14T09:30:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,298.923,309.4288,1508.3028,50.7787,138.5578,relation-reasoning-agent-eval-v3.1
2026-08-14T09:30:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,298.8273,308.5719,1343.0803,69.568,57.4635,relation-reasoning-agent-eval-v3.1
2026-08-14T09:30:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,300.5679,310.5372,1342.9263,52.4587,104.4241,relation-reasoning-agent-eval-v3.1
2026-08-14T09:30:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,302.4225,312.596,1509.5007,51.097,133.3248,relation-reasoning-agent-eval-v3.1
2026-08-14T09:30:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,303.609,312.7932,1745.6302,25.1637,55.754,relation-reasoning-agent-eval-v3.1
2026-08-14T09:30:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,301.0869,310.8962,1537.4988,37.3649,94.978,relation-reasoning-agent-eval-v3.1
2026-08-14T09:30:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,298.562,309.5035,1757.7409,29.8759,49.5018,relation-reasoning-agent-eval-v3.1
2026-08-14T09:30:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,299.5022,310.278,1534.9508,44.2356,129.8556,relation-reasoning-agent-eval-v3.1
2026-08-14T09:40:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,304.101,313.001,1477.3287,53.887,66.731,relation-reasoning-agent-eval-v3.1
2026-08-14T09:40:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,300.2351,311.118,1769.8378,26.4723,89.7714,relation-reasoning-agent-eval-v3.1
2026-08-14T09:40:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,299.8479,310.9095,1724.9413,25.8213,50.3689,relation-reasoning-agent-eval-v3.1
2026-08-14T09:40:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,300.0455,310.9718,1957.3268,21.0241,90.9545,relation-reasoning-agent-eval-v3.1
2026-08-14T09:40:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,300.8286,310.2055,1687.4419,29.0985,54.2915,relation-reasoning-agent-eval-v3.1
2026-08-14T09:40:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,303.0112,311.9112,1475.0657,60.6639,34.1937,relation-reasoning-agent-eval-v3.1
2026-08-14T09:40:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,297.0617,309.0682,1503.9779,40.1169,92.3709,relation-reasoning-agent-eval-v3.1
2026-08-14T09:40:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,298.3553,308.1669,1460.2288,43.3012,22.0707,relation-reasoning-agent-eval-v3.1
2026-08-14T09:40:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,300.0844,310.1493,1477.2915,44.9667,133.1204,relation-reasoning-agent-eval-v3.1
2026-08-14T09:40:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,300.4727,311.2773,1538.7436,31.9665,115.9367,relation-reasoning-agent-eval-v3.1
2026-08-14T09:40:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,300.7985,310.2231,1397.9551,52.601,26.6149,relation-reasoning-agent-eval-v3.1
2026-08-14T09:40:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,297.0845,308.64,2006.1707,19.9109,57.5047,relation-reasoning-agent-eval-v3.1
2026-08-14T09:40:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,297.6028,309.0954,1455.4862,50.4702,138.5578,relation-reasoning-agent-eval-v3.1
2026-08-14T09:40:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,299.9286,309.5827,1358.7615,61.2045,57.4635,relation-reasoning-agent-eval-v3.1
2026-08-14T09:40:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,302.5047,311.5638,1386.5404,55.8315,104.4241,relation-reasoning-agent-eval-v3.1
2026-08-14T09:40:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,302.8871,312.8687,1391.4345,64.407,133.3248,relation-reasoning-agent-eval-v3.1
2026-08-14T09:40:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,301.8512,310.9706,1729.2055,25.7112,55.754,relation-reasoning-agent-eval-v3.1
2026-08-14T09:40:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,300.8508,310.6492,1301.9783,63.2095,94.978,relation-reasoning-agent-eval-v3.1
2026-08-14T09:40:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,302.1868,311.0868,1592.5006,36.1232,49.5018,relation-reasoning-agent-eval-v3.1
2026-08-14T09:40:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,298.6587,309.7802,1763.0296,29.6362,129.8556,relation-reasoning-agent-eval-v3.1
2026-08-14T09:50:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,304.7773,313.6773,1737.0345,31.69,67.5109,relation-reasoning-agent-eval-v3.1
2026-08-14T09:50:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,303.2603,313.0211,1605.7198,34.7445,90.5696,relation-reasoning-agent-eval-v3.1
2026-08-14T09:50:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,302.5067,312.7852,1734.2135,29.8705,51.1877,relation-reasoning-agent-eval-v3.1
2026-08-14T09:50:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,299.0527,309.676,1526.328,34.1543,91.7936,relation-reasoning-agent-eval-v3.1
2026-08-14T09:50:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,298.7514,308.8737,1503.6083,40.3678,55.4726,relation-reasoning-agent-eval-v3.1
2026-08-14T09:50:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,302.1246,311.9196,1472.3831,52.2865,34.8422,relation-reasoning-agent-eval-v3.1
2026-08-14T09:50:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,296.3022,308.2165,1474.057,44.7262,93.2395,relation-reasoning-agent-eval-v3.1
2026-08-14T09:50:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,296.3749,307.0619,1543.3573,40.5668,22.7773,relation-reasoning-agent-eval-v3.1
2026-08-14T09:50:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,299.3088,309.6818,1730.0281,27.984,133.7923,relation-reasoning-agent-eval-v3.1
2026-08-14T09:50:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,298.2562,308.8315,1542.9407,36.3674,116.6375,relation-reasoning-agent-eval-v3.1
2026-08-14T09:50:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,H,300.238,310.0218,1544.2325,38.981,27.2733,relation-reasoning-agent-eval-v3.1
2026-08-14T09:50:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,297.7706,308.8809,1683.5343,32.5612,58.2113,relation-reasoning-agent-eval-v3.1
2026-08-14T09:50:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,300.2498,310.7018,1437.9121,53.7079,139.7641,relation-reasoning-agent-eval-v3.1
2026-08-14T09:50:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,299.618,309.2199,1309.2756,70.1671,58.5709,relation-reasoning-agent-eval-v3.1
2026-08-14T09:50:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,301.2394,310.1394,1469.7256,53.0664,105.1517,relation-reasoning-agent-eval-v3.1
2026-08-14T09:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,302.1407,312.4238,1429.269,66.2348,134.2336,relation-reasoning-agent-eval-v3.1
2026-08-14T09:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,300.9115,310.3011,1863.0816,23.0257,56.5502,relation-reasoning-agent-eval-v3.1
2026-08-14T09:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,300.7068,310.0746,1268.4946,69.8521,95.6526,relation-reasoning-agent-eval-v3.1
2026-08-14T09:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,304.0291,312.9291,1703.6151,31.5839,50.1471,relation-reasoning-agent-eval-v3.1
2026-08-14T09:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,299.0671,309.6466,1839.6524,26.7199,130.4984,relation-reasoning-agent-eval-v3.1
2026-08-14T10:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,302.344,311.244,2315.8831,15.6947,67.5109,relation-reasoning-agent-eval-v3.1
2026-08-14T10:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,300.7015,311.3373,1569.8979,39.5051,90.5696,relation-reasoning-agent-eval-v3.1
2026-08-14T10:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,300.7344,311.497,1984.3481,21.9678,51.1877,relation-reasoning-agent-eval-v3.1
2026-08-14T10:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,298.9396,309.6046,1408.8956,46.3712,91.7936,relation-reasoning-agent-eval-v3.1
2026-08-14T10:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,299.5927,310.1097,1498.8323,41.2748,55.4726,relation-reasoning-agent-eval-v3.1
2026-08-14T10:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,299.7225,309.9286,1581.4035,44.8856,34.8422,relation-reasoning-agent-eval-v3.1
2026-08-14T10:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,297.994,309.0456,1474.118,43.6283,93.2395,relation-reasoning-agent-eval-v3.1
2026-08-14T10:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,295.2254,305.6689,1572.9155,35.3332,22.7773,relation-reasoning-agent-eval-v3.1
2026-08-14T10:00:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,299.5472,310.1205,1724.8808,29.339,133.7923,relation-reasoning-agent-eval-v3.1
2026-08-14T10:00:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,296.625,308.173,1433.3026,52.1517,116.6375,relation-reasoning-agent-eval-v3.1
2026-08-14T10:00:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,H,299.1854,309.0216,1514.3382,42.5539,27.2733,relation-reasoning-agent-eval-v3.1
2026-08-14T10:00:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,297.1965,308.396,1709.7938,33.0161,58.2113,relation-reasoning-agent-eval-v3.1
2026-08-14T10:00:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,300.3469,310.997,1405.9345,49.9828,139.7641,relation-reasoning-agent-eval-v3.1
2026-08-14T10:00:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,298.9742,307.9281,1369.424,59.1149,58.5709,relation-reasoning-agent-eval-v3.1
2026-08-14T10:00:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,302.4885,311.3885,1510.2101,54.2315,105.1517,relation-reasoning-agent-eval-v3.1
2026-08-14T10:00:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,300.5466,310.8059,1336.2821,71.4132,134.2336,relation-reasoning-agent-eval-v3.1
2026-08-14T10:00:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,302.5998,311.4998,1621.6984,34.2612,56.5502,relation-reasoning-agent-eval-v3.1
2026-08-14T10:00:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,301.6223,311.2112,1326.6075,68.7516,95.6526,relation-reasoning-agent-eval-v3.1
2026-08-14T10:00:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,301.1712,310.6637,1518.9475,39.8885,50.1471,relation-reasoning-agent-eval-v3.1
2026-08-14T10:00:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,299.0826,309.3195,1725.7713,30.8854,130.4984,relation-reasoning-agent-eval-v3.1
2026-08-14T10:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,301.544,310.444,2039.3982,19.9553,68.1675,relation-reasoning-agent-eval-v3.1
2026-08-14T10:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,302.0631,311.3827,1678.7473,30.8992,91.703,relation-reasoning-agent-eval-v3.1
2026-08-14T10:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,300.8026,311.201,1798.4242,26.2392,52.0589,relation-reasoning-agent-eval-v3.1
2026-08-14T10:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,299.6703,309.9327,1470.4508,45.6983,92.4859,relation-reasoning-agent-eval-v3.1
2026-08-14T10:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,300.6188,310.0155,1755.5913,25.2077,56.1402,relation-reasoning-agent-eval-v3.1
2026-08-14T10:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,297.9893,308.2376,1468.432,48.1384,36.1948,relation-reasoning-agent-eval-v3.1
2026-08-14T10:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,298.1613,308.9661,1491.2908,43.5311,94.3456,relation-reasoning-agent-eval-v3.1
2026-08-14T10:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,296.4705,306.8047,1650.1823,29.2568,23.9057,relation-reasoning-agent-eval-v3.1
2026-08-14T10:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,298.6944,309.4194,1629.4975,35.0098,134.4685,relation-reasoning-agent-eval-v3.1
2026-08-14T10:10:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,295.586,306.8951,1429.5048,53.5273,117.4657,relation-reasoning-agent-eval-v3.1
2026-08-14T10:10:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,300.7348,310.1582,1598.8972,36.2277,28.4915,relation-reasoning-agent-eval-v3.1
2026-08-14T10:10:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,298.7483,309.1722,1554.4282,40.1233,59.0442,relation-reasoning-agent-eval-v3.1
2026-08-14T10:10:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,298.6866,309.7505,1493.8793,45.6768,140.6877,relation-reasoning-agent-eval-v3.1
2026-08-14T10:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,300.4294,309.3294,1470.8843,52.0188,59.2563,relation-reasoning-agent-eval-v3.1
2026-08-14T10:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,300.2376,309.5615,1530.689,45.5351,106.3218,relation-reasoning-agent-eval-v3.1
2026-08-14T10:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,299.3866,310.075,1588.785,42.7647,134.9482,relation-reasoning-agent-eval-v3.1
2026-08-14T10:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,302.5185,311.6746,1809.9627,24.3146,57.8238,relation-reasoning-agent-eval-v3.1
2026-08-14T10:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,302.2794,311.8867,1383.2073,61.1235,96.6971,relation-reasoning-agent-eval-v3.1
2026-08-14T10:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,302.7281,312.364,1531.3956,43.7999,51.2472,relation-reasoning-agent-eval-v3.1
2026-08-14T10:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,300.0141,310.4083,1704.3051,31.3603,131.2909,relation-reasoning-agent-eval-v3.1
2026-08-14T10:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,302.5684,311.4684,1725.258,28.2066,68.1675,relation-reasoning-agent-eval-v3.1
2026-08-14T10:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,301.6061,310.7086,1610.4282,35.0769,91.703,relation-reasoning-agent-eval-v3.1
2026-08-14T10:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,301.1382,311.5064,1793.8783,28.2596,52.0589,relation-reasoning-agent-eval-v3.1
2026-08-14T10:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,298.8868,309.6639,1527.6351,42.1643,92.4859,relation-reasoning-agent-eval-v3.1
2026-08-14T10:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,303.2418,312.1418,2015.3291,17.3818,56.1402,relation-reasoning-agent-eval-v3.1
2026-08-14T10:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,300.3784,310.3161,1545.6562,44.6639,36.1948,relation-reasoning-agent-eval-v3.1
2026-08-14T10:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,298.8823,309.8279,1450.0672,43.6187,94.3456,relation-reasoning-agent-eval-v3.1
2026-08-14T10:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,298.9231,309.3539,1518.0589,40.7176,23.9057,relation-reasoning-agent-eval-v3.1
2026-08-14T10:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,299.5632,309.6779,1785.6786,27.5064,134.4685,relation-reasoning-agent-eval-v3.1
2026-08-14T10:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,294.2264,306.0012,1508.6567,40.1303,117.4657,relation-reasoning-agent-eval-v3.1
2026-08-14T10:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,299.1751,309.4501,1575.9668,36.4017,28.4915,relation-reasoning-agent-eval-v3.1
2026-08-14T10:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,298.8025,309.5876,1466.9258,52.458,59.0442,relation-reasoning-agent-eval-v3.1
