observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-26T12:50:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,299.9187,310.1972,1587.3612,41.5419,92.9195,relation-reasoning-agent-eval-v3.1
2026-08-26T12:50:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,298.946,308.9979,1551.2613,41.6284,53.6533,relation-reasoning-agent-eval-v3.1
2026-08-26T12:50:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,299.9611,309.8037,1445.3668,42.1887,56.5201,relation-reasoning-agent-eval-v3.1
2026-08-26T12:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,303.3324,312.2324,1466.5671,44.3652,20.4687,relation-reasoning-agent-eval-v3.1
2026-08-26T12:50:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,303.243,312.4004,1536.0694,39.9185,93.2597,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,300.1303,309.3683,2066.9255,18.3434,16.6869,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,299.4423,310.2272,1366.0847,60.1774,11.4197,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,H,300.197,310.0977,1463.0794,57.1778,45.7441,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,300.0083,310.3803,1319.3457,53.4306,3.8211,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,302.8351,311.7351,1695.41,30.0812,107.4181,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,299.8882,309.7386,1434.672,60.6997,12.5958,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,300.4897,309.7918,1530.965,42.7842,153.4443,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,301.5772,311.5037,1522.6188,35.9788,76.5526,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,H,298.4324,308.3173,1543.4707,49.8983,172.0218,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,300.5365,310.7404,1512.9416,41.8965,60.3698,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,301.3605,310.2605,1519.285,48.3353,152.2272,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,301.3356,311.3969,1672.2618,29.23,197.8889,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,300.0971,309.6675,1604.2578,40.9972,88.2093,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,H,300.5201,310.3062,1516.8934,41.3813,193.2642,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,299.717,309.4171,1705.1406,31.241,110.6039,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,300.567,310.1851,1507.5215,49.4448,92.9195,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,299.5918,310.0708,1428.0166,50.1163,53.6533,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,300.595,310.0108,1486.6284,36.6489,56.5201,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,301.7897,310.6897,1431.2222,46.1106,20.4687,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,302.3179,312.5922,1451.9756,43.9715,93.2597,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,299.6092,308.5645,2180.1545,17.6035,17.8867,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,297.6905,309.1916,1489.6097,42.0146,12.2713,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,H,298.4476,308.7762,1479.5228,62.3405,46.9623,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,300.601,311.4003,1370.3293,55.3856,4.5504,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,302.4906,311.3906,1566.2537,36.2579,108.6678,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,299.0003,309.5688,1461.3732,55.843,12.5958,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,303.3794,312.2794,1536.0158,42.2123,154.3152,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,300.8638,310.8699,1650.21,31.7262,77.3201,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,299.3235,309.0982,1554.9582,45.8379,173.1597,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,299.397,310.1449,1788.4912,27.164,61.2948,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,303.028,311.928,1465.1498,55.4193,153.5374,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,301.158,310.9461,1541.0247,34.6733,197.8889,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,299.6384,309.3805,1495.9301,49.2537,89.4703,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,H,300.5606,309.8146,1557.0947,38.5112,193.2642,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,300.9225,310.2863,1794.9281,27.9229,111.2547,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,301.9335,310.8335,1584.8552,40.0458,93.6928,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,300.0178,310.1819,1456.2845,47.4462,54.3605,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,301.588,310.7662,1374.8353,48.4789,57.1894,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,300.5136,309.4136,1510.419,40.5045,21.4871,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,298.9795,310.4774,1665.0878,32.5663,93.9976,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,299.2503,308.7526,2069.7768,20.0127,17.8867,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,297.994,310.1566,1476.4396,43.8761,12.2713,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,H,301.1408,311.1399,1559.0184,56.9141,46.9623,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,299.9175,311.0128,1415.828,52.1344,4.5504,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,301.9357,311.1053,1631.4966,31.2814,108.6678,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,298.9442,309.7565,1486.6584,53.7769,13.8282,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,301.7721,310.6721,1548.2554,36.8338,154.3152,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,298.75,308.9006,2188.7888,17.1348,77.3201,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,299.2265,309.4102,1527.2838,43.3362,173.1597,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,300.0793,310.2683,1824.4618,25.1373,61.2948,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,303.4615,312.3615,1464.9495,54.8397,153.5374,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,301.3171,311.446,1681.6918,27.887,198.6518,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,298.0817,308.0815,1551.5492,38.742,89.4703,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,299.0533,309.1254,1608.9389,34.2623,194.4645,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,299.2317,309.158,1692.8733,34.2039,111.2547,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,300.06,309.3463,1582.6537,40.976,93.6928,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,301.4204,310.8555,1505.1643,43.7116,54.3605,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,299.8676,309.6421,1400.9256,48.0132,57.1894,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,302.5207,311.4207,1552.1099,36.0989,21.4871,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,298.7264,309.5328,1505.333,42.3668,93.9976,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,299.3401,308.7276,1971.9327,22.5151,18.7671,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,297.0839,309.2118,1585.1912,36.2232,12.9909,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,298.5444,310.4743,1534.2497,59.637,48.2692,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,298.4885,309.3549,1394.1766,51.6035,5.5894,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,303.3015,312.7471,1524.93,38.9401,109.3992,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,297.4573,308.8803,1494.8251,44.203,13.8282,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,301.4077,310.3205,1494.315,42.8619,155.068,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,298.4212,308.5136,1792.1796,26.3233,78.3252,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,301.0201,310.6029,1527.0181,42.677,174.0148,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,299.4593,309.5435,1666.1335,34.4305,62.2199,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,302.5758,311.4758,1559.0039,42.2488,154.3917,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,301.8246,311.6015,1965.8347,20.0059,198.6518,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,300.8787,310.164,1686.0621,30.4401,90.3507,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,301.6513,310.7467,1642.141,35.7728,194.4645,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,H,300.1542,310.2964,1582.0028,37.9745,111.963,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,300.6248,309.9102,1666.4252,33.7954,94.4521,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,H,301.8338,310.7788,1516.6659,37.9047,55.137,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,298.734,308.8702,1526.3044,34.2624,58.0324,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,298.9428,309.1105,2349.6093,14.3408,22.54,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,298.1688,308.5988,1490.6024,41.7969,94.8137,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,301.8498,310.7498,1604.5315,37.2627,18.7671,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,296.5069,308.6002,1476.6461,43.7559,12.9909,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,301.4243,311.9394,1607.9576,46.4688,48.2692,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,299.8109,309.9386,1401.298,47.7118,5.5894,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,301.8742,311.1679,1430.0223,48.2527,109.3992,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,301.5103,311.1019,1467.6643,46.1383,14.4895,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,302.3788,311.2788,1577.4339,36.4381,155.068,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,301.3628,311.5458,2382.1923,14.4425,78.3252,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,299.7604,310.243,1565.1789,39.5105,174.0148,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,299.8236,309.0624,1761.0911,29.3668,62.2199,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,305.4226,314.3226,1572.9495,42.1548,154.3917,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,H,302.3736,312.4153,1702.0512,28.3731,199.4314,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,301.5739,311.5808,1850.2663,25.7743,90.3507,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,301.3009,310.2009,1618.8711,35.9376,195.1339,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,H,299.0854,309.2043,1699.5321,28.9258,111.963,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,297.9539,308.6806,1575.1448,36.0631,94.4521,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,H,301.3826,310.4913,1653.2371,29.803,55.137,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,298.7855,309.9452,1481.3913,38.912,58.0324,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,298.3625,309.1113,2033.2937,19.3577,22.54,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,298.8417,308.7799,1523.0183,40.1631,94.8137,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,302.8471,312.5319,1543.474,38.7619,20.071,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,295.7666,308.1476,1410.3111,43.0621,14.2891,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,299.2196,309.6979,1572.3012,47.7227,49.1919,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,299.8558,309.5861,1517.8044,35.9311,6.567,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,303.0677,313.08,1316.9443,55.1751,110.2573,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,302.4933,311.6213,1482.7664,40.1247,14.4895,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,302.5255,311.4255,1556.7375,40.8622,155.9215,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,302.1652,312.4871,1734.9112,32.8397,79.1408,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,297.7054,308.8159,1607.8422,34.501,174.9501,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,299.4422,308.6568,1625.1297,36.105,63.5503,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,303.6565,312.5565,1598.6969,35.2938,155.1947,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,H,301.4833,311.2919,1541.7923,41.2116,199.4314,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,300.9348,310.5479,1717.5192,26.4599,91.5878,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,298.8511,308.735,1600.2089,40.4047,195.1339,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,300.0805,310.4868,1812.0635,25.8791,113.1331,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,299.4418,309.5496,1502.2505,39.0211,95.153,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,301.3821,311.2385,1587.8611,35.655,56.4663,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,301.4118,311.5568,1385.4383,51.0167,58.8089,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,298.1029,308.3839,1592.7942,33.9935,23.3167,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,299.573,309.1043,1618.6906,35.9664,95.9231,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,303.3691,313.0568,1547.6998,39.7804,20.071,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,297.3499,309.7108,1569.2383,32.9017,14.2891,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,301.2207,311.6372,1622.3616,37.6324,49.1919,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,299.5594,309.5591,1461.764,42.3295,6.567,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,301.443,311.7712,1397.4595,47.8549,110.2573,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,298.8836,308.6409,1390.4427,47.4091,15.3746,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,300.2067,309.1956,1466.7624,44.1605,155.9215,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,302.4655,312.7645,1520.8147,45.2927,79.1408,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,299.9412,310.8068,1672.9151,31.7308,174.9501,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,299.9521,309.5486,1700.5168,30.6789,63.5503,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,302.4322,311.3322,1479.3327,43.5339,155.1947,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,301.6974,310.8104,1617.8438,33.7413,200.7061,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,299.8583,309.6422,1815.0632,23.4348,91.5878,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,297.0537,307.4177,1515.9251,48.0168,195.9809,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,301.4984,310.3984,1684.3039,30.6132,113.1331,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,301.4268,310.3268,1506.252,40.1899,95.153,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,301.1701,311.0574,1692.2513,28.8742,56.4663,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,302.7933,312.5045,1426.7137,40.5048,58.8089,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,298.1122,308.365,1618.3943,32.7795,23.3167,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,299.8985,308.9421,1589.6135,40.8013,95.9231,relation-reasoning-agent-eval-v3.1
2026-08-26T14:10:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,305.1746,314.5337,1397.3022,52.6368,20.8326,relation-reasoning-agent-eval-v3.1
2026-08-26T14:10:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,297.4443,309.4298,1663.817,30.2343,15.6451,relation-reasoning-agent-eval-v3.1
2026-08-26T14:10:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,H,300.5364,310.7503,1824.7052,26.5489,49.9437,relation-reasoning-agent-eval-v3.1
2026-08-26T14:10:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,298.4329,308.7384,1635.223,32.7502,7.3216,relation-reasoning-agent-eval-v3.1
2026-08-26T14:10:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,299.5283,310.2889,1357.7268,52.0346,111.1358,relation-reasoning-agent-eval-v3.1
2026-08-26T14:10:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,298.5091,308.3996,1341.3377,51.3986,15.3746,relation-reasoning-agent-eval-v3.1
2026-08-26T14:10:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,301.5482,310.8239,1565.2142,35.6676,157.1948,relation-reasoning-agent-eval-v3.1
2026-08-26T14:10:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,299.4823,310.719,1523.8024,40.529,80.3509,relation-reasoning-agent-eval-v3.1
2026-08-26T14:10:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,300.7739,310.4904,1890.2857,24.5774,175.7283,relation-reasoning-agent-eval-v3.1
