observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-08-19T21:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,197.8846,453.8281,99.1857,39.7846,-0.0086,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,184.0987,411.1115,98.478,34.3741,-0.8711,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,155.4528,457.2183,102.0567,41.3891,0.1534,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,164.9287,462.486,92.6163,33.1897,-1.2154,B,relation-reasoning-agent-eval-v3.1
2026-08-19T21:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,170.5429,429.9706,96.6623,43.6648,0.393,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,186.4759,473.3883,101.6316,38.2789,-0.2875,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,189.7869,416.2884,95.5282,34.6728,-0.8158,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,143.3378,418.5409,106.3696,39.8158,-0.1379,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,174.3631,471.9678,87.9967,28.5938,-2.0665,C,relation-reasoning-agent-eval-v3.1
2026-08-19T21:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,164.2094,441.1722,103.6843,41.912,0.0684,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,201.6786,461.553,99.7034,40.3334,0.093,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,198.2683,415.617,101.1277,35.4177,-0.6779,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,157.8588,408.5643,109.5662,38.3945,-0.4011,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,168.0366,510.7372,83.7439,34.749,-0.9267,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,176.3628,496.33,102.2976,40.9211,-0.1151,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,205.2306,474.2177,97.9839,40.3584,0.0976,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,174.0082,418.727,107.2391,33.744,-0.9878,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,148.7251,394.9113,103.7792,34.4638,-1.129,B,relation-reasoning-agent-eval-v3.1
2026-08-19T21:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,158.5662,507.8808,86.6911,41.0215,0.2349,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,193.3818,542.9071,100.7523,39.9807,-0.2893,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,206.7773,408.7839,90.8305,40.6377,0.1494,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,153.8617,424.6093,112.7041,36.4597,-0.4849,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,167.1549,406.0497,99.8229,35.2503,-0.9834,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,194.685,509.8188,91.5346,33.6923,-1.1224,B,relation-reasoning-agent-eval-v3.1
2026-08-19T22:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,196.111,511.2578,102.7137,35.4184,-1.1341,B,relation-reasoning-agent-eval-v3.1
2026-08-19T22:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,199.766,406.5381,94.1612,39.291,-0.1,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,164.7933,396.9938,110.5604,40.1422,0.197,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,172.1417,399.1373,92.1763,39.7429,-0.1514,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,182.0301,541.9462,97.1069,30.9798,-1.6247,B,relation-reasoning-agent-eval-v3.1
2026-08-19T22:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,202.7029,446.9212,97.1267,40.9237,-0.1146,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,205.2215,396.6646,99.8199,40.6478,0.1512,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,162.0659,392.3842,105.4437,33.0911,-1.1087,B,relation-reasoning-agent-eval-v3.1
2026-08-19T22:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,170.3528,420.0001,97.5299,40.1764,-0.0711,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,190.3561,468.9372,98.517,35.1738,-0.848,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,205.0935,450.0695,106.4818,45.7149,0.7726,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,195.1475,447.4857,105.0049,35.9865,-0.712,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,175.8623,336.3766,105.2349,32.6122,-1.1974,B,relation-reasoning-agent-eval-v3.1
2026-08-19T22:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,174.4065,462.0802,87.3399,39.1324,-0.2644,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,191.0901,447.7589,93.9497,30.1898,-1.771,B,relation-reasoning-agent-eval-v3.1
2026-08-19T22:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,189.6187,450.0273,102.0535,50.989,1.7493,B,relation-reasoning-agent-eval-v3.1
2026-08-19T22:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,182.5129,463.0485,104.1508,39.1451,-0.1271,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,162.6724,343.7435,107.549,38.9646,-0.0211,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,182.9211,452.0442,87.5346,45.0712,0.8353,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,171.2831,460.1136,95.4022,33.5861,-1.142,B,relation-reasoning-agent-eval-v3.1
2026-08-19T22:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,188.9049,437.194,96.2894,47.7296,1.1457,B,relation-reasoning-agent-eval-v3.1
2026-08-19T22:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,181.342,475.3821,98.9481,41.783,0.3614,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,150.173,346.9578,109.1004,43.0907,0.743,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,178.6001,439.3077,99.1953,46.5535,1.1098,B,relation-reasoning-agent-eval-v3.1
2026-08-19T22:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,168.1888,428.7553,95.3023,30.2007,-1.769,B,relation-reasoning-agent-eval-v3.1
2026-08-19T22:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,180.4032,396.4704,96.7215,43.3874,0.3416,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,171.115,475.7047,101.4747,45.8458,1.1138,B,relation-reasoning-agent-eval-v3.1
2026-08-19T23:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,143.1825,355.9461,105.1253,39.315,0.0438,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,183.4103,410.6966,101.5513,49.0798,1.5776,B,relation-reasoning-agent-eval-v3.1
2026-08-19T23:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,173.6068,404.9426,103.4574,34.8636,-0.9055,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,188.8209,461.803,99.3217,43.902,0.4369,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,154.6117,469.5268,101.8346,43.491,0.6777,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,155.4886,392.0403,108.1284,44.1717,0.9432,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,164.6663,372.1717,101.5311,45.7104,0.9537,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,161.7987,466.3205,107.1027,31.7966,-1.4734,B,relation-reasoning-agent-eval-v3.1
2026-08-19T23:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,176.0816,459.8618,97.017,43.6298,0.3865,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,163.281,471.0288,103.601,42.7389,0.5385,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,160.6172,377.9973,107.2318,42.1945,0.5771,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,159.3002,376.4742,109.085,51.1959,1.9695,B,relation-reasoning-agent-eval-v3.1
2026-08-19T23:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,163.4161,443.5986,98.219,31.1404,-1.5949,B,relation-reasoning-agent-eval-v3.1
2026-08-19T23:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,165.5172,480.3108,102.5181,43.0003,0.2699,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,170.798,447.4995,106.4741,38.7292,-0.2041,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,180.0387,409.2015,107.3229,43.0393,0.7335,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,149.9334,413.2921,105.2896,50.7194,1.8813,B,relation-reasoning-agent-eval-v3.1
2026-08-19T23:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,161.604,474.2222,99.0304,33.223,-1.2093,B,relation-reasoning-agent-eval-v3.1
2026-08-19T23:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,151.1163,495.2659,106.3568,39.1853,-0.4365,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,159.49,449.3443,104.79,44.3089,0.8292,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,167.2201,420.208,109.8947,44.8373,1.0665,B,relation-reasoning-agent-eval-v3.1
2026-08-19T23:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,149.2075,411.7735,106.8106,45.2414,0.8668,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,144.9482,474.9514,100.3417,36.7126,-0.5631,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,157.7332,495.7597,103.8963,42.3933,0.1575,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,149.8945,487.4954,101.8913,38.5118,-0.2443,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,152.0162,476.6071,111.4114,41.3234,0.4158,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,162.6791,433.9141,105.7981,38.37,-0.4057,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,137.8484,490.0393,98.7297,38.1918,-0.2891,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,172.5516,452.6091,99.895,45.7397,0.7772,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,162.9863,479.3028,101.2832,44.4369,0.8529,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,160.7616,438.4457,105.2069,39.6759,0.1107,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,172.4721,421.9558,105.4259,40.2373,-0.0598,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,135.9282,539.7547,87.3848,43.6314,0.7182,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,181.625,430.3565,95.8609,42.7283,0.2196,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,179.6854,430.598,101.1179,45.99,1.1405,B,relation-reasoning-agent-eval-v3.1
2026-08-20T00:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,157.2696,412.245,112.8756,36.6423,-0.4511,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,156.2885,430.5466,100.3407,35.4888,-0.9392,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,129.3983,548.9933,86.9435,39.8893,0.0252,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,175.9567,470.1132,95.5005,38.637,-0.5381,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,191.9741,421.3465,100.7633,47.8472,1.4844,B,relation-reasoning-agent-eval-v3.1
2026-08-20T00:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,174.6786,401.2556,112.7613,37.5903,-0.2755,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,167.9291,386.3001,105.2513,39.4438,-0.2068,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,157.0548,530.9036,92.3194,36.9554,-0.5181,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,190.8911,421.7101,94.2063,40.7937,-0.1387,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,187.8272,474.6103,98.5929,46.5654,1.2471,B,relation-reasoning-agent-eval-v3.1
2026-08-20T00:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,172.5303,389.2119,105.9545,38.1573,-0.1706,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,166.2623,383.8616,111.2046,40.2517,-0.0572,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,166.8466,571.3489,91.3627,38.9208,-0.1541,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,175.9843,414.8139,90.1569,38.3014,-0.6002,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,197.0333,472.4118,98.8995,41.5738,0.3227,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,171.2075,353.5848,105.9233,42.2915,0.595,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,171.5225,396.4235,108.1798,39.1603,-0.2593,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,169.2637,515.4861,95.798,41.7502,0.3698,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,175.6521,410.8338,90.03,38.3787,-0.5859,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,189.9827,432.5258,99.9268,46.3526,1.2077,B,relation-reasoning-agent-eval-v3.1
2026-08-20T00:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,198.107,333.4024,109.5285,42.6288,0.6575,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,173.7035,356.2295,105.622,42.6971,0.3957,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,165.6573,485.087,97.3924,37.0976,-0.4917,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,174.5903,461.9406,93.227,37.5006,-0.7485,A,relation-reasoning-agent-eval-v3.1
2026-08-20T01:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,173.468,425.1584,96.7731,41.6185,0.331,A,relation-reasoning-agent-eval-v3.1
2026-08-20T01:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,183.0302,354.6536,104.7834,40.0777,0.1851,A,relation-reasoning-agent-eval-v3.1
2026-08-20T01:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,168.8146,408.122,109.59,49.5032,1.6561,B,relation-reasoning-agent-eval-v3.1
2026-08-20T01:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,175.6153,485.3903,97.8312,39.3507,-0.0745,A,relation-reasoning-agent-eval-v3.1
2026-08-20T01:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,175.1582,492.2396,94.735,38.8483,-0.4989,A,relation-reasoning-agent-eval-v3.1
2026-08-20T01:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,165.1354,445.6596,96.5882,36.2853,-0.6567,A,relation-reasoning-agent-eval-v3.1
2026-08-20T01:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,185.3944,392.3192,110.6437,40.1921,0.2063,A,relation-reasoning-agent-eval-v3.1
2026-08-20T01:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,156.6363,450.8477,107.1823,47.0198,1.1962,B,relation-reasoning-agent-eval-v3.1
2026-08-20T01:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,182.3576,485.4687,98.06,39.3389,-0.0767,A,relation-reasoning-agent-eval-v3.1
2026-08-20T01:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,191.2839,448.0499,94.1717,35.7782,-1.0675,B,relation-reasoning-agent-eval-v3.1
2026-08-20T01:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,179.7122,468.8883,90.0489,33.6363,-1.1472,B,relation-reasoning-agent-eval-v3.1
2026-08-20T01:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,165.2112,414.5878,104.1174,36.2467,-0.5244,A,relation-reasoning-agent-eval-v3.1
2026-08-20T01:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,156.1627,464.9173,112.3126,51.0287,1.9386,B,relation-reasoning-agent-eval-v3.1
2026-08-20T01:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,175.9339,491.5817,105.6341,38.8605,-0.1653,A,relation-reasoning-agent-eval-v3.1
2026-08-20T01:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,187.4019,468.0056,97.1197,29.762,-2.1816,C,relation-reasoning-agent-eval-v3.1
2026-08-20T01:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,163.3586,477.372,93.9667,33.4189,-1.1875,B,relation-reasoning-agent-eval-v3.1
2026-08-20T01:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,176.9069,477.5741,102.234,31.3477,-1.4316,B,relation-reasoning-agent-eval-v3.1
2026-08-20T01:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,162.463,489.6317,105.9777,51.7595,2.0739,C,relation-reasoning-agent-eval-v3.1
2026-08-20T01:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,175.5611,485.0893,103.3674,35.5626,-0.776,A,relation-reasoning-agent-eval-v3.1
2026-08-20T01:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,202.3328,400.7987,94.044,39.8901,-0.306,A,relation-reasoning-agent-eval-v3.1
2026-08-20T01:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,160.2859,476.8532,95.0687,37.7961,-0.3769,A,relation-reasoning-agent-eval-v3.1
2026-08-20T01:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,174.8447,449.1509,97.8503,31.6784,-1.3704,B,relation-reasoning-agent-eval-v3.1
2026-08-20T01:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,179.1469,483.0172,107.6318,51.4556,2.0176,C,relation-reasoning-agent-eval-v3.1
2026-08-20T01:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,183.3452,468.4447,107.0762,36.9479,-0.5195,A,relation-reasoning-agent-eval-v3.1
2026-08-20T01:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,200.2497,421.79,101.1346,42.9291,0.2567,A,relation-reasoning-agent-eval-v3.1
2026-08-20T01:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,163.2688,492.2191,98.7285,35.8233,-0.7422,A,relation-reasoning-agent-eval-v3.1
2026-08-20T01:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,172.1255,452.1505,108.5991,30.9529,-1.5047,B,relation-reasoning-agent-eval-v3.1
2026-08-20T01:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,191.3389,517.4121,105.57,46.3039,1.0636,B,relation-reasoning-agent-eval-v3.1
2026-08-20T01:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,178.4652,438.9391,104.8361,37.1625,-0.4797,A,relation-reasoning-agent-eval-v3.1
2026-08-20T01:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,189.4451,406.9808,102.9311,45.0449,0.6486,A,relation-reasoning-agent-eval-v3.1
2026-08-20T02:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,164.5425,460.2341,99.9947,33.0102,-1.2632,B,relation-reasoning-agent-eval-v3.1
2026-08-20T02:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,164.1262,417.3441,106.1239,33.1625,-1.0955,B,relation-reasoning-agent-eval-v3.1
2026-08-20T02:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,173.5339,466.3549,102.636,46.4154,1.0843,B,relation-reasoning-agent-eval-v3.1
2026-08-20T02:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,173.9876,435.6912,102.5883,40.0101,0.0476,A,relation-reasoning-agent-eval-v3.1
2026-08-20T02:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,191.3281,441.7106,102.7216,43.226,0.3117,A,relation-reasoning-agent-eval-v3.1
2026-08-20T02:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,151.483,458.3808,100.203,34.8447,-0.9234,A,relation-reasoning-agent-eval-v3.1
2026-08-20T02:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,179.738,415.5636,110.8445,36.8244,-0.4174,A,relation-reasoning-agent-eval-v3.1
2026-08-20T02:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,176.9568,436.7883,96.0713,54.1284,2.5126,C,relation-reasoning-agent-eval-v3.1
2026-08-20T02:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,179.5565,484.8292,102.881,46.2008,1.194,B,relation-reasoning-agent-eval-v3.1
2026-08-20T02:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,185.6026,474.5102,103.2935,38.2462,-0.6104,A,relation-reasoning-agent-eval-v3.1
2026-08-20T02:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,160.1512,422.9432,94.3,33.1708,-1.2334,B,relation-reasoning-agent-eval-v3.1
2026-08-20T02:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,189.9621,419.1911,104.0492,36.2428,-0.5251,A,relation-reasoning-agent-eval-v3.1
2026-08-20T02:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,174.5369,463.3572,103.6695,48.8786,1.5404,B,relation-reasoning-agent-eval-v3.1
2026-08-20T02:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,172.3698,505.8728,109.2909,41.7923,0.3776,A,relation-reasoning-agent-eval-v3.1
2026-08-20T02:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,180.8452,437.9217,108.7284,43.2727,0.3204,A,relation-reasoning-agent-eval-v3.1
2026-08-20T02:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,152.7548,463.8886,88.8111,34.115,-1.0586,B,relation-reasoning-agent-eval-v3.1
2026-08-20T02:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,204.3868,427.7132,105.9642,36.2534,-0.5231,A,relation-reasoning-agent-eval-v3.1
2026-08-20T02:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,161.9079,454.1393,101.5486,47.7986,1.3404,B,relation-reasoning-agent-eval-v3.1
