observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-08-10T23:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,176.7496,441.3206,93.4569,43.6637,0.7097,A,relation-reasoning-agent-eval-v3.1
2026-08-10T23:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,0,maintenance,174.2217,388.3668,112.7354,42.9338,0.714,A,relation-reasoning-agent-eval-v3.1
2026-08-10T23:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,152.2607,505.4136,95.1512,45.71,0.9536,A,relation-reasoning-agent-eval-v3.1
2026-08-10T23:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,187.0359,387.9074,95.3847,37.3663,-0.442,A,relation-reasoning-agent-eval-v3.1
2026-08-10T23:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,170.9085,384.5226,97.8239,40.2214,-0.2447,A,relation-reasoning-agent-eval-v3.1
2026-08-11T00:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,185.3746,462.0879,99.5951,46.5859,1.2509,B,relation-reasoning-agent-eval-v3.1
2026-08-11T00:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,0,maintenance,159.1575,450.3241,106.8286,42.3941,0.614,A,relation-reasoning-agent-eval-v3.1
2026-08-11T00:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,160.7431,520.4182,99.1701,46.9241,1.1785,B,relation-reasoning-agent-eval-v3.1
2026-08-11T00:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,188.8025,407.1457,108.7931,35.2871,-0.827,A,relation-reasoning-agent-eval-v3.1
2026-08-11T00:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,172.8093,367.1582,99.6242,36.0888,-1.01,B,relation-reasoning-agent-eval-v3.1
2026-08-11T00:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,176.6177,443.6112,95.6921,46.1928,1.1781,B,relation-reasoning-agent-eval-v3.1
2026-08-11T00:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,0,maintenance,157.9309,450.5188,100.5858,45.5023,1.1896,B,relation-reasoning-agent-eval-v3.1
2026-08-11T00:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,157.4845,447.1907,100.8124,40.1558,-0.0749,A,relation-reasoning-agent-eval-v3.1
2026-08-11T00:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,195.938,457.0961,116.3146,36.6687,-0.5712,A,relation-reasoning-agent-eval-v3.1
2026-08-11T00:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,176.4138,384.2435,101.2938,42.5088,0.1789,A,relation-reasoning-agent-eval-v3.1
2026-08-11T00:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,170.0683,454.7811,95.2234,39.1972,-0.1174,A,relation-reasoning-agent-eval-v3.1
2026-08-11T00:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,0,maintenance,176.4041,438.8339,105.0429,40.3524,0.2359,A,relation-reasoning-agent-eval-v3.1
2026-08-11T00:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,148.2398,403.0613,100.1866,35.5644,-0.9252,A,relation-reasoning-agent-eval-v3.1
2026-08-11T00:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,192.9779,492.7168,118.7587,40.5127,0.1407,A,relation-reasoning-agent-eval-v3.1
2026-08-11T00:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,175.2028,420.9115,98.3252,43.0336,0.2761,A,relation-reasoning-agent-eval-v3.1
2026-08-11T00:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,185.478,468.1524,102.7374,43.2144,0.6265,A,relation-reasoning-agent-eval-v3.1
2026-08-11T00:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,0,maintenance,176.7867,439.894,109.0054,41.2002,0.393,A,relation-reasoning-agent-eval-v3.1
2026-08-11T00:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,144.3854,394.017,97.4,37.8876,-0.495,A,relation-reasoning-agent-eval-v3.1
2026-08-11T00:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,179.8114,428.0136,110.0481,47.3004,1.3976,B,relation-reasoning-agent-eval-v3.1
2026-08-11T00:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,187.3552,355.8101,94.9496,45.2531,0.6871,A,relation-reasoning-agent-eval-v3.1
2026-08-11T00:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,187.7874,439.1305,101.7888,38.1078,-0.3192,A,relation-reasoning-agent-eval-v3.1
2026-08-11T00:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,0,maintenance,163.0607,427.4394,109.9607,45.7113,1.2283,B,relation-reasoning-agent-eval-v3.1
2026-08-11T00:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,136.9201,392.0659,101.1184,32.7012,-1.4554,B,relation-reasoning-agent-eval-v3.1
2026-08-11T00:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,150.6594,467.7734,107.0531,47.2956,1.3968,B,relation-reasoning-agent-eval-v3.1
2026-08-11T00:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,170.4632,401.0521,99.5512,43.0669,0.2823,A,relation-reasoning-agent-eval-v3.1
2026-08-11T00:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,185.7955,482.4473,105.1452,35.3055,-0.8381,A,relation-reasoning-agent-eval-v3.1
2026-08-11T00:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,0,maintenance,148.4347,425.6427,108.4415,43.3036,0.7825,A,relation-reasoning-agent-eval-v3.1
2026-08-11T00:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,151.0006,345.6524,100.5057,38.8279,-0.3209,A,relation-reasoning-agent-eval-v3.1
2026-08-11T00:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,151.5831,459.5157,102.362,47.727,1.4767,B,relation-reasoning-agent-eval-v3.1
2026-08-11T00:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,165.0919,371.4342,98.4809,41.9235,0.0705,A,relation-reasoning-agent-eval-v3.1
2026-08-11T01:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,218.9809,475.3782,101.7556,33.4554,-1.1807,B,relation-reasoning-agent-eval-v3.1
2026-08-11T01:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,0,maintenance,160.0309,408.2868,110.3152,43.6197,0.841,A,relation-reasoning-agent-eval-v3.1
2026-08-11T01:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,160.0774,353.5359,101.0214,38.2758,-0.4231,A,relation-reasoning-agent-eval-v3.1
2026-08-11T01:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,166.2217,463.6665,96.5878,47.3246,1.4021,B,relation-reasoning-agent-eval-v3.1
2026-08-11T01:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,144.552,351.7935,102.7911,44.114,0.4762,A,relation-reasoning-agent-eval-v3.1
2026-08-11T01:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,197.7899,474.8172,100.6626,33.5968,-1.1545,B,relation-reasoning-agent-eval-v3.1
2026-08-11T01:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,0,maintenance,167.627,388.7244,108.1278,48.1247,1.6753,B,relation-reasoning-agent-eval-v3.1
2026-08-11T01:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,172.8684,359.5193,100.5385,41.8161,0.2325,A,relation-reasoning-agent-eval-v3.1
2026-08-11T01:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,161.6389,445.0544,93.4616,50.4912,1.9885,B,relation-reasoning-agent-eval-v3.1
2026-08-11T01:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,151.745,390.4035,92.3014,40.005,-0.2848,A,relation-reasoning-agent-eval-v3.1
2026-08-11T01:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,226.0813,447.8203,92.6989,34.5693,-0.9744,A,relation-reasoning-agent-eval-v3.1
2026-08-11T01:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,0,maintenance,143.1608,437.4264,101.7954,38.9169,-0.0299,A,relation-reasoning-agent-eval-v3.1
2026-08-11T01:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,171.0728,388.1769,104.04,45.4878,0.9125,A,relation-reasoning-agent-eval-v3.1
2026-08-11T01:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,178.3142,419.878,93.083,51.853,2.2407,C,relation-reasoning-agent-eval-v3.1
2026-08-11T01:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,160.9689,384.3287,91.6514,41.3557,-0.0346,A,relation-reasoning-agent-eval-v3.1
2026-08-11T01:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,206.42,504.1773,96.2017,40.3224,0.091,A,relation-reasoning-agent-eval-v3.1
2026-08-11T01:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,0,maintenance,170.2412,450.7396,99.2821,37.8048,-0.2358,A,relation-reasoning-agent-eval-v3.1
2026-08-11T01:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,160.5555,391.1986,99.4067,42.6245,0.3822,A,relation-reasoning-agent-eval-v3.1
2026-08-11T01:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,158.4151,470.0215,93.715,49.6302,1.8291,B,relation-reasoning-agent-eval-v3.1
2026-08-11T01:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,169.7227,429.8389,88.6461,39.366,-0.4031,A,relation-reasoning-agent-eval-v3.1
2026-08-11T01:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,206.3197,492.3345,95.8547,38.1085,-0.319,A,relation-reasoning-agent-eval-v3.1
2026-08-11T01:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,0,maintenance,178.4492,463.0904,100.7823,36.6941,-0.4415,A,relation-reasoning-agent-eval-v3.1
2026-08-11T01:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,174.3508,386.6486,106.9241,34.5482,-1.1134,B,relation-reasoning-agent-eval-v3.1
2026-08-11T01:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,177.2991,423.1203,97.8841,45.4722,1.0591,B,relation-reasoning-agent-eval-v3.1
2026-08-11T01:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,192.9377,514.3654,95.106,40.1242,-0.2627,A,relation-reasoning-agent-eval-v3.1
2026-08-11T01:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,180.9798,527.13,104.1947,31.7635,-1.494,B,relation-reasoning-agent-eval-v3.1
2026-08-11T01:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,0,maintenance,178.0279,413.2987,101.0456,39.7463,0.1237,A,relation-reasoning-agent-eval-v3.1
2026-08-11T01:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,195.0399,378.0737,106.3661,37.9581,-0.4819,A,relation-reasoning-agent-eval-v3.1
2026-08-11T01:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,183.3711,448.7935,93.2414,44.4551,0.8707,A,relation-reasoning-agent-eval-v3.1
2026-08-11T01:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,198.4541,486.0614,89.7643,43.0253,0.2746,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,170.3808,565.0977,103.3825,33.6521,-1.1443,B,relation-reasoning-agent-eval-v3.1
2026-08-11T02:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,0,maintenance,172.773,372.7524,98.5696,36.0009,-0.5699,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,192.0433,393.7793,102.6974,42.9823,0.4485,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,173.1488,403.3729,96.2636,31.9945,-1.4368,B,relation-reasoning-agent-eval-v3.1
2026-08-11T02:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,193.1352,501.8229,95.391,43.5011,0.3627,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,183.9719,507.9422,98.551,31.4202,-1.5576,B,relation-reasoning-agent-eval-v3.1
2026-08-11T02:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,0,maintenance,190.3749,440.7305,100.1263,41.2766,0.4071,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,188.3939,412.3112,106.1854,47.0502,1.2018,B,relation-reasoning-agent-eval-v3.1
2026-08-11T02:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,207.2598,409.9285,99.0975,38.2591,-0.2767,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,181.3844,521.6389,96.3287,42.0923,0.1018,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,194.2805,478.2624,94.8709,32.7802,-1.3058,B,relation-reasoning-agent-eval-v3.1
2026-08-11T02:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,0,maintenance,188.8735,434.6889,100.2967,39.5743,0.0919,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,188.9215,410.1661,100.0231,39.6771,-0.1636,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,205.3882,413.6333,99.3309,35.0762,-0.8661,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,178.6979,435.3238,98.7175,45.4608,0.7256,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,194.7183,468.6469,96.4888,40.6587,0.1532,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,0,maintenance,171.6855,432.4696,99.253,37.797,-0.2373,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,167.4325,447.6005,104.1359,39.4378,-0.2079,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,203.3899,422.0991,99.4879,40.5486,0.1473,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,190.9377,426.6626,102.2163,44.9746,0.6355,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,182.6522,462.1565,104.5212,37.6899,-0.3965,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,0,maintenance,177.5662,483.1882,98.3178,45.496,1.1885,B,relation-reasoning-agent-eval-v3.1
2026-08-11T02:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,182.698,420.3944,104.3252,44.1581,0.6662,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,210.9627,466.0401,99.586,40.238,0.0898,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,195.6329,399.9213,106.0984,45.3306,0.7015,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,200.0134,491.7843,105.3597,40.3576,0.0975,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,0,maintenance,175.1625,485.8039,101.3031,42.4879,0.6314,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,187.8975,417.4507,106.4721,45.3901,0.8944,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,192.8407,459.0507,102.2071,36.0758,-0.681,A,relation-reasoning-agent-eval-v3.1
2026-08-11T02:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,193.9433,349.831,106.6686,40.5833,-0.1776,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,197.8375,508.9581,97.078,37.865,-0.3641,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,176.2015,487.4838,100.3078,45.3069,1.1535,B,relation-reasoning-agent-eval-v3.1
2026-08-11T03:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,202.0069,398.2294,105.7884,39.8518,-0.1312,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,193.816,423.45,101.8473,26.7096,-2.4155,C,relation-reasoning-agent-eval-v3.1
2026-08-11T03:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,200.8003,326.516,101.5615,39.2888,-0.4174,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,190.5007,498.3092,108.2741,34.4808,-0.9908,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,173.0698,412.9513,108.9338,41.8755,0.518,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,198.142,375.8356,106.6312,46.4331,1.0875,B,relation-reasoning-agent-eval-v3.1
2026-08-11T03:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,210.5674,377.1698,104.3181,26.8365,-2.392,C,relation-reasoning-agent-eval-v3.1
2026-08-11T03:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,185.4721,362.6229,101.3089,45.3813,0.7109,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,190.0996,535.7309,104.2942,43.2694,0.6367,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,169.9201,412.9291,105.2468,40.3366,0.233,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,178.981,332.9989,96.2599,46.269,1.0571,B,relation-reasoning-agent-eval-v3.1
2026-08-11T03:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,191.3527,390.1076,106.8458,31.7539,-1.4813,B,relation-reasoning-agent-eval-v3.1
2026-08-11T03:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,182.2324,380.3945,99.4294,46.569,0.9308,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,199.8407,583.6163,103.2708,51.8926,2.2336,C,relation-reasoning-agent-eval-v3.1
2026-08-11T03:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,163.2016,423.3552,108.8508,46.3325,1.3434,B,relation-reasoning-agent-eval-v3.1
2026-08-11T03:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,203.6726,420.8553,101.8745,45.2936,0.8765,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,187.7935,384.8889,110.2966,36.2162,-0.655,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,166.4816,381.8717,96.6002,42.2217,0.1258,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,212.2452,600.7349,104.1298,53.1744,2.471,C,relation-reasoning-agent-eval-v3.1
2026-08-11T03:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,171.3941,406.0422,110.8656,41.2827,0.4082,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,184.6625,397.4523,95.2129,50.9053,1.9157,B,relation-reasoning-agent-eval-v3.1
2026-08-11T03:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,173.3014,475.1519,104.6157,29.791,-1.8448,B,relation-reasoning-agent-eval-v3.1
2026-08-11T03:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,159.354,370.8557,97.8529,44.1072,0.4749,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,200.6162,587.0715,106.189,46.6615,1.2649,B,relation-reasoning-agent-eval-v3.1
2026-08-11T03:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,170.0561,419.1491,100.6578,33.8283,-0.9722,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,172.1484,432.9291,101.7042,44.0716,0.6502,A,relation-reasoning-agent-eval-v3.1
2026-08-11T03:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,161.0867,507.5834,104.4392,29.9394,-1.8173,B,relation-reasoning-agent-eval-v3.1
2026-08-11T03:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,177.7032,414.2787,98.4916,43.3287,0.3307,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,197.2853,555.5924,110.1709,47.3161,1.3861,B,relation-reasoning-agent-eval-v3.1
2026-08-11T04:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,164.8182,392.1371,97.6974,31.6967,-1.367,B,relation-reasoning-agent-eval-v3.1
2026-08-11T04:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,173.7029,412.6563,103.0071,43.3636,0.5191,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,146.3641,506.5272,99.9134,31.5323,-1.5224,B,relation-reasoning-agent-eval-v3.1
2026-08-11T04:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,152.5908,444.2449,97.5648,39.2301,-0.4283,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,183.2691,520.8566,108.6917,49.7213,1.8315,B,relation-reasoning-agent-eval-v3.1
2026-08-11T04:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,167.9308,416.2987,102.3586,30.9234,-1.5102,B,relation-reasoning-agent-eval-v3.1
2026-08-11T04:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,166.933,408.7555,109.2543,38.4367,-0.3933,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,159.603,463.0199,100.8089,39.3007,-0.0838,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,150.9583,420.8211,101.5001,48.2314,1.2387,B,relation-reasoning-agent-eval-v3.1
2026-08-11T04:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,179.4585,475.0023,98.461,42.6708,0.5258,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,178.5451,420.9662,104.7232,33.1851,-1.0913,B,relation-reasoning-agent-eval-v3.1
2026-08-11T04:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,180.7359,394.4636,114.8833,42.1877,0.3013,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,170.7556,485.7251,112.1304,38.5716,-0.2188,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,163.2798,433.5712,97.3485,48.7281,1.3306,B,relation-reasoning-agent-eval-v3.1
2026-08-11T04:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,171.0044,464.0458,98.372,35.6726,-0.7701,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,170.9568,390.5582,101.7008,35.3927,-0.6825,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,173.6931,425.7485,115.0573,38.295,-0.4195,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,156.8217,463.122,110.2751,40.7843,0.191,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,168.9986,410.2399,96.6127,46.3856,0.8969,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,161.7939,470.4617,98.3102,31.8401,-1.4798,B,relation-reasoning-agent-eval-v3.1
2026-08-11T04:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,166.317,407.2392,102.3148,30.8233,-1.5287,B,relation-reasoning-agent-eval-v3.1
2026-08-11T04:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,164.3601,460.1314,117.1828,44.169,0.6682,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,173.1655,410.6805,113.6098,39.4922,-0.0483,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,170.0999,427.3106,92.6799,42.8364,0.2396,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,173.0349,472.3168,99.457,33.5745,-1.1586,B,relation-reasoning-agent-eval-v3.1
2026-08-11T04:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,166.4862,468.6028,101.1761,34.6313,-0.8235,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,153.5836,452.0312,116.2449,43.4202,0.5296,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,172.5795,464.3925,114.8491,41.373,0.3,A,relation-reasoning-agent-eval-v3.1
2026-08-11T04:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,172.4453,451.1629,98.8042,38.5892,-0.5469,A,relation-reasoning-agent-eval-v3.1
2026-08-11T05:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,181.7,500.4999,104.467,32.4229,-1.3719,B,relation-reasoning-agent-eval-v3.1
2026-08-11T05:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,159.7955,444.3991,104.1517,38.0677,-0.1872,A,relation-reasoning-agent-eval-v3.1
