observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-08-08T16:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,179.1686,473.6794,88.0647,37.5333,-0.7943,A,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,154.6705,437.0143,92.4005,45.8171,1.286,B,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,169.5305,443.683,100.4506,52.7625,2.5824,C,relation-reasoning-agent-eval-v3.1
2026-08-08T16:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,166.4813,447.4275,106.4654,43.507,0.5067,A,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,164.5397,543.756,95.482,46.2586,0.8719,A,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,172.5224,464.0528,92.8225,33.6257,-1.5179,B,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,173.9064,407.5359,91.3238,48.6985,1.8196,B,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,182.5029,409.1734,101.2578,47.5259,1.6127,B,relation-reasoning-agent-eval-v3.1
2026-08-08T16:20:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,185.2668,467.3054,103.9468,43.0351,0.4193,A,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,167.6197,504.4489,87.9547,50.8586,1.7238,B,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,179.8801,458.1311,96.2142,39.2322,-0.4797,A,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,178.0052,372.8165,90.6406,45.6501,1.2551,B,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,182.0971,435.4229,98.3547,43.4392,0.8559,A,relation-reasoning-agent-eval-v3.1
2026-08-08T16:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,192.8688,505.0956,108.8705,37.6206,-0.5834,A,relation-reasoning-agent-eval-v3.1
2026-08-08T16:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,156.7625,489.8242,98.2171,50.2165,1.6049,B,relation-reasoning-agent-eval-v3.1
2026-08-08T16:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,179.7645,438.1646,97.0484,37.92,-0.7227,A,relation-reasoning-agent-eval-v3.1
2026-08-08T16:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,182.9902,391.464,92.4404,42.6104,0.6922,A,relation-reasoning-agent-eval-v3.1
2026-08-08T16:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,150.7151,406.2458,98.6771,40.9865,0.4017,A,relation-reasoning-agent-eval-v3.1
2026-08-08T16:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,175.3558,505.1478,100.8929,35.7222,-0.9349,A,relation-reasoning-agent-eval-v3.1
2026-08-08T16:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,152.6145,521.2476,95.5154,46.4393,0.9054,A,relation-reasoning-agent-eval-v3.1
2026-08-08T16:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,179.2767,447.5722,96.5898,44.4502,0.4866,A,relation-reasoning-agent-eval-v3.1
2026-08-08T16:50:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,186.7905,395.913,90.3087,32.7767,-1.1288,B,relation-reasoning-agent-eval-v3.1
2026-08-08T16:50:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,182.6234,429.9308,100.3245,41.3123,0.462,A,relation-reasoning-agent-eval-v3.1
2026-08-08T16:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,182.6204,481.7331,95.4263,40.1329,-0.1182,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,160.0514,503.7424,92.5514,45.1119,0.6596,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,163.648,437.2837,91.2488,44.2392,0.4475,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,175.8529,392.8864,94.6168,34.7756,-0.7587,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,179.2983,432.2209,107.319,39.0952,0.0514,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,199.2091,439.3527,99.3987,38.7837,-0.368,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:10:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,150.8343,515.7432,96.9342,45.2159,0.6788,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,166.1739,397.0119,97.3334,43.3348,0.28,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,172.605,423.9986,96.3573,33.7501,-0.9486,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,165.4984,476.3694,106.5123,40.4757,0.3071,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,187.7284,434.694,94.6074,42.1054,0.2471,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,154.5918,525.6348,99.512,44.2322,0.4967,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,177.5604,437.037,98.6218,40.7055,-0.2069,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,170.6847,413.4923,94.2468,32.6183,-1.1582,B,relation-reasoning-agent-eval-v3.1
2026-08-08T17:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,154.7136,458.4937,106.2233,40.7452,0.357,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:20:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,192.829,438.8248,100.1628,41.0826,0.0577,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:30:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,158.803,450.4183,99.5174,46.2428,0.869,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:30:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,180.1059,473.6558,100.7863,39.286,-0.4698,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,157.4392,429.2487,93.8315,39.8884,0.1881,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,171.6812,445.6968,96.2826,39.4713,0.1211,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,182.5963,414.1725,100.804,43.1889,0.4478,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,168.1376,451.9242,104.7394,39.5815,-0.3646,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,175.6969,514.1695,99.6556,35.249,-1.2173,B,relation-reasoning-agent-eval-v3.1
2026-08-08T17:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,165.5106,445.7966,95.4153,35.3055,-0.6606,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,157.9182,447.5408,100.6219,39.7798,0.1782,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,206.1395,455.5635,96.9658,36.3418,-0.8202,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,167.4862,417.1798,109.5634,41.2818,-0.0497,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,175.9353,523.3235,100.3358,46.1226,0.7963,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:50:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,165.1521,453.3964,89.0134,43.5258,0.8617,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:50:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,174.175,428.9452,98.7228,36.4246,-0.4431,A,relation-reasoning-agent-eval-v3.1
2026-08-08T17:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,182.9846,443.5292,92.1427,39.7936,-0.181,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,160.3888,442.0536,103.4691,46.2544,0.8711,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,166.2571,492.3875,99.3449,39.8704,-0.3615,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,150.2427,465.9375,93.0118,42.4764,0.6674,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,165.1964,439.8817,94.1835,38.2061,-0.1132,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,172.6112,444.832,100.016,44.3769,0.6678,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,171.69,439.1917,103.1298,45.7101,0.7704,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,164.2249,428.6368,99.1538,40.8434,-0.1813,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,169.7964,397.7867,95.4714,40.5355,0.308,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,163.3452,438.7257,96.5498,38.8578,0.0075,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,170.8288,441.8694,101.4511,37.5483,-0.5968,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,165.7897,434.9493,105.9832,46.4203,0.9019,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,168.8925,430.6723,101.0572,42.9878,0.2158,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,171.2345,363.65,95.8061,36.4156,-0.455,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,162.8653,503.2311,98.7503,39.3065,0.0906,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:20:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,184.2748,436.8121,96.0317,33.7538,-1.2995,B,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,149.4205,392.1947,93.556,43.6531,0.3894,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,167.6864,421.6099,101.7772,44.3359,0.4654,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,157.3538,374.5879,104.1017,26.0975,-2.3657,C,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,150.7408,471.444,98.6398,35.5245,-0.6098,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,178.8969,462.2887,97.5704,38.075,-0.4992,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,152.1382,462.6701,100.4657,40.3156,-0.2286,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,157.9512,429.8945,98.8934,48.8166,1.2952,B,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,171.2396,330.8519,104.7895,32.3469,-1.2084,B,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,152.6638,510.6928,103.197,40.5112,0.3137,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,166.6077,451.7443,101.6225,39.8659,-0.1676,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,171.7828,466.9619,102.9412,44.9228,0.6246,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,171.9596,434.28,98.3372,49.6326,1.4463,B,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,163.1838,335.6274,96.0403,32.6111,-1.1595,B,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,169.7792,475.4466,103.2723,43.8971,0.9407,A,relation-reasoning-agent-eval-v3.1
2026-08-08T18:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,182.0355,422.7218,108.5135,39.2666,-0.2786,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,164.0801,442.5555,100.4212,43.4649,0.3546,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,177.5372,412.2875,105.5828,49.3334,1.3909,B,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,147.7787,338.3748,98.6261,38.7506,-0.0226,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,160.372,487.1695,101.544,46.1331,1.3548,B,relation-reasoning-agent-eval-v3.1
2026-08-08T19:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,183.6725,424.5321,110.797,39.3863,-0.2564,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,153.2203,432.3314,100.2641,41.1914,-0.0664,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,180.2192,454.3632,100.9699,47.6377,1.0769,B,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,166.6333,358.7686,103.4061,41.2207,0.4349,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,169.5934,513.7093,107.391,45.3683,1.2131,B,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,166.5702,427.3031,109.393,37.3595,-0.6317,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,144.6491,422.5953,102.0705,40.5472,-0.1857,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,190.2013,445.6266,104.0788,50.3993,1.5883,B,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,175.5856,404.5611,100.2875,45.3572,1.2009,B,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,180.0428,511.5649,103.5581,42.4845,0.6791,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,171.6394,414.451,108.9846,37.7145,-0.566,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,153.7353,456.9164,94.3634,45.4804,0.7278,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,182.0936,449.6161,99.9033,44.1524,0.4314,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,165.8947,396.0964,103.7868,37.5443,-0.246,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,184.5879,483.3748,104.7881,42.1051,0.6088,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,180.4354,407.5779,106.2771,36.1848,-0.8493,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,158.0137,463.467,90.4958,47.814,1.16,B,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,160.7695,445.3792,105.4265,44.99,0.5866,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,175.6738,380.2296,101.8623,46.7329,1.4556,B,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,181.6351,483.9212,106.4054,36.5308,-0.4234,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,195.1051,415.9937,105.3049,38.1363,-0.4879,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,163.7334,469.6928,90.3511,49.0846,1.3953,B,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,166.6591,396.7608,105.9697,38.0736,-0.6943,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,180.0263,374.6371,94.4808,35.7783,-0.573,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,180.8998,497.3802,109.5315,34.3788,-0.8219,A,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,210.4065,458.7754,103.1064,36.5309,-0.7852,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,160.6552,488.8747,84.1913,46.7629,0.9653,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,172.2662,417.9599,103.7278,38.6608,-0.5855,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,192.3444,383.8825,86.3682,35.3789,-0.647,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,163.5401,493.6977,105.0978,42.3263,0.6498,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,215.5541,431.2763,102.1213,42.1461,0.2547,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,155.7993,492.2548,86.3664,47.471,1.0964,B,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,168.7925,410.3823,96.9335,37.3994,-0.8191,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,199.9509,389.8352,95.2146,37.6785,-0.2211,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,180.5194,478.0527,101.5517,42.1488,0.6169,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,200.5896,483.3752,100.0255,41.585,0.1507,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,160.7982,493.4561,90.2135,49.7977,1.5273,B,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,163.3513,414.1153,101.7007,34.7827,-1.3037,B,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,197.3565,338.4691,98.7677,45.8804,1.2978,B,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,177.183,454.4784,93.8658,43.2453,0.82,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,205.6037,432.4295,104.803,45.1656,0.8138,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:30:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,170.8118,497.2266,91.5278,46.6159,0.9381,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:30:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,160.3739,397.4738,108.7171,39.4505,-0.4393,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,208.4364,339.6267,98.7877,44.2814,1.0017,B,relation-reasoning-agent-eval-v3.1
2026-08-08T20:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,167.279,468.697,103.8056,53.4249,2.7051,C,relation-reasoning-agent-eval-v3.1
2026-08-08T20:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,199.2668,422.101,102.7301,39.2453,-0.2825,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,173.8174,513.915,94.4338,43.6269,0.3846,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,170.7202,411.7912,107.7395,41.6612,-0.0299,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,189.6619,338.866,94.7466,43.9348,0.9375,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,181.2001,446.5616,99.2417,48.3503,1.7654,B,relation-reasoning-agent-eval-v3.1
2026-08-08T20:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,203.8546,359.1458,106.4755,33.8292,-1.2855,B,relation-reasoning-agent-eval-v3.1
2026-08-08T20:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,168.5203,478.5044,95.2757,38.2041,-0.6197,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,172.5512,460.8154,102.0216,46.1066,0.7933,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:50:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,188.8692,403.709,99.0772,43.5728,0.8704,A,relation-reasoning-agent-eval-v3.1
2026-08-08T20:50:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,185.1343,447.1712,110.7803,45.5007,1.2377,B,relation-reasoning-agent-eval-v3.1
2026-08-08T20:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,199.5947,393.1032,106.6997,29.3451,-2.1159,C,relation-reasoning-agent-eval-v3.1
2026-08-08T21:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,191.9159,502.7726,97.2316,38.8384,-0.5022,A,relation-reasoning-agent-eval-v3.1
2026-08-08T21:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,182.1599,502.0995,105.4144,43.3616,0.285,A,relation-reasoning-agent-eval-v3.1
2026-08-08T21:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,176.0121,411.1124,101.6025,42.7573,0.7194,A,relation-reasoning-agent-eval-v3.1
2026-08-08T21:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,174.8896,408.2057,112.1589,40.3191,0.2781,A,relation-reasoning-agent-eval-v3.1
2026-08-08T21:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,196.4345,451.422,109.0679,34.2684,-1.2042,B,relation-reasoning-agent-eval-v3.1
2026-08-08T21:10:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,190.7496,481.7493,92.0271,37.3948,-0.7695,A,relation-reasoning-agent-eval-v3.1
2026-08-08T21:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,151.7781,463.8113,102.8281,43.7318,0.3535,A,relation-reasoning-agent-eval-v3.1
2026-08-08T21:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,172.4123,415.5559,102.6818,41.5004,0.4867,A,relation-reasoning-agent-eval-v3.1
2026-08-08T21:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,164.922,439.562,110.4461,36.5724,-0.4157,A,relation-reasoning-agent-eval-v3.1
2026-08-08T21:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,178.1126,442.9042,102.511,31.5702,-1.7038,B,relation-reasoning-agent-eval-v3.1
2026-08-08T21:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,189.0305,432.7677,102.9161,44.0398,0.461,A,relation-reasoning-agent-eval-v3.1
2026-08-08T21:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,151.0802,438.9925,100.5984,39.9082,-0.3545,A,relation-reasoning-agent-eval-v3.1
2026-08-08T21:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,167.9779,376.6668,99.5724,41.1288,0.4178,A,relation-reasoning-agent-eval-v3.1
2026-08-08T21:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,164.0754,437.375,110.8707,35.5839,-0.5988,A,relation-reasoning-agent-eval-v3.1
