observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-08T13:40:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,L,295.9204,307.7534,1457.4878,38.4159,68.1697,relation-reasoning-agent-eval-v3.1
2026-08-08T13:40:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,298.6676,309.337,1526.8155,45.4934,62.5443,relation-reasoning-agent-eval-v3.1
2026-08-08T13:40:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,M,298.662,308.351,1608.7951,31.0892,97.2907,relation-reasoning-agent-eval-v3.1
2026-08-08T13:40:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,M,303.6065,311.4604,1306.5164,39.7781,73.1979,relation-reasoning-agent-eval-v3.1
2026-08-08T13:40:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,M,299.2846,308.9707,1403.4086,50.4982,97.8633,relation-reasoning-agent-eval-v3.1
2026-08-08T13:40:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,H,300.0412,310.1888,1505.6823,42.8032,101.7956,relation-reasoning-agent-eval-v3.1
2026-08-08T13:40:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,L,297.0258,307.7982,1383.9902,60.9591,66.6583,relation-reasoning-agent-eval-v3.1
2026-08-08T13:50:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,H,298.6471,309.5975,1614.1161,35.7298,96.5947,relation-reasoning-agent-eval-v3.1
2026-08-08T13:50:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,M,298.6024,309.016,1521.2768,37.6173,121.0445,relation-reasoning-agent-eval-v3.1
2026-08-08T13:50:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,L,301.5565,310.7357,1550.0273,42.3209,82.3536,relation-reasoning-agent-eval-v3.1
2026-08-08T13:50:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,M,298.1662,309.4913,1357.5571,44.3553,73.5006,relation-reasoning-agent-eval-v3.1
2026-08-08T13:50:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,M,300.3448,309.8366,1384.5837,47.4854,93.8657,relation-reasoning-agent-eval-v3.1
2026-08-08T13:50:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,302.0604,311.532,1427.2294,45.2047,81.3628,relation-reasoning-agent-eval-v3.1
2026-08-08T13:50:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,M,301.3406,311.0973,1522.8957,46.0407,123.6737,relation-reasoning-agent-eval-v3.1
2026-08-08T13:50:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,L,300.0502,309.1622,1828.266,23.8915,96.677,relation-reasoning-agent-eval-v3.1
2026-08-08T13:50:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,H,300.3089,310.0534,1499.3265,43.3777,126.9715,relation-reasoning-agent-eval-v3.1
2026-08-08T13:50:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,H,303.3729,312.2729,1503.8339,48.8127,71.6505,relation-reasoning-agent-eval-v3.1
2026-08-08T13:50:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,L,300.4301,310.342,1502.9535,37.8453,68.712,relation-reasoning-agent-eval-v3.1
2026-08-08T13:50:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,296.9429,308.7629,1412.5471,45.6089,72.3309,relation-reasoning-agent-eval-v3.1
2026-08-08T13:50:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,H,298.8613,309.7666,1704.3653,28.6801,68.7306,relation-reasoning-agent-eval-v3.1
2026-08-08T13:50:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,M,295.58,307.2548,1491.5586,44.5629,69.0016,relation-reasoning-agent-eval-v3.1
2026-08-08T13:50:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,300.573,310.6292,1552.3562,43.3523,63.2003,relation-reasoning-agent-eval-v3.1
2026-08-08T13:50:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,L,300.1198,310.177,1643.7368,29.4652,98.246,relation-reasoning-agent-eval-v3.1
2026-08-08T13:50:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,H,302.9452,310.8046,1289.0372,55.1094,74.226,relation-reasoning-agent-eval-v3.1
2026-08-08T13:50:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,H,299.5905,309.3662,1484.811,42.9336,98.9625,relation-reasoning-agent-eval-v3.1
2026-08-08T13:50:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,M,301.0862,310.1228,1543.3941,44.0696,103.1491,relation-reasoning-agent-eval-v3.1
2026-08-08T13:50:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,L,299.0281,309.5237,1420.6598,63.4029,67.3124,relation-reasoning-agent-eval-v3.1
2026-08-08T14:00:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,H,299.9859,309.8215,1483.5881,42.9035,96.5947,relation-reasoning-agent-eval-v3.1
2026-08-08T14:00:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,M,300.7105,310.9681,1595.7466,34.0105,121.0445,relation-reasoning-agent-eval-v3.1
2026-08-08T14:00:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,L,299.7988,309.667,1550.0111,41.3402,82.3536,relation-reasoning-agent-eval-v3.1
2026-08-08T14:00:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,M,299.1928,310.2937,1395.8032,45.1184,73.5006,relation-reasoning-agent-eval-v3.1
2026-08-08T14:00:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,M,300.0809,310.2332,1377.4958,48.1905,93.8657,relation-reasoning-agent-eval-v3.1
2026-08-08T14:00:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,303.1104,312.1771,1367.8103,50.9475,81.3628,relation-reasoning-agent-eval-v3.1
2026-08-08T14:00:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,M,301.9177,311.8159,1450.1711,56.2007,123.6737,relation-reasoning-agent-eval-v3.1
2026-08-08T14:00:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,L,300.6422,309.5422,1672.9449,31.6962,96.677,relation-reasoning-agent-eval-v3.1
2026-08-08T14:00:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,H,300.1559,310.1962,1611.5757,36.8119,126.9715,relation-reasoning-agent-eval-v3.1
2026-08-08T14:00:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,H,302.0449,310.9449,1491.6161,55.6704,71.6505,relation-reasoning-agent-eval-v3.1
2026-08-08T14:00:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,L,300.0176,310.1665,1596.7189,32.3027,68.712,relation-reasoning-agent-eval-v3.1
2026-08-08T14:00:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,295.0966,307.3936,1391.0049,44.319,72.3309,relation-reasoning-agent-eval-v3.1
2026-08-08T14:00:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,H,299.4232,310.5952,1597.3762,31.3783,68.7306,relation-reasoning-agent-eval-v3.1
2026-08-08T14:00:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,M,298.43,309.504,1494.8101,46.2187,69.0016,relation-reasoning-agent-eval-v3.1
2026-08-08T14:00:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,301.5522,311.1727,1526.0761,44.8948,63.2003,relation-reasoning-agent-eval-v3.1
2026-08-08T14:00:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,L,300.5848,310.8353,1583.3612,33.3574,98.246,relation-reasoning-agent-eval-v3.1
2026-08-08T14:00:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,H,301.2868,309.2211,1305.3669,49.5958,74.226,relation-reasoning-agent-eval-v3.1
2026-08-08T14:00:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,H,298.7645,308.7224,1577.3258,34.7939,98.9625,relation-reasoning-agent-eval-v3.1
2026-08-08T14:00:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,M,302.6482,311.5482,1647.9643,39.7274,103.1491,relation-reasoning-agent-eval-v3.1
2026-08-08T14:00:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,L,300.2447,309.647,1465.1812,60.488,67.3124,relation-reasoning-agent-eval-v3.1
2026-08-08T14:10:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,298.2932,308.5653,1418.9163,48.5036,97.8234,relation-reasoning-agent-eval-v3.1
2026-08-08T14:10:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,H,303.4333,312.856,1459.7279,43.2185,122.0029,relation-reasoning-agent-eval-v3.1
2026-08-08T14:10:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,L,298.1448,308.2338,1564.5936,41.1333,83.0439,relation-reasoning-agent-eval-v3.1
2026-08-08T14:10:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,M,301.3981,310.8507,1359.297,55.7119,74.6048,relation-reasoning-agent-eval-v3.1
2026-08-08T14:10:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,M,299.6672,309.5989,1415.6727,46.5809,94.8071,relation-reasoning-agent-eval-v3.1
2026-08-08T14:10:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,M,301.0194,310.742,1281.1131,60.6953,82.0348,relation-reasoning-agent-eval-v3.1
2026-08-08T14:10:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,L,299.0872,310.1493,1585.2892,40.6228,124.5587,relation-reasoning-agent-eval-v3.1
2026-08-08T14:10:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,M,299.0128,308.4039,1807.4933,27.4119,97.3469,relation-reasoning-agent-eval-v3.1
2026-08-08T14:10:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,L,299.3532,309.5378,1647.7006,35.8039,128.1716,relation-reasoning-agent-eval-v3.1
2026-08-08T14:10:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,H,300.6608,309.5608,1513.4614,48.809,72.957,relation-reasoning-agent-eval-v3.1
2026-08-08T14:10:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,M,300.0146,310.5698,1429.4315,45.1518,69.4306,relation-reasoning-agent-eval-v3.1
2026-08-08T14:10:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,M,297.7196,309.2444,1479.2652,38.9243,73.153,relation-reasoning-agent-eval-v3.1
2026-08-08T14:10:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,L,296.6166,308.5568,1647.6356,29.4834,69.8704,relation-reasoning-agent-eval-v3.1
2026-08-08T14:10:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,L,298.426,308.9436,1583.9924,40.2795,70.1075,relation-reasoning-agent-eval-v3.1
2026-08-08T14:10:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,301.6009,311.0552,1525.9906,44.1524,63.9323,relation-reasoning-agent-eval-v3.1
2026-08-08T14:10:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,L,299.8127,310.7861,1768.3067,26.1658,98.9194,relation-reasoning-agent-eval-v3.1
2026-08-08T14:10:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,H,298.2012,306.1933,1298.2918,55.8495,75.3586,relation-reasoning-agent-eval-v3.1
2026-08-08T14:10:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,M,298.3919,308.3679,1586.7999,31.6738,100.1123,relation-reasoning-agent-eval-v3.1
2026-08-08T14:10:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,M,299.9011,308.8572,1558.1999,41.8071,104.0924,relation-reasoning-agent-eval-v3.1
2026-08-08T14:10:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,H,300.3658,309.8454,1409.5462,58.1547,68.0684,relation-reasoning-agent-eval-v3.1
2026-08-08T14:20:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,297.9418,308.0341,1458.1287,43.9067,97.8234,relation-reasoning-agent-eval-v3.1
2026-08-08T14:20:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,H,304.2824,313.1824,1656.1113,30.7899,122.0029,relation-reasoning-agent-eval-v3.1
2026-08-08T14:20:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,L,298.4859,307.5638,1473.0165,48.135,83.0439,relation-reasoning-agent-eval-v3.1
2026-08-08T14:20:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,M,303.523,312.423,1421.6471,40.9418,74.6048,relation-reasoning-agent-eval-v3.1
2026-08-08T14:20:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,M,300.1687,309.9625,1234.7349,60.0916,94.8071,relation-reasoning-agent-eval-v3.1
2026-08-08T14:20:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,M,300.6077,310.2964,1380.7624,52.8696,82.0348,relation-reasoning-agent-eval-v3.1
2026-08-08T14:20:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,L,300.9212,310.9078,1471.0438,48.6949,124.5587,relation-reasoning-agent-eval-v3.1
2026-08-08T14:20:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,M,299.2202,308.3687,1760.7416,28.5733,97.3469,relation-reasoning-agent-eval-v3.1
2026-08-08T14:20:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,L,301.3265,310.9665,1564.037,44.6283,128.1716,relation-reasoning-agent-eval-v3.1
2026-08-08T14:20:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,H,304.7603,313.6603,1467.7473,54.6161,72.957,relation-reasoning-agent-eval-v3.1
2026-08-08T14:20:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,M,300.1553,310.3727,1419.2637,56.799,69.4306,relation-reasoning-agent-eval-v3.1
2026-08-08T14:20:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,M,298.3084,309.1353,1453.8436,43.5289,73.153,relation-reasoning-agent-eval-v3.1
2026-08-08T14:20:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,L,298.7874,310.1741,1802.6003,24.678,69.8704,relation-reasoning-agent-eval-v3.1
2026-08-08T14:20:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,L,300.5864,310.5004,1652.3492,38.2174,70.1075,relation-reasoning-agent-eval-v3.1
2026-08-08T14:20:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,301.7118,310.7794,1611.9733,40.6613,63.9323,relation-reasoning-agent-eval-v3.1
2026-08-08T14:20:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,L,299.5742,310.206,1588.117,36.3939,98.9194,relation-reasoning-agent-eval-v3.1
2026-08-08T14:20:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,H,297.1183,305.1764,1297.8783,56.5574,75.3586,relation-reasoning-agent-eval-v3.1
2026-08-08T14:20:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,M,298.5487,308.5469,1590.4722,34.4459,100.1123,relation-reasoning-agent-eval-v3.1
2026-08-08T14:20:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,M,300.0761,309.2518,1456.5707,54.3316,104.0924,relation-reasoning-agent-eval-v3.1
2026-08-08T14:20:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,H,300.978,310.9075,1367.2901,61.9883,68.0684,relation-reasoning-agent-eval-v3.1
2026-08-08T14:30:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,297.5905,307.5506,1428.0574,42.2753,98.6755,relation-reasoning-agent-eval-v3.1
2026-08-08T14:30:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,M,305.3606,314.6007,1736.8617,30.3773,123.1704,relation-reasoning-agent-eval-v3.1
2026-08-08T14:30:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,H,296.4812,306.5541,1418.3082,52.2611,83.8622,relation-reasoning-agent-eval-v3.1
2026-08-08T14:30:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,L,303.0088,311.9088,1472.3324,41.3203,75.5365,relation-reasoning-agent-eval-v3.1
2026-08-08T14:30:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,297.8439,307.9846,1226.394,62.0596,95.895,relation-reasoning-agent-eval-v3.1
2026-08-08T14:30:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,H,301.7484,311.5305,1453.9432,43.7261,82.9643,relation-reasoning-agent-eval-v3.1
2026-08-08T14:30:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,M,301.2907,311.5104,1436.1322,50.2671,125.2457,relation-reasoning-agent-eval-v3.1
2026-08-08T14:30:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,L,298.1054,308.4416,1731.0008,29.4401,98.3382,relation-reasoning-agent-eval-v3.1
2026-08-08T14:30:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,M,301.7531,310.7594,1453.8732,51.7214,128.9033,relation-reasoning-agent-eval-v3.1
2026-08-08T14:30:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,306.3872,315.2872,1399.3721,49.4193,74.089,relation-reasoning-agent-eval-v3.1
2026-08-08T14:30:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,M,299.2801,309.7157,1461.2716,46.7,70.4918,relation-reasoning-agent-eval-v3.1
2026-08-08T14:30:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,299.0679,309.6757,1505.0585,41.377,74.1552,relation-reasoning-agent-eval-v3.1
2026-08-08T14:30:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,H,300.4552,310.7575,1713.4171,27.4336,70.6981,relation-reasoning-agent-eval-v3.1
2026-08-08T14:30:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,M,302.6441,312.1856,1903.1344,24.4899,70.9515,relation-reasoning-agent-eval-v3.1
2026-08-08T14:30:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,299.8878,309.7588,1540.5425,46.7153,64.6152,relation-reasoning-agent-eval-v3.1
2026-08-08T14:30:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,L,300.8936,311.1561,1660.5189,32.4478,99.5853,relation-reasoning-agent-eval-v3.1
2026-08-08T14:30:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,L,298.0645,306.0098,1312.4991,34.9535,76.5841,relation-reasoning-agent-eval-v3.1
2026-08-08T14:30:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,298.3849,308.8313,1655.5945,31.9843,100.9997,relation-reasoning-agent-eval-v3.1
2026-08-08T14:30:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,M,302.0822,311.1634,1369.6091,57.8934,105.1884,relation-reasoning-agent-eval-v3.1
2026-08-08T14:30:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,H,298.6927,308.6461,1464.0336,50.2339,69.2256,relation-reasoning-agent-eval-v3.1
2026-08-08T14:40:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,298.2232,308.0457,1574.6221,36.7743,98.6755,relation-reasoning-agent-eval-v3.1
2026-08-08T14:40:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,M,303.7926,313.1038,1484.9937,48.8348,123.1704,relation-reasoning-agent-eval-v3.1
2026-08-08T14:40:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,H,296.0405,306.6173,1341.2212,64.365,83.8622,relation-reasoning-agent-eval-v3.1
2026-08-08T14:40:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,L,301.9338,311.5576,1378.7001,59.1468,75.5365,relation-reasoning-agent-eval-v3.1
2026-08-08T14:40:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,297.6529,308.1536,1245.5853,61.3035,95.895,relation-reasoning-agent-eval-v3.1
2026-08-08T14:40:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,H,301.2238,311.4167,1379.2863,50.5884,82.9643,relation-reasoning-agent-eval-v3.1
2026-08-08T14:40:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,M,302.2775,311.9545,1515.69,41.7074,125.2457,relation-reasoning-agent-eval-v3.1
2026-08-08T14:40:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,L,299.3282,308.8044,1774.9578,30.7641,98.3382,relation-reasoning-agent-eval-v3.1
2026-08-08T14:40:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,M,300.6119,309.8358,1509.837,49.3331,128.9033,relation-reasoning-agent-eval-v3.1
2026-08-08T14:40:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,305.4187,314.3187,1388.9127,54.4158,74.089,relation-reasoning-agent-eval-v3.1
2026-08-08T14:40:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,M,300.7322,310.6278,1395.8197,48.3095,70.4918,relation-reasoning-agent-eval-v3.1
2026-08-08T14:40:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,300.6611,310.4264,1539.7332,38.544,74.1552,relation-reasoning-agent-eval-v3.1
2026-08-08T14:40:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,H,298.7057,309.0719,1518.2589,35.1361,70.6981,relation-reasoning-agent-eval-v3.1
2026-08-08T14:40:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,M,300.7989,310.9741,1707.9548,31.5453,70.9515,relation-reasoning-agent-eval-v3.1
2026-08-08T14:40:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,299.4956,309.8049,1489.3627,48.0765,64.6152,relation-reasoning-agent-eval-v3.1
2026-08-08T14:40:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,L,302.2737,311.9899,1823.9207,25.4728,99.5853,relation-reasoning-agent-eval-v3.1
2026-08-08T14:40:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,L,298.6969,306.5929,1308.4263,33.5089,76.5841,relation-reasoning-agent-eval-v3.1
2026-08-08T14:40:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,298.6855,308.5631,1543.9973,43.437,100.9997,relation-reasoning-agent-eval-v3.1
2026-08-08T14:40:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,M,301.7683,310.969,1397.2814,51.3486,105.1884,relation-reasoning-agent-eval-v3.1
2026-08-08T14:40:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,H,300.059,309.3361,1389.0382,58.3856,69.2256,relation-reasoning-agent-eval-v3.1
2026-08-08T14:50:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,297.8719,308.267,1520.4838,38.8385,99.3227,relation-reasoning-agent-eval-v3.1
2026-08-08T14:50:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,M,302.1763,311.5868,1694.4222,35.5764,124.1034,relation-reasoning-agent-eval-v3.1
2026-08-08T14:50:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,M,297.3227,307.0603,1327.2155,63.1004,85.1543,relation-reasoning-agent-eval-v3.1
2026-08-08T14:50:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,M,301.5737,311.9532,1371.6723,54.1196,76.3505,relation-reasoning-agent-eval-v3.1
2026-08-08T14:50:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,300.6699,309.8502,1359.989,50.7239,96.7075,relation-reasoning-agent-eval-v3.1
2026-08-08T14:50:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,301.4972,310.5106,1531.4084,38.5639,84.1731,relation-reasoning-agent-eval-v3.1
2026-08-08T14:50:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,M,301.855,312.0708,1604.5401,36.8926,126.3356,relation-reasoning-agent-eval-v3.1
2026-08-08T14:50:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,L,301.9106,311.0027,1863.8614,25.404,98.9896,relation-reasoning-agent-eval-v3.1
2026-08-08T14:50:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,M,303.2717,312.1717,1486.7986,51.4161,129.978,relation-reasoning-agent-eval-v3.1
2026-08-08T14:50:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,303.9542,312.9656,1404.9242,61.467,74.8782,relation-reasoning-agent-eval-v3.1
2026-08-08T14:50:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,H,299.0469,309.9256,1316.3544,52.8173,71.4941,relation-reasoning-agent-eval-v3.1
2026-08-08T14:50:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,301.469,310.8474,1492.8353,43.0687,74.866,relation-reasoning-agent-eval-v3.1
2026-08-08T14:50:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,L,299.5904,309.4842,1430.9793,43.861,71.8201,relation-reasoning-agent-eval-v3.1
2026-08-08T14:50:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,L,298.7763,310.1165,1746.1226,28.6486,71.9411,relation-reasoning-agent-eval-v3.1
2026-08-08T14:50:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,H,297.3137,308.1346,1469.7165,53.7587,65.4947,relation-reasoning-agent-eval-v3.1
2026-08-08T14:50:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,H,304.2851,313.1851,1845.3321,25.0725,100.4283,relation-reasoning-agent-eval-v3.1
2026-08-08T14:50:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,L,301.1623,309.0581,1300.0135,38.7341,77.2247,relation-reasoning-agent-eval-v3.1
2026-08-08T14:50:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,M,299.7681,309.4148,1517.4429,45.4817,101.7386,relation-reasoning-agent-eval-v3.1
2026-08-08T14:50:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,L,301.1075,310.8222,1401.6179,49.1642,106.1768,relation-reasoning-agent-eval-v3.1
2026-08-08T14:50:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,L,302.044,311.3578,1489.2219,48.6577,70.4038,relation-reasoning-agent-eval-v3.1
2026-08-08T15:00:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,298.7069,308.5523,1416.661,47.8915,99.3227,relation-reasoning-agent-eval-v3.1
2026-08-08T15:00:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,M,301.674,310.7061,1594.7679,42.5012,124.1034,relation-reasoning-agent-eval-v3.1
2026-08-08T15:00:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,M,300.2748,309.8529,1350.4567,55.8579,85.1543,relation-reasoning-agent-eval-v3.1
2026-08-08T15:00:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,M,302.187,312.025,1465.6149,47.6702,76.3505,relation-reasoning-agent-eval-v3.1
2026-08-08T15:00:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,301.4716,310.7516,1417.7554,45.4026,96.7075,relation-reasoning-agent-eval-v3.1
2026-08-08T15:00:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,299.5315,309.2139,1583.9768,38.2605,84.1731,relation-reasoning-agent-eval-v3.1
2026-08-08T15:00:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,M,300.6849,310.5779,1628.806,33.9403,126.3356,relation-reasoning-agent-eval-v3.1
