observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-08-28T03:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,185.8071,401.1512,102.9325,40.7706,-0.1616,A,relation-reasoning-agent-eval-v3.1
2026-08-28T03:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,132.5174,509.9634,90.9998,42.6786,0.1388,A,relation-reasoning-agent-eval-v3.1
2026-08-28T03:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,170.1252,472.2825,91.1524,39.7763,-0.1035,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,166.3436,462.3871,105.9729,32.1658,-1.2889,B,relation-reasoning-agent-eval-v3.1
2026-08-28T04:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,172.8284,516.9698,101.4817,26.5533,-2.5165,C,relation-reasoning-agent-eval-v3.1
2026-08-28T04:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,183.9524,377.5442,96.515,40.4415,-0.2225,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,154.5326,530.2159,91.6878,42.4171,0.0904,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,168.6195,500.7356,98.1646,38.983,-0.2504,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,165.0402,476.7063,105.0121,29.8953,-1.7093,B,relation-reasoning-agent-eval-v3.1
2026-08-28T04:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,172.5109,512.717,104.1187,35.6117,-0.8391,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,177.5663,432.2451,93.4402,33.4038,-1.5258,B,relation-reasoning-agent-eval-v3.1
2026-08-28T04:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,173.8175,485.7792,93.5217,41.0906,-0.1553,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,191.5568,464.6231,97.9157,39.6697,-0.1232,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,160.2734,453.6519,104.6944,33.0622,-1.1229,B,relation-reasoning-agent-eval-v3.1
2026-08-28T04:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,195.185,492.0744,100.1533,38.7859,-0.2513,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,161.2378,437.3814,101.078,40.6828,-0.1779,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,183.4738,516.345,98.915,38.4151,-0.6508,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,205.3015,443.4094,100.1003,33.3427,-1.2949,B,relation-reasoning-agent-eval-v3.1
2026-08-28T04:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,167.4177,464.1116,109.0203,39.1025,-0.0043,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,198.5166,470.335,102.1234,33.7591,-1.1821,B,relation-reasoning-agent-eval-v3.1
2026-08-28T04:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,186.1491,395.5582,100.858,39.7868,-0.3438,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,178.2002,473.5428,105.0956,39.3515,-0.4773,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,200.0657,466.1115,93.6043,35.653,-0.867,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,166.8525,486.5,108.3488,36.1547,-0.5502,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,184.453,441.6296,105.8816,37.6862,-0.4549,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,182.6262,354.6182,99.2481,35.4988,-1.1379,B,relation-reasoning-agent-eval-v3.1
2026-08-28T04:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,167.066,491.4582,111.7236,37.8773,-0.7503,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,175.5063,410.0115,89.5867,36.3246,-0.7427,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,152.8939,476.8578,106.026,46.5753,1.3796,B,relation-reasoning-agent-eval-v3.1
2026-08-28T04:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,171.3616,471.1992,104.104,41.3285,0.2196,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,187.623,357.9639,99.2293,37.787,-0.7141,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,167.3415,482.7382,105.735,42.4554,0.0975,A,relation-reasoning-agent-eval-v3.1
2026-08-28T04:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,172.3865,466.4415,86.6794,40.1381,-0.0365,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,167.2178,490.8558,106.2197,48.355,1.7091,B,relation-reasoning-agent-eval-v3.1
2026-08-28T05:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,186.7324,427.8559,105.542,43.6561,0.6506,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,179.9293,384.5143,95.1574,34.9335,-1.2425,B,relation-reasoning-agent-eval-v3.1
2026-08-28T05:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,154.8199,448.7702,104.6202,44.5456,0.4845,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,182.8737,441.2593,90.7282,44.6036,0.7905,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,177.3447,503.9958,109.6908,42.7972,0.6799,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,186.0153,439.0319,112.179,41.9409,0.333,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,179.9382,418.5803,96.8901,36.4316,-0.9651,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,168.6423,445.2123,114.1815,46.6049,0.8659,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,188.4487,447.419,93.6265,34.6324,-1.056,B,relation-reasoning-agent-eval-v3.1
2026-08-28T05:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,195.5928,457.0775,107.4543,43.6345,0.835,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,189.2924,441.0675,106.5704,38.3163,-0.3382,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,187.5626,394.123,94.319,38.328,-0.6139,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,184.8805,447.7601,123.7326,48.747,1.2626,B,relation-reasoning-agent-eval-v3.1
2026-08-28T05:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,202.2628,448.4211,93.5612,43.3589,0.56,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,181.643,483.0844,106.3811,38.3275,-0.1478,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,192.6738,492.0821,101.9485,43.6968,0.6582,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,197.4797,373.6014,93.0249,37.5098,-0.7654,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,180.541,464.3598,120.2947,52.1795,1.8982,B,relation-reasoning-agent-eval-v3.1
2026-08-28T05:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,188.3847,473.4919,90.9211,38.3064,-0.3757,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,161.5858,463.7325,104.9494,34.6583,-0.8273,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,168.2004,551.9161,104.0513,38.469,-0.3099,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,179.8571,396.399,94.007,34.8257,-1.2625,B,relation-reasoning-agent-eval-v3.1
2026-08-28T05:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,178.9456,462.3741,113.692,54.2578,2.2831,C,relation-reasoning-agent-eval-v3.1
2026-08-28T05:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,176.5315,487.4049,95.5142,36.906,-0.635,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,163.9721,452.5896,100.4424,30.8966,-1.5239,B,relation-reasoning-agent-eval-v3.1
2026-08-28T05:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,185.3607,577.0215,107.0918,42.8222,0.4962,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,180.7331,446.9548,97.721,40.3419,-0.241,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,170.1967,442.4732,114.424,40.6051,-0.2452,A,relation-reasoning-agent-eval-v3.1
2026-08-28T05:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,180.3395,437.5496,94.7255,35.9026,-0.8208,A,relation-reasoning-agent-eval-v3.1
2026-08-28T06:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,176.8443,466.7391,91.4003,32.4912,-1.2286,B,relation-reasoning-agent-eval-v3.1
2026-08-28T06:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,166.8383,534.0154,109.9092,43.6153,0.6431,A,relation-reasoning-agent-eval-v3.1
2026-08-28T06:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,173.537,441.6077,97.4154,37.71,-0.7284,A,relation-reasoning-agent-eval-v3.1
2026-08-28T06:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,172.6001,433.6649,110.3708,37.32,-0.8535,A,relation-reasoning-agent-eval-v3.1
2026-08-28T06:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,170.9943,429.0638,93.437,33.8183,-1.2068,B,relation-reasoning-agent-eval-v3.1
2026-08-28T06:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,184.1827,452.3388,99.2617,31.4847,-1.415,B,relation-reasoning-agent-eval-v3.1
2026-08-28T06:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,160.8502,482.9084,100.4538,52.1382,2.2214,C,relation-reasoning-agent-eval-v3.1
2026-08-28T06:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,176.8771,419.471,92.293,34.854,-1.2573,B,relation-reasoning-agent-eval-v3.1
2026-08-28T06:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,155.6537,423.7827,107.0832,38.015,-0.7248,A,relation-reasoning-agent-eval-v3.1
2026-08-28T06:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,157.8382,432.6275,90.7642,39.7914,-0.1007,A,relation-reasoning-agent-eval-v3.1
2026-08-28T06:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,176.6283,423.174,100.101,34.9143,-0.7799,A,relation-reasoning-agent-eval-v3.1
2026-08-28T06:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,154.5379,462.3167,98.6062,46.8579,1.2436,B,relation-reasoning-agent-eval-v3.1
2026-08-28T06:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,169.2064,480.3941,93.0701,45.2645,0.6706,A,relation-reasoning-agent-eval-v3.1
2026-08-28T06:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,170.0153,440.7553,105.8091,40.6626,-0.2346,A,relation-reasoning-agent-eval-v3.1
2026-08-28T06:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,167.8705,467.4724,87.9548,37.378,-0.5476,A,relation-reasoning-agent-eval-v3.1
2026-08-28T06:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,182.111,411.419,99.7035,31.1953,-1.4686,B,relation-reasoning-agent-eval-v3.1
2026-08-28T06:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,169.0457,484.2266,94.9666,48.8984,1.6214,B,relation-reasoning-agent-eval-v3.1
2026-08-28T06:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,156.0442,492.4711,96.1639,58.0431,3.037,D,relation-reasoning-agent-eval-v3.1
2026-08-28T06:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,158.9682,418.1556,101.5323,46.9331,0.9267,A,relation-reasoning-agent-eval-v3.1
2026-08-28T06:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,166.6238,445.2474,92.3058,42.658,0.4302,A,relation-reasoning-agent-eval-v3.1
2026-08-28T06:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,182.4668,406.8086,103.4289,29.2121,-1.8358,B,relation-reasoning-agent-eval-v3.1
2026-08-28T06:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,155.5643,488.7925,85.2342,49.0629,1.6519,B,relation-reasoning-agent-eval-v3.1
2026-08-28T06:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,159.6611,481.8916,97.0137,57.1685,2.8751,C,relation-reasoning-agent-eval-v3.1
2026-08-28T06:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,181.6822,438.14,101.6729,48.0147,1.1269,B,relation-reasoning-agent-eval-v3.1
2026-08-28T06:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,185.8398,430.9444,104.4735,39.9379,-0.0735,A,relation-reasoning-agent-eval-v3.1
2026-08-28T06:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,169.1107,355.5593,102.2532,27.3796,-2.1752,C,relation-reasoning-agent-eval-v3.1
2026-08-28T06:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,158.1626,477.2004,91.518,40.9823,0.1555,A,relation-reasoning-agent-eval-v3.1
2026-08-28T06:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,169.1073,468.0105,99.3874,49.2539,1.4094,B,relation-reasoning-agent-eval-v3.1
2026-08-28T06:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,163.247,427.0004,107.3745,33.545,-1.5526,B,relation-reasoning-agent-eval-v3.1
2026-08-28T06:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,175.8377,454.9513,99.3438,39.3586,-0.1808,A,relation-reasoning-agent-eval-v3.1
2026-08-28T07:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,171.732,403.1765,99.2072,28.4828,-1.9709,B,relation-reasoning-agent-eval-v3.1
2026-08-28T07:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,159.638,489.5245,101.4401,44.877,0.8767,A,relation-reasoning-agent-eval-v3.1
2026-08-28T07:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,162.8298,420.513,104.6189,41.2493,-0.0729,A,relation-reasoning-agent-eval-v3.1
2026-08-28T07:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,179.9828,421.4233,106.5112,33.8661,-1.4932,B,relation-reasoning-agent-eval-v3.1
2026-08-28T07:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,170.6271,436.4763,100.6235,39.3896,-0.1751,A,relation-reasoning-agent-eval-v3.1
2026-08-28T07:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,192.4699,432.0154,95.3879,31.716,-1.3722,B,relation-reasoning-agent-eval-v3.1
2026-08-28T07:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,158.6167,386.2604,103.6442,44.2982,0.7695,A,relation-reasoning-agent-eval-v3.1
2026-08-28T07:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,136.9836,467.9238,102.73,49.7698,1.5049,B,relation-reasoning-agent-eval-v3.1
2026-08-28T07:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,169.1252,396.8905,106.9532,37.8433,-0.7566,A,relation-reasoning-agent-eval-v3.1
2026-08-28T07:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,154.9645,448.4084,99.9138,29.2208,-2.0582,C,relation-reasoning-agent-eval-v3.1
2026-08-28T07:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,184.2236,437.2262,95.7166,35.6693,-0.6401,A,relation-reasoning-agent-eval-v3.1
2026-08-28T07:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,190.0012,402.2608,102.1591,47.0006,1.27,B,relation-reasoning-agent-eval-v3.1
2026-08-28T07:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,140.5278,430.6519,102.7474,46.5492,0.9085,A,relation-reasoning-agent-eval-v3.1
2026-08-28T07:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,173.7358,398.8191,99.2385,37.3242,-0.8528,A,relation-reasoning-agent-eval-v3.1
2026-08-28T07:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,147.7258,493.5451,106.331,32.9503,-1.3675,B,relation-reasoning-agent-eval-v3.1
2026-08-28T07:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,181.0294,389.1662,100.7052,35.4992,-0.6716,A,relation-reasoning-agent-eval-v3.1
2026-08-28T07:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,182.2918,409.8334,100.181,45.2909,0.9534,A,relation-reasoning-agent-eval-v3.1
2026-08-28T07:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,158.5658,406.9282,98.1952,44.8431,0.5926,A,relation-reasoning-agent-eval-v3.1
2026-08-28T07:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,193.9769,440.7322,105.6608,32.7042,-1.7083,B,relation-reasoning-agent-eval-v3.1
2026-08-28T07:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,147.7615,441.266,97.3587,37.1655,-0.587,A,relation-reasoning-agent-eval-v3.1
2026-08-28T07:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,158.5313,413.1935,101.819,36.3241,-0.5188,A,relation-reasoning-agent-eval-v3.1
2026-08-28T07:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,174.378,453.9851,99.0945,50.6561,1.9469,B,relation-reasoning-agent-eval-v3.1
2026-08-28T07:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,162.622,419.6642,100.6802,44.0723,0.4498,A,relation-reasoning-agent-eval-v3.1
2026-08-28T07:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,178.0248,428.5362,98.7197,37.763,-0.7715,A,relation-reasoning-agent-eval-v3.1
2026-08-28T07:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,143.0382,447.029,99.3027,38.888,-0.268,A,relation-reasoning-agent-eval-v3.1
2026-08-28T07:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,160.2582,447.7595,103.5288,39.5863,0.0853,A,relation-reasoning-agent-eval-v3.1
2026-08-28T07:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,156.371,461.1964,104.8016,56.8202,3.0884,D,relation-reasoning-agent-eval-v3.1
2026-08-28T07:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,167.2215,400.6873,105.7076,45.7597,0.7623,A,relation-reasoning-agent-eval-v3.1
2026-08-28T07:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,165.4012,455.1246,97.8245,46.504,0.8472,A,relation-reasoning-agent-eval-v3.1
2026-08-28T07:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,147.2706,429.0027,94.7553,35.4154,-0.911,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,153.6722,413.9746,99.7687,38.8567,-0.0498,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,165.535,462.5125,95.8698,51.6984,2.1399,C,relation-reasoning-agent-eval-v3.1
2026-08-28T08:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,168.9559,382.4379,106.9357,41.0208,-0.1153,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,172.9504,461.2407,105.3296,46.9698,0.9335,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,135.9061,453.4806,95.3593,40.8204,0.0899,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,153.1717,483.4153,96.4376,37.9418,-0.2192,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,170.1868,427.3335,97.8295,49.244,1.6854,B,relation-reasoning-agent-eval-v3.1
2026-08-28T08:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,183.5518,370.8381,105.0231,40.7859,-0.1588,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,188.7039,449.8139,104.0469,42.2794,0.0649,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,132.3152,398.6578,93.9054,37.2069,-0.5793,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,183.4031,449.1439,106.3137,35.0674,-0.7515,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,162.1381,413.5691,103.8328,52.3708,2.2645,C,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,193.6759,378.5385,101.9404,40.5393,-0.2044,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,178.8504,486.4563,107.4293,39.8759,-0.3802,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,157.0375,421.6465,98.6161,42.7657,0.4501,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,159.2081,475.7841,105.7494,37.93,-0.2214,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,162.6961,440.8004,101.8548,44.5907,0.8237,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,209.4717,370.1049,99.3367,41.9367,0.0544,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,179.3748,499.3495,114.33,39.3433,-0.4789,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,154.4002,424.1104,96.1946,36.4019,-0.7283,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,155.8503,486.5614,105.7189,33.2758,-1.0833,B,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,175.1451,452.2665,101.8656,46.1225,1.1074,B,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,207.3033,426.7791,99.9683,44.0924,0.4536,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,173.5132,443.4677,114.9252,47.121,0.9615,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,166.6833,413.976,97.0881,39.164,-0.2168,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,167.0885,488.3968,98.6775,33.7763,-0.9906,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,199.9236,496.192,103.2448,44.0368,0.7211,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,190.0778,437.2219,96.7902,47.3019,1.0479,B,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,181.7573,464.1766,116.0636,46.4897,0.8446,A,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,163.9399,418.965,87.9204,44.0467,0.6874,A,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,155.8117,503.9923,96.928,37.9713,-0.2138,A,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,190.1735,498.9747,101.3733,38.9403,-0.2227,A,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,182.3403,418.6899,99.201,41.8877,0.0453,A,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,189.1051,449.2223,106.5008,41.7826,-0.0271,A,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,165.6901,391.4396,95.7984,44.5472,0.78,A,relation-reasoning-agent-eval-v3.1
