observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-28T08:10:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,298.9999,308.9061,1473.1625,55.1689,212.8711,relation-reasoning-agent-eval-v3.1
2026-08-28T08:10:00+09:00,CNC-S02-L05-01,S02,S02-L05,0,maintenance,L,299.6701,309.4437,1470.8577,46.4958,152.8177,relation-reasoning-agent-eval-v3.1
2026-08-28T08:10:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,301.166,310.5289,1567.4086,47.4501,180.5796,relation-reasoning-agent-eval-v3.1
2026-08-28T08:10:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,301.1554,310.0554,1398.6966,52.3082,125.8805,relation-reasoning-agent-eval-v3.1
2026-08-28T08:10:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,300.0129,309.8174,1454.2988,56.7711,7.1426,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,299.4275,309.3516,1457.5686,51.4582,136.8909,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,300.4877,310.1885,1456.5862,42.3546,134.1834,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,300.1053,309.9382,1395.4242,58.9284,167.3078,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,299.6051,309.2599,1739.9124,28.0812,121.3878,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,302.7157,312.6968,1531.0244,38.4372,4.6029,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,299.2746,309.249,1846.8646,23.6452,133.8138,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,300.046,308.946,1483.1212,49.8678,95.3937,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,301.3365,310.9539,1745.5557,24.7542,5.4671,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,300.8939,309.7939,1524.3753,39.7324,112.8593,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,300.6217,309.9053,1620.3214,36.375,182.3831,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,299.1259,310.6885,1424.1134,46.9248,48.0532,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,300.257,310.1244,2262.4291,15.5903,106.7789,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,300.2643,309.7437,2065.9468,18.3596,9.0736,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,301.1121,310.6878,1413.0902,50.2525,100.5297,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,302.6726,311.5726,1672.5451,34.7913,227.1158,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,298.6224,308.6929,1525.4327,50.7608,212.8711,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CNC-S02-L05-01,S02,S02-L05,0,maintenance,L,299.1435,308.8401,1562.6988,43.5642,152.8177,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,302.042,310.942,1453.7971,55.5886,180.5796,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,300.6826,309.9378,1396.9415,51.3511,125.8805,relation-reasoning-agent-eval-v3.1
2026-08-28T08:20:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,299.4855,309.0858,1588.5747,40.7816,7.8707,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,300.2894,310.1942,1471.8175,51.2075,137.6239,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,300.9135,310.0668,1386.8942,53.6993,135.0723,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,299.215,308.9115,1411.7106,58.9289,168.1179,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,298.841,308.6742,1661.2302,32.4138,122.4771,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,302.3068,312.6542,1700.9116,27.6308,4.6029,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,298.6168,308.988,1595.4156,33.2401,133.8138,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,300.0224,309.1641,1541.4104,48.9701,95.3937,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,297.9436,307.9972,2093.4907,14.6017,5.4671,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,300.249,309.149,1494.2162,41.1506,112.8593,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,301.3794,310.2794,1504.5625,42.3859,183.2987,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,301.5012,312.5187,1522.915,38.225,48.0532,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,300.6235,311.178,2117.9901,16.1742,107.7043,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,300.7548,309.7957,1886.9249,22.2162,9.0736,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,302.0594,311.5503,1389.4396,55.3584,101.5551,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,H,301.5534,311.9045,1544.7625,43.8737,227.759,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,298.4724,308.6813,1577.7928,35.2858,213.8368,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CNC-S02-L05-01,S02,S02-L05,0,maintenance,L,297.6702,307.3901,1576.0406,39.8543,152.8177,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,302.4836,311.3836,1611.8018,38.9534,181.3848,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,299.9931,308.8931,1433.4245,46.2813,126.7726,relation-reasoning-agent-eval-v3.1
2026-08-28T08:30:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,300.0081,309.9787,1718.8329,31.7501,7.8707,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,298.8656,309.2961,1575.5752,42.778,137.6239,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,301.0289,310.1327,1385.7759,51.9996,135.0723,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,299.6821,308.5979,1580.6023,40.5409,168.1179,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,299.2893,309.4351,1482.4737,48.2019,122.4771,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,297.9609,308.923,1551.9699,35.6142,5.9521,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,297.999,308.2717,1627.7756,37.1684,134.8361,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,298.2323,307.8575,1578.3622,45.7574,96.6938,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,300.4237,309.3742,2128.4477,12.8236,6.3219,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,301.6633,310.5633,1440.61,41.4674,113.9237,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,300.3327,310.1339,1527.6292,43.7101,183.2987,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,300.2687,311.0097,1528.6599,42.2955,48.8261,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,298.8781,309.2764,2040.0278,19.3499,107.7043,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,301.383,310.3518,1887.9828,23.1355,9.8839,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,301.3985,311.0266,1436.5119,52.96,101.5551,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,H,298.5414,310.8253,1604.8015,38.4201,227.759,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,298.929,308.8732,1679.0134,33.1953,213.8368,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CNC-S02-L05-01,S02,S02-L05,0,maintenance,L,297.6219,307.9168,1611.3836,34.2551,152.8177,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,301.7432,310.6432,1682.8935,32.6602,181.3848,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,298.9218,308.7549,1512.3036,36.4552,126.7726,relation-reasoning-agent-eval-v3.1
2026-08-28T08:40:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,299.0559,310.0301,1613.3274,40.928,9.1784,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,300.2401,310.2743,1707.7043,33.3764,138.6598,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,301.7781,310.6781,1410.5058,49.5002,135.7741,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,302.5895,311.4895,1579.7369,39.3831,168.7687,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,300.436,309.7606,1452.5688,48.5211,123.755,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,298.3221,308.699,1627.6413,33.6032,5.9521,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,298.0501,307.8588,1620.86,35.574,134.8361,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,299.385,308.8387,1457.7337,54.2907,96.6938,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,300.1913,309.6503,2035.6438,14.781,6.3219,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,301.506,310.406,1410.7916,47.5204,113.9237,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,299.2717,309.9679,1460.4713,47.6161,184.5704,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,298.8284,309.5566,1615.1935,31.5412,48.8261,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,298.7932,308.9442,1686.411,32.8453,108.7796,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,303.1842,312.0842,1616.5912,30.3304,9.8839,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,301.8559,310.7948,1472.1789,50.8285,102.3565,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,297.3896,309.4182,1568.1033,38.6172,229.1052,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,299.8459,310.0328,1671.0154,33.451,214.4819,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CNC-S02-L05-01,S02,S02-L05,0,maintenance,L,295.9151,307.602,1631.8382,34.8869,152.8177,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,298.3953,308.5608,1657.1044,36.9572,182.2135,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,300.5365,310.0345,1418.3836,39.8495,127.5935,relation-reasoning-agent-eval-v3.1
2026-08-28T08:50:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,300.1199,309.8194,1614.9333,39.0608,9.1784,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,300.3459,310.1712,1558.3443,42.9494,138.6598,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,303.9728,312.8728,1565.9849,36.604,135.7741,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,303.3064,312.2064,1569.9507,44.0322,168.7687,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,297.8911,308.0288,1473.3056,46.5839,123.755,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,297.6879,307.6998,1507.8242,45.3944,7.173,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,298.4691,308.5039,1675.8287,29.9595,135.6995,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,298.2598,308.67,1439.0694,60.8631,97.8855,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,298.2927,307.8688,1784.9955,19.4895,6.9701,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,299.1887,308.8912,1466.8963,44.6982,114.9856,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,299.2453,309.4973,1422.7648,51.3538,184.5704,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,299.5716,309.3887,1532.236,39.5976,49.8621,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,299.3548,308.9837,1490.5106,40.6465,108.7796,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,300.5527,309.7587,1545.9046,32.481,11.092,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,301.5822,311.5031,1622.8123,34.0825,102.3565,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,298.6563,308.9216,1638.0979,34.1002,229.1052,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,299.8866,310.6114,1664.0077,33.8371,214.4819,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,297.4995,308.5535,1514.7427,38.1349,152.8177,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,298.7733,308.3528,2042.0456,20.6155,182.2135,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,300.6405,310.4681,1385.0034,43.4655,127.5935,relation-reasoning-agent-eval-v3.1
2026-08-28T09:00:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,301.7389,310.6389,1464.1889,42.9789,10.1697,relation-reasoning-agent-eval-v3.1
2026-08-28T09:10:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,297.7388,307.7207,1695.3007,35.196,139.4817,relation-reasoning-agent-eval-v3.1
2026-08-28T09:10:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,303.5225,312.4225,1483.1077,45.8823,136.4675,relation-reasoning-agent-eval-v3.1
2026-08-28T09:10:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,H,302.4141,311.4417,1561.4474,38.5364,169.7168,relation-reasoning-agent-eval-v3.1
2026-08-28T09:10:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,296.8041,308.1466,1524.0826,42.9517,124.9816,relation-reasoning-agent-eval-v3.1
2026-08-28T09:10:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,299.8771,309.4545,1369.1212,58.0284,7.173,relation-reasoning-agent-eval-v3.1
2026-08-28T09:10:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,300.0444,309.8553,1873.7928,24.8783,135.6995,relation-reasoning-agent-eval-v3.1
2026-08-28T09:10:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,300.6546,310.4967,1509.0352,54.7968,97.8855,relation-reasoning-agent-eval-v3.1
2026-08-28T09:10:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,299.9679,309.2905,1591.7371,29.3402,6.9701,relation-reasoning-agent-eval-v3.1
2026-08-28T09:10:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,298.6129,309.4504,1766.4681,27.6903,114.9856,relation-reasoning-agent-eval-v3.1
2026-08-28T09:10:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,299.2588,310.547,1344.2962,60.0383,185.7685,relation-reasoning-agent-eval-v3.1
2026-08-28T09:10:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,302.7049,311.6049,1394.0057,52.2802,49.8621,relation-reasoning-agent-eval-v3.1
2026-08-28T09:10:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,298.6887,308.9337,1343.6447,56.1085,109.5398,relation-reasoning-agent-eval-v3.1
2026-08-28T09:10:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,298.5469,308.9308,1559.1773,35.4598,11.092,relation-reasoning-agent-eval-v3.1
2026-08-28T09:10:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,H,302.6024,313.1515,1567.1403,37.4976,103.2421,relation-reasoning-agent-eval-v3.1
2026-08-28T09:10:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,298.7531,308.8429,1539.4193,37.9465,229.7744,relation-reasoning-agent-eval-v3.1
2026-08-28T09:10:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,301.1564,310.9336,1611.3136,37.4491,215.6661,relation-reasoning-agent-eval-v3.1
2026-08-28T09:10:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,297.8598,308.9293,1422.8596,48.0664,153.4869,relation-reasoning-agent-eval-v3.1
2026-08-28T09:10:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,301.2872,310.3496,2032.1917,20.0444,183.0578,relation-reasoning-agent-eval-v3.1
2026-08-28T09:10:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,299.8659,309.8979,1464.203,38.0187,128.4518,relation-reasoning-agent-eval-v3.1
2026-08-28T09:10:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,301.1328,310.0328,1463.9498,47.1308,10.1697,relation-reasoning-agent-eval-v3.1
2026-08-28T09:20:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,298.3424,309.1143,1479.6717,50.8208,139.4817,relation-reasoning-agent-eval-v3.1
2026-08-28T09:20:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,302.0592,310.9592,1513.3913,46.7545,136.4675,relation-reasoning-agent-eval-v3.1
2026-08-28T09:20:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,H,302.7392,311.6591,1576.8106,39.1266,169.7168,relation-reasoning-agent-eval-v3.1
2026-08-28T09:20:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,296.0979,307.4314,1787.7782,27.6633,124.9816,relation-reasoning-agent-eval-v3.1
2026-08-28T09:20:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,297.944,308.5465,1278.3851,65.7135,7.961,relation-reasoning-agent-eval-v3.1
2026-08-28T09:20:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,295.4422,306.7689,1674.6295,31.4247,136.3757,relation-reasoning-agent-eval-v3.1
2026-08-28T09:20:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,300.1817,309.8615,1604.6947,42.3225,98.5985,relation-reasoning-agent-eval-v3.1
2026-08-28T09:20:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,299.6456,309.0905,1499.5642,42.3687,7.8404,relation-reasoning-agent-eval-v3.1
2026-08-28T09:20:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,H,299.59,309.4789,1883.4558,25.6699,115.8287,relation-reasoning-agent-eval-v3.1
2026-08-28T09:20:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,299.7619,309.7685,1367.5043,67.034,185.7685,relation-reasoning-agent-eval-v3.1
2026-08-28T09:20:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,301.3957,310.6685,1447.5956,51.6586,50.9307,relation-reasoning-agent-eval-v3.1
2026-08-28T09:20:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,301.336,310.9534,1404.6006,61.0142,109.5398,relation-reasoning-agent-eval-v3.1
2026-08-28T09:20:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,299.4759,309.9334,1566.7586,39.9669,11.9287,relation-reasoning-agent-eval-v3.1
2026-08-28T09:20:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,H,300.2098,310.5627,1403.6446,47.2716,103.2421,relation-reasoning-agent-eval-v3.1
2026-08-28T09:20:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,299.0759,308.7246,1610.2792,34.0164,229.7744,relation-reasoning-agent-eval-v3.1
2026-08-28T09:20:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,300.1253,309.7907,1542.0345,40.1083,215.6661,relation-reasoning-agent-eval-v3.1
2026-08-28T09:20:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,296.828,308.7915,1394.9549,50.2418,153.4869,relation-reasoning-agent-eval-v3.1
2026-08-28T09:20:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,303.2256,312.1256,1711.0189,29.3485,183.0578,relation-reasoning-agent-eval-v3.1
2026-08-28T09:20:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,298.438,308.6609,1408.9724,49.6529,128.4518,relation-reasoning-agent-eval-v3.1
2026-08-28T09:20:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,302.8074,311.7074,1509.6768,41.3369,11.3866,relation-reasoning-agent-eval-v3.1
2026-08-28T09:30:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,299.3919,309.7832,1430.1484,60.1611,140.336,relation-reasoning-agent-eval-v3.1
2026-08-28T09:30:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,300.2483,309.2473,1590.5782,44.4012,137.652,relation-reasoning-agent-eval-v3.1
2026-08-28T09:30:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,H,300.469,310.5394,1529.8196,40.5657,171.0763,relation-reasoning-agent-eval-v3.1
2026-08-28T09:30:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,297.1314,307.3461,2286.3822,15.1476,126.2203,relation-reasoning-agent-eval-v3.1
2026-08-28T09:30:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,296.672,307.1769,1400.8686,55.2039,7.961,relation-reasoning-agent-eval-v3.1
2026-08-28T09:30:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,297.1185,307.4557,1609.8829,31.9556,136.3757,relation-reasoning-agent-eval-v3.1
2026-08-28T09:30:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,300.8218,310.7025,1576.0354,42.9414,98.5985,relation-reasoning-agent-eval-v3.1
2026-08-28T09:30:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,298.065,307.6257,1482.4163,43.3951,7.8404,relation-reasoning-agent-eval-v3.1
2026-08-28T09:30:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,H,298.9324,309.4374,1724.0534,33.0367,115.8287,relation-reasoning-agent-eval-v3.1
