observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-09-05T23:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,182.3132,443.699,90.054,46.6092,1.2552,B,relation-reasoning-agent-eval-v3.1
2026-09-05T23:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,160.6076,410.3822,103.7153,40.4505,0.2541,A,relation-reasoning-agent-eval-v3.1
2026-09-05T23:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,162.0168,422.9749,92.2327,32.5368,-1.4859,B,relation-reasoning-agent-eval-v3.1
2026-09-05T23:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,178.29,452.1151,116.2903,49.392,1.785,B,relation-reasoning-agent-eval-v3.1
2026-09-05T23:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,188.1056,383.9946,101.7628,40.1591,-0.2562,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,168.8278,455.3124,96.1569,45.4432,1.0393,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,163.1836,419.2201,102.2184,43.2663,0.7756,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,167.1407,382.6662,96.64,27.4325,-2.4311,C,relation-reasoning-agent-eval-v3.1
2026-09-06T00:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,175.2087,446.9323,108.6284,43.2086,0.6399,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,179.0264,414.3735,98.2501,35.8866,-1.0474,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,177.1409,438.9973,93.3007,49.4409,1.7796,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,187.2604,454.4363,105.5771,49.3341,1.8992,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,168.6206,394.4114,94.0169,28.1428,-2.2996,C,relation-reasoning-agent-eval-v3.1
2026-09-06T00:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,179.3509,462.2807,108.8707,37.4315,-0.4299,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,162.637,429.301,98.6875,37.3618,-0.7742,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,167.8575,451.9421,90.3064,49.75,1.8368,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,192.5381,466.0308,102.8978,39.2559,0.0329,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,148.2081,364.69,97.3892,31.9672,-1.5913,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,185.6288,421.573,109.7096,33.7813,-1.1059,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,176.9683,487.7451,97.4378,35.344,-1.1479,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,176.2492,473.7096,92.5952,47.9075,1.4956,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,194.7486,445.0304,102.8652,39.5659,0.0903,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,164.0042,358.6688,95.9135,41.1971,0.1179,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,173.6114,425.2526,110.5034,36.9118,-0.5262,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,182.6501,451.6446,103.4634,37.1823,-0.8075,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,178.9474,454.2678,95.1949,31.111,-1.6149,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,211.684,434.4139,97.7431,41.598,0.4666,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,174.1229,425.7355,103.8257,47.8596,1.3517,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,176.2898,427.9963,113.4479,38.5279,-0.2269,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,184.4634,459.9919,98.8522,38.4784,-0.5674,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,166.9206,433.9535,106.1716,27.9383,-2.2024,C,relation-reasoning-agent-eval-v3.1
2026-09-06T00:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,198.1685,438.5451,100.519,38.6676,-0.076,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,177.0562,412.5015,109.1278,43.0462,0.4603,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,176.94,432.6137,107.5902,43.1826,0.6351,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,176.1504,424.8843,100.8959,32.1429,-1.7407,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,165.9688,439.1431,106.9342,38.8179,-0.1877,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,181.7645,450.6766,107.8563,36.2929,-0.5158,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,175.1713,414.7566,112.33,46.5316,1.1058,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,177.0866,413.4181,105.6506,46.0187,1.1603,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,178.1354,430.7509,97.1887,31.8256,-1.7995,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,189.6709,446.3671,105.6917,40.0207,0.0351,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,171.6169,456.0812,110.1446,34.7176,-0.8075,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,178.0866,461.4558,111.0246,49.2652,1.612,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,163.7713,401.7987,98.6508,42.2752,0.4671,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,185.7843,443.7259,99.3881,35.6754,-1.0865,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,181.3901,409.3716,99.3752,35.6635,-0.7718,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,165.4428,435.5043,106.0281,31.3493,-1.4313,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,159.8013,444.8504,102.3033,43.1403,0.4777,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,167.1467,404.1858,104.3903,45.4613,1.0571,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,201.6071,424.412,99.6547,42.7043,0.2151,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,173.9025,445.3022,102.939,35.3261,-0.8343,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,152.9815,436.8577,111.584,30.3277,-1.6205,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,172.4816,463.3198,98.6159,35.1563,-1.0008,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,145.4711,457.2038,105.9405,42.7512,0.5552,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,212.7823,467.0082,93.1709,38.0209,-0.6522,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,169.0401,445.6688,105.9154,42.4663,0.488,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,157.8658,457.9835,114.0972,31.3787,-1.4258,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,182.8118,469.9749,96.2993,32.1799,-1.552,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,155.6375,407.3782,101.9322,48.5672,1.6322,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,222.4105,407.6419,86.6135,32.9231,-1.5962,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,169.4515,461.2058,98.4286,42.451,0.4852,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,165.172,432.5201,106.5631,29.7115,-1.7346,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,193.3405,467.9014,96.6918,30.2351,-1.9121,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,159.919,451.5207,99.5793,49.6289,1.8289,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,216.6365,402.3075,86.9048,32.7073,-1.6362,B,relation-reasoning-agent-eval-v3.1
2026-09-06T02:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,157.6281,512.9221,105.2948,45.8578,1.116,B,relation-reasoning-agent-eval-v3.1
2026-09-06T02:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,175.0144,428.1458,102.2175,29.6838,-1.7397,B,relation-reasoning-agent-eval-v3.1
2026-09-06T02:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,172.3249,420.8713,94.4298,37.2966,-0.6044,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,177.7289,458.2053,101.6494,49.5685,1.8177,B,relation-reasoning-agent-eval-v3.1
2026-09-06T02:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,205.1059,384.7554,89.4627,35.4641,-1.1257,B,relation-reasoning-agent-eval-v3.1
2026-09-06T02:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,162.2049,484.7598,103.5481,35.9732,-0.7144,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,186.2634,447.8695,97.6727,31.6114,-1.3828,B,relation-reasoning-agent-eval-v3.1
2026-09-06T02:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,162.3309,373.9764,96.2589,44.1312,0.6613,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,191.2665,470.9402,102.2238,38.8269,-0.1715,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,199.4687,399.0924,93.9304,32.5841,-1.659,B,relation-reasoning-agent-eval-v3.1
2026-09-06T02:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,165.6044,444.8028,102.4822,33.3235,-1.2051,B,relation-reasoning-agent-eval-v3.1
2026-09-06T02:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,170.7441,446.3338,101.3951,40.2919,0.2247,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,152.153,377.8201,96.6255,38.9988,-0.2892,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,188.8059,478.6413,98.0242,41.4984,0.3232,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,217.947,397.941,93.3451,34.6237,-1.2813,B,relation-reasoning-agent-eval-v3.1
2026-09-06T02:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,172.3654,465.6472,102.4116,33.5089,-1.1708,B,relation-reasoning-agent-eval-v3.1
2026-09-06T02:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,190.2154,468.0758,104.042,45.3759,1.1662,B,relation-reasoning-agent-eval-v3.1
2026-09-06T02:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,161.0616,436.4492,100.9694,39.2817,-0.2368,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,194.0832,471.8688,100.6312,43.4418,0.6831,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,199.409,431.793,95.9048,28.4972,-2.4158,C,relation-reasoning-agent-eval-v3.1
2026-09-06T02:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,192.1571,516.9247,102.9125,23.18,-3.0836,D,relation-reasoning-agent-eval-v3.1
2026-09-06T02:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,189.9257,427.2372,102.3251,42.6243,0.6567,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,165.0893,391.5101,101.4024,45.2115,0.8613,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,187.056,483.7736,97.2539,40.3082,0.1028,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,200.1809,458.991,103.4979,30.6634,-2.0147,C,relation-reasoning-agent-eval-v3.1
2026-09-06T02:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,188.7253,495.5853,100.543,31.1344,-1.6105,B,relation-reasoning-agent-eval-v3.1
2026-09-06T02:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,193.3244,413.4988,110.049,40.5019,0.2636,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,149.9872,419.2486,103.706,43.5985,0.5626,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,203.6024,471.6988,97.4884,44.9325,0.9592,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,193.374,453.0205,99.3261,30.9621,-1.9594,B,relation-reasoning-agent-eval-v3.1
2026-09-06T03:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,188.7656,467.9809,95.1682,33.0455,-1.2566,B,relation-reasoning-agent-eval-v3.1
2026-09-06T03:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,161.3457,398.3744,106.4252,39.1062,0.0052,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,148.0693,436.9825,104.3446,41.1552,0.1101,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,202.123,441.5076,102.1592,50.1907,1.9329,B,relation-reasoning-agent-eval-v3.1
2026-09-06T03:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,186.7739,413.7374,98.4403,30.9315,-1.965,B,relation-reasoning-agent-eval-v3.1
2026-09-06T03:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,194.0557,443.4963,92.4502,33.4994,-1.1726,B,relation-reasoning-agent-eval-v3.1
2026-09-06T03:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,157.6445,386.8937,101.4271,46.3266,1.3423,B,relation-reasoning-agent-eval-v3.1
2026-09-06T03:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,152.2969,453.806,113.2309,38.5315,-0.3757,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,204.7226,459.3611,111.1826,53.2837,2.5057,C,relation-reasoning-agent-eval-v3.1
2026-09-06T03:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,196.0608,324.4257,97.2784,34.9317,-1.2242,B,relation-reasoning-agent-eval-v3.1
2026-09-06T03:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,205.5583,461.511,90.9913,39.2321,-0.111,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,177.5827,414.5114,104.2449,42.6881,0.6685,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,134.8688,524.0513,118.4537,45.2772,0.8735,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,199.2504,463.1283,105.8549,47.1914,1.3775,B,relation-reasoning-agent-eval-v3.1
2026-09-06T03:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,191.9732,380.6393,89.2641,38.8015,-0.5076,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,188.2071,491.7807,93.594,41.1696,0.2478,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,179.1509,421.1142,98.8654,37.5347,-0.2859,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,143.9262,498.1944,116.0088,43.9389,0.6256,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,180.4259,470.0671,100.2269,43.6609,0.7237,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,175.6601,389.9903,90.2873,39.6569,-0.3492,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,182.7331,503.1312,97.5779,39.697,-0.0249,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,177.1784,440.9634,97.6842,39.3189,0.0446,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,163.8647,483.6797,113.0564,39.2913,-0.235,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,158.169,464.8851,98.512,41.532,0.3294,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,167.1608,379.2814,91.6552,40.8838,-0.122,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,193.3302,497.8101,102.5281,42.9918,0.5853,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,178.2416,398.4889,101.0908,41.4295,0.4354,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,169.4372,494.9162,116.6842,38.1888,-0.4392,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,159.9532,451.8774,101.3137,35.0689,-0.8674,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,171.0016,390.1023,87.6084,42.0747,0.0985,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,204.426,472.2288,97.9375,48.0219,1.5168,B,relation-reasoning-agent-eval-v3.1
2026-09-06T04:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,177.4563,408.8431,98.1764,41.2483,0.4019,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,160.5766,479.2923,109.8964,38.4146,-0.3974,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,166.2505,423.7781,112.8942,40.778,0.1898,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,192.1785,364.6142,94.0479,40.4803,-0.1967,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,217.1405,437.727,90.3795,48.3326,1.5743,B,relation-reasoning-agent-eval-v3.1
2026-09-06T04:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,188.5353,389.0673,96.0767,42.8845,0.7049,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,167.9059,441.0175,107.3998,42.1778,0.2995,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,168.3485,423.2209,111.312,37.8655,-0.3496,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,179.8986,383.6483,94.3199,42.4079,0.1602,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,196.4159,452.4763,100.6366,35.4702,-0.8076,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,188.9488,374.8658,109.2563,42.8976,0.7073,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,176.0495,456.5482,105.0597,42.2531,0.3134,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,162.9215,433.3017,106.5464,35.4486,-0.7971,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,186.6834,418.5745,99.819,32.8768,-1.6048,B,relation-reasoning-agent-eval-v3.1
2026-09-06T04:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,181.3587,453.0866,96.2635,34.1316,-1.0555,B,relation-reasoning-agent-eval-v3.1
2026-09-06T04:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,182.8016,373.5909,110.3696,44.3395,0.9743,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,154.3591,442.2615,102.0978,48.8048,1.5267,B,relation-reasoning-agent-eval-v3.1
2026-09-06T04:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,162.3847,397.2346,107.8715,33.1006,-1.2319,B,relation-reasoning-agent-eval-v3.1
2026-09-06T04:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,175.1191,397.98,98.0364,35.9505,-1.0356,B,relation-reasoning-agent-eval-v3.1
2026-09-06T04:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,190.5065,450.9007,96.7925,37.1781,-0.4913,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,176.0803,373.3967,111.7572,44.582,1.0192,B,relation-reasoning-agent-eval-v3.1
2026-09-06T04:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,152.3108,506.7575,97.3653,44.9633,0.8153,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,165.1574,373.1918,110.8444,35.1895,-0.8451,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,192.6247,402.6058,98.2048,45.6706,0.7644,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,202.5477,451.3643,104.9275,38.7777,-0.1951,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,186.0077,359.9194,105.2824,45.6189,1.2112,B,relation-reasoning-agent-eval-v3.1
2026-09-06T04:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,160.5002,502.5907,91.5795,40.4937,-0.0124,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,165.5001,408.1598,107.5536,38.341,-0.2615,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,194.6176,413.0313,95.875,46.8629,0.9852,A,relation-reasoning-agent-eval-v3.1
2026-09-06T05:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,192.627,488.3898,100.6598,31.6559,-1.5139,B,relation-reasoning-agent-eval-v3.1
2026-09-06T05:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,180.6021,318.7265,105.4819,49.794,1.9844,B,relation-reasoning-agent-eval-v3.1
2026-09-06T05:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,159.3495,485.8381,94.3675,41.9907,0.2649,A,relation-reasoning-agent-eval-v3.1
