observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-09-05T18:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,303.0363,311.9363,1343.6474,58.1632,75.2933,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,298.1244,309.2067,1516.5325,44.6717,83.39,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,300.9208,310.517,1372.9449,53.4544,119.2472,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,299.7296,309.7483,1849.904,27.5784,29.7178,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,301.7064,311.1634,1511.744,41.5211,149.0778,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,300.9911,310.4306,1849.179,28.2714,88.9561,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,301.8423,311.3033,1611.236,36.6718,78.0547,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,298.7866,308.7573,1827.1733,25.6359,4.9399,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,302.4378,311.3378,1522.3204,36.2917,189.4375,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,299.8364,308.7527,1749.9924,30.1898,91.3442,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,302.4342,311.3342,1630.391,31.9471,73.5453,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,302.575,312.2598,1633.4173,33.1005,126.4628,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,298.389,307.8256,1402.721,49.2587,148.5193,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,301.7187,311.2181,1966.472,20.4338,110.8344,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,297.0293,308.086,1527.3514,35.1985,131.631,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,295.7447,307.449,1966.6253,23.4222,128.5328,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,300.9814,310.2415,1519.6157,55.5883,31.9119,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,299.0874,309.3421,1884.7421,22.7776,4.4251,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,300.6962,310.3658,1474.6323,35.9891,23.6662,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,H,299.0245,308.2876,1505.4777,34.8577,103.3217,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,301.2069,310.6611,1400.2171,59.4126,76.0061,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,301.66,311.2988,1483.6075,51.2553,84.1732,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,298.8745,308.8113,1397.6107,55.913,120.2756,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,298.0071,308.6981,2010.7976,19.2619,29.7178,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,302.2071,311.531,1540.8196,43.1785,149.7572,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,301.1956,310.0956,1692.6558,36.3923,89.703,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,300.7134,310.1471,1671.3542,30.237,78.9343,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,300.0646,309.7525,1673.7201,32.689,6.0576,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,300.6489,309.6274,1402.8644,46.6301,190.2922,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,300.7034,309.6034,1527.5391,42.1873,92.401,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,302.104,311.004,1777.0935,28.1863,74.4073,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,301.6819,311.9102,1746.6351,28.0922,127.2403,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,297.1191,307.3164,1500.4433,48.1409,149.2735,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,H,301.5045,310.619,1534.3966,33.1517,111.821,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,300.6125,310.4089,1620.4226,30.2807,132.9387,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,294.6742,306.3023,1876.5019,25.0214,129.5717,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,301.125,310.8857,1513.7824,51.8945,31.9119,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,297.3115,308.8067,2168.9099,17.2207,4.4251,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,301.8573,312.2189,1339.0704,47.0537,23.6662,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,299.1793,308.4419,1470.3279,39.6598,104.4936,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,300.3918,309.4989,1382.5744,61.4535,76.0061,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,301.4691,311.466,1514.3232,43.7173,84.1732,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,300.3249,309.7794,1371.6654,57.7469,120.2756,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,299.2301,309.7123,1895.3799,21.5571,30.3626,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,301.6588,311.7334,1574.4349,44.6059,149.7572,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,298.8684,307.8409,1633.2257,37.8193,89.703,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,299.5695,310.0157,1507.7905,41.2687,78.9343,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,301.0907,310.3978,1619.0847,32.9979,6.0576,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,301.4464,310.9504,1392.5369,54.6036,190.2922,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,300.4428,309.7808,1534.1685,39.942,92.401,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,302.8157,311.7157,1606.6564,38.3954,74.4073,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,301.5482,311.3065,1628.9864,37.7912,127.2403,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,298.5139,307.9582,1532.985,44.2367,149.2735,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,H,301.8554,311.2774,1678.8058,30.3166,111.821,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,300.1229,310.1668,1582.8696,31.25,132.9387,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,294.2227,306.5602,1581.5769,40.2178,129.5717,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,301.3064,311.6314,1434.3783,61.7991,33.0079,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,299.0531,309.9429,1630.5661,29.5672,5.2647,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,H,301.0336,311.7815,1255.1853,60.6748,24.7677,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,297.5559,307.8938,1506.8407,41.1392,104.4936,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,301.4327,310.5921,1348.9132,52.4327,76.7879,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,303.4615,312.3615,1468.3926,44.6101,85.1962,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,299.7068,308.8157,1399.7384,52.6674,120.9369,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,299.0756,308.9016,1645.9123,30.2194,30.3626,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,298.4988,310.2332,1543.4588,42.6582,150.9896,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,300.5085,309.8373,1590.6017,41.5712,90.7262,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,299.1457,308.6776,1581.0106,37.5829,79.6947,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,300.2254,309.6094,1467.3426,40.5056,6.9811,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,M,302.2343,311.7849,1496.7379,47.7377,191.1514,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,301.039,309.939,1612.3006,35.0943,93.6568,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,303.3098,312.2098,1553.4366,48.2653,75.2886,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,303.8709,312.7709,1653.6318,38.4245,127.9701,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,300.148,309.4205,1616.5462,33.0711,150.2652,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,302.3766,312.0409,1585.9234,37.3423,113.0546,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,300.3681,310.022,1477.0955,41.0816,133.7504,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,296.2717,307.9814,1680.6438,35.6049,130.3969,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,299.9142,310.9824,1504.7351,53.1657,33.0079,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,301.0211,311.7401,1668.6041,26.6814,5.2647,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,H,300.0637,311.4031,1333.9049,60.6577,24.7677,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,299.1103,308.8843,1588.2965,36.4808,105.3018,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,301.1239,310.2002,1406.6305,53.7829,76.7879,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,304.5687,313.4687,1436.6959,46.6635,85.1962,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,301.6382,310.6735,1398.7196,55.9518,120.9369,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,300.5935,309.531,1759.4782,26.0065,31.2498,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,299.5079,310.2117,1690.5973,33.2861,150.9896,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,299.5765,309.0711,1557.0907,43.0476,90.7262,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,298.8583,309.08,1519.1083,37.5214,79.6947,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,298.4864,308.7844,1381.1662,42.9925,6.9811,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,M,301.7481,311.8034,1608.1927,36.0955,191.1514,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,301.4372,310.3372,1689.7807,29.7224,93.6568,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,301.718,310.618,1465.2497,48.2814,75.2886,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,301.9392,310.9244,1687.4594,35.3566,127.9701,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,299.1886,308.8578,1509.0274,40.7563,150.2652,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,300.3762,310.4441,1495.9407,46.8926,113.0546,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,300.7207,309.9792,1425.7819,48.5075,133.7504,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,298.3057,310.0909,1450.9921,55.9196,130.3969,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,301.6869,312.3934,1425.2127,57.6699,34.0044,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,302.3062,312.6893,1666.4991,26.6731,6.4453,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,H,299.2913,310.7365,1386.7978,57.2606,26.1253,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,303.1858,312.0858,1608.9439,32.8144,105.3018,relation-reasoning-agent-eval-v3.1
2026-09-05T19:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,301.6398,310.5398,1398.7602,55.2322,77.462,relation-reasoning-agent-eval-v3.1
2026-09-05T19:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,303.7701,313.1791,1572.1003,36.5913,85.9423,relation-reasoning-agent-eval-v3.1
2026-09-05T19:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,300.3686,309.859,1332.0126,59.4438,121.9617,relation-reasoning-agent-eval-v3.1
2026-09-05T19:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,302.1404,311.0404,1769.0426,27.8639,31.2498,relation-reasoning-agent-eval-v3.1
2026-09-05T19:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,299.1571,310.1295,1479.2305,44.6616,152.2027,relation-reasoning-agent-eval-v3.1
2026-09-05T19:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,302.5838,311.7406,1576.0913,41.0501,91.5485,relation-reasoning-agent-eval-v3.1
2026-09-05T19:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,297.2443,308.0195,1473.1102,42.7222,80.3883,relation-reasoning-agent-eval-v3.1
2026-09-05T19:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,297.4187,307.9324,1430.5927,42.8875,7.9698,relation-reasoning-agent-eval-v3.1
2026-09-05T19:00:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,299.8605,311.1167,1545.2071,44.9811,192.1024,relation-reasoning-agent-eval-v3.1
2026-09-05T19:00:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,298.6384,307.8588,1619.064,30.5918,94.6389,relation-reasoning-agent-eval-v3.1
2026-09-05T19:00:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,300.7273,310.5122,1393.9788,54.608,76.0798,relation-reasoning-agent-eval-v3.1
2026-09-05T19:00:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,302.0518,311.7376,1547.6276,48.1844,128.6578,relation-reasoning-agent-eval-v3.1
2026-09-05T19:00:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,299.1908,309.351,1511.4395,42.1343,151.0773,relation-reasoning-agent-eval-v3.1
2026-09-05T19:00:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,296.9814,308.1558,1446.2582,49.4568,113.7404,relation-reasoning-agent-eval-v3.1
2026-09-05T19:00:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,298.746,308.8321,1349.3059,67.464,134.521,relation-reasoning-agent-eval-v3.1
2026-09-05T19:00:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,298.7884,309.8976,1488.8466,46.7875,131.4961,relation-reasoning-agent-eval-v3.1
2026-09-05T19:00:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,299.7746,310.0833,1501.941,49.0434,34.0044,relation-reasoning-agent-eval-v3.1
2026-09-05T19:00:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,302.4628,313.0469,1561.2742,32.3759,6.4453,relation-reasoning-agent-eval-v3.1
2026-09-05T19:00:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,H,298.3684,310.9104,1556.9302,43.0263,26.1253,relation-reasoning-agent-eval-v3.1
2026-09-05T19:00:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,303.0657,311.9657,1636.6757,30.4807,105.9607,relation-reasoning-agent-eval-v3.1
2026-09-05T19:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,301.0881,310.898,1392.1261,56.4808,77.462,relation-reasoning-agent-eval-v3.1
2026-09-05T19:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,303.1946,312.4751,1673.6214,32.802,85.9423,relation-reasoning-agent-eval-v3.1
2026-09-05T19:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,302.2823,311.4549,1338.1014,53.9707,121.9617,relation-reasoning-agent-eval-v3.1
2026-09-05T19:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,302.9435,311.8435,1610.1993,37.0789,32.4113,relation-reasoning-agent-eval-v3.1
2026-09-05T19:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,297.9731,309.9032,1550.9303,39.3342,152.2027,relation-reasoning-agent-eval-v3.1
2026-09-05T19:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,302.8354,312.0017,1821.4275,26.6718,91.5485,relation-reasoning-agent-eval-v3.1
2026-09-05T19:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,298.8625,309.1907,1443.9836,49.3201,80.3883,relation-reasoning-agent-eval-v3.1
2026-09-05T19:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,295.6702,306.4116,1355.6119,54.4477,7.9698,relation-reasoning-agent-eval-v3.1
2026-09-05T19:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,300.6929,311.1983,1528.4626,45.4871,192.1024,relation-reasoning-agent-eval-v3.1
2026-09-05T19:10:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,298.3046,308.1563,1803.875,22.6199,94.6389,relation-reasoning-agent-eval-v3.1
2026-09-05T19:10:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,302.3479,311.2479,1382.255,58.8305,76.0798,relation-reasoning-agent-eval-v3.1
2026-09-05T19:10:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,299.8894,309.6461,1717.9566,35.8579,128.6578,relation-reasoning-agent-eval-v3.1
2026-09-05T19:10:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,297.867,308.5661,1582.8889,37.4372,151.0773,relation-reasoning-agent-eval-v3.1
2026-09-05T19:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,299.2475,309.3223,1393.0969,60.4562,113.7404,relation-reasoning-agent-eval-v3.1
2026-09-05T19:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,297.4351,306.7381,1392.6479,50.6078,134.521,relation-reasoning-agent-eval-v3.1
2026-09-05T19:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,296.0645,307.9163,1488.8921,44.9534,131.4961,relation-reasoning-agent-eval-v3.1
2026-09-05T19:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,300.8396,310.1593,1600.9618,37.2561,34.7686,relation-reasoning-agent-eval-v3.1
2026-09-05T19:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,299.8713,310.6355,1688.2246,30.5471,7.1863,relation-reasoning-agent-eval-v3.1
2026-09-05T19:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,297.1187,310.1459,1643.4652,37.1585,27.3422,relation-reasoning-agent-eval-v3.1
2026-09-05T19:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,303.4488,312.3488,1640.473,31.6944,105.9607,relation-reasoning-agent-eval-v3.1
2026-09-05T19:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,301.9301,311.7062,1383.096,49.8027,78.4467,relation-reasoning-agent-eval-v3.1
2026-09-05T19:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,301.7795,310.7004,1630.0714,37.9789,87.2783,relation-reasoning-agent-eval-v3.1
2026-09-05T19:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,301.5069,310.6486,1318.614,53.9842,123.0573,relation-reasoning-agent-eval-v3.1
2026-09-05T19:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,301.6369,311.6165,1726.2686,31.3905,32.4113,relation-reasoning-agent-eval-v3.1
2026-09-05T19:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,299.6783,310.5404,1413.7695,51.9092,153.4107,relation-reasoning-agent-eval-v3.1
2026-09-05T19:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,302.5599,312.2878,1674.1409,32.0229,92.3402,relation-reasoning-agent-eval-v3.1
2026-09-05T19:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,299.0173,309.278,1443.1829,48.3265,81.4508,relation-reasoning-agent-eval-v3.1
2026-09-05T19:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,298.0521,308.1565,1388.1776,50.4645,8.891,relation-reasoning-agent-eval-v3.1
2026-09-05T19:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,299.9549,310.1232,1384.0081,50.4728,192.7889,relation-reasoning-agent-eval-v3.1
2026-09-05T19:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,299.7377,309.4368,1917.7622,21.7011,95.8844,relation-reasoning-agent-eval-v3.1
2026-09-05T19:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,303.3865,312.4012,1387.4702,55.2539,76.8496,relation-reasoning-agent-eval-v3.1
2026-09-05T19:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,299.2604,309.0141,1860.6492,25.9255,129.3877,relation-reasoning-agent-eval-v3.1
2026-09-05T19:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,298.2456,309.2251,1763.2521,27.4884,151.7816,relation-reasoning-agent-eval-v3.1
2026-09-05T19:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,299.6509,310.801,1452.5455,53.3894,114.714,relation-reasoning-agent-eval-v3.1
