observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-08-20T15:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,166.4421,459.7337,92.0072,40.8905,0.1029,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,147.2249,428.8468,107.0407,39.1562,0.0057,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,163.4159,473.7067,88.1854,45.2562,0.947,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,170.8888,390.7919,101.2235,51.1392,1.7585,B,relation-reasoning-agent-eval-v3.1
2026-08-20T16:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,197.8203,510.0803,99.354,32.1717,-1.8069,B,relation-reasoning-agent-eval-v3.1
2026-08-20T16:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,181.3672,456.9689,91.1848,43.3068,0.5503,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,151.1183,423.9607,108.5459,37.3755,-0.3241,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,152.7248,496.2029,94.6304,38.1622,-0.3668,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,171.8874,377.1923,100.2793,48.1034,1.1963,B,relation-reasoning-agent-eval-v3.1
2026-08-20T16:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,168.7114,499.4417,100.6662,36.497,-1.006,B,relation-reasoning-agent-eval-v3.1
2026-08-20T16:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,199.1287,460.0417,90.8226,43.7415,0.6308,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,163.6551,449.1213,104.7944,39.8239,0.1293,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,150.204,512.0034,102.7423,37.7592,-0.4414,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,162.6988,387.2813,110.4724,43.4452,0.3337,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,170.1489,501.5232,107.0737,32.2454,-1.7933,B,relation-reasoning-agent-eval-v3.1
2026-08-20T16:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,189.4527,445.1116,97.5302,41.9169,0.2929,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,177.7893,419.6183,106.0435,42.1964,0.5687,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,149.805,545.3529,99.3022,35.8252,-0.7995,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,174.4778,350.9579,109.1789,38.0428,-0.6667,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,158.011,495.9121,103.7999,39.1807,-0.509,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,177.58,440.2187,98.6796,38.2644,-0.3835,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,181.0524,440.0859,101.539,40.8759,0.3241,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,140.8173,533.7087,103.8619,32.3655,-1.4402,B,relation-reasoning-agent-eval-v3.1
2026-08-20T16:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,149.9435,364.5546,109.5959,34.373,-1.3463,B,relation-reasoning-agent-eval-v3.1
2026-08-20T16:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,150.3543,482.5584,103.3921,40.1001,-0.3387,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,172.4091,445.9607,96.7348,37.4948,-0.526,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,175.4032,463.4733,105.5406,43.8214,0.8696,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,142.2568,547.6867,100.276,36.2066,-0.7289,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,152.554,382.5492,112.3463,31.3898,-1.8988,B,relation-reasoning-agent-eval-v3.1
2026-08-20T16:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,165.0708,476.176,106.6859,43.7344,0.3343,A,relation-reasoning-agent-eval-v3.1
2026-08-20T16:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,170.9661,438.7569,89.8057,41.9391,0.2971,A,relation-reasoning-agent-eval-v3.1
2026-08-20T17:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,181.3019,447.9092,96.0226,42.7423,0.6698,A,relation-reasoning-agent-eval-v3.1
2026-08-20T17:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,135.2099,496.133,100.2221,38.6953,-0.268,A,relation-reasoning-agent-eval-v3.1
2026-08-20T17:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,161.4748,351.3392,107.4137,30.3665,-2.0883,C,relation-reasoning-agent-eval-v3.1
2026-08-20T17:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,178.4887,453.9112,106.7453,37.066,-0.9006,A,relation-reasoning-agent-eval-v3.1
2026-08-20T17:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,159.418,414.0986,94.2162,43.6308,0.6103,A,relation-reasoning-agent-eval-v3.1
2026-08-20T17:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,161.8468,451.9052,102.6156,45.5579,1.1912,B,relation-reasoning-agent-eval-v3.1
2026-08-20T17:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,131.6543,444.4221,103.4768,41.5411,0.259,A,relation-reasoning-agent-eval-v3.1
2026-08-20T17:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,168.4851,357.5984,101.1025,34.2935,-1.361,B,relation-reasoning-agent-eval-v3.1
2026-08-20T17:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,179.5927,400.6042,101.5048,37.1997,-0.8758,A,relation-reasoning-agent-eval-v3.1
2026-08-20T17:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,156.3838,444.2553,93.5368,47.2027,1.2718,B,relation-reasoning-agent-eval-v3.1
2026-08-20T17:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,157.7263,411.6534,108.9331,37.2187,-0.3531,A,relation-reasoning-agent-eval-v3.1
2026-08-20T17:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,139.7791,464.5499,100.9909,45.8111,1.0497,B,relation-reasoning-agent-eval-v3.1
2026-08-20T17:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,175.8223,353.9757,102.2697,35.705,-1.0997,B,relation-reasoning-agent-eval-v3.1
2026-08-20T17:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,177.6123,333.1854,100.4114,35.7196,-1.1499,B,relation-reasoning-agent-eval-v3.1
2026-08-20T17:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,175.2096,492.4212,94.6513,48.777,1.5633,B,relation-reasoning-agent-eval-v3.1
2026-08-20T17:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,141.3129,399.3189,104.8279,37.7648,-0.252,A,relation-reasoning-agent-eval-v3.1
2026-08-20T17:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,149.0145,462.9605,100.9566,41.2783,0.2103,A,relation-reasoning-agent-eval-v3.1
2026-08-20T17:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,183.6146,361.945,95.9525,34.754,-1.2758,B,relation-reasoning-agent-eval-v3.1
2026-08-20T17:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,174.5521,319.2926,102.7684,39.8268,-0.3893,A,relation-reasoning-agent-eval-v3.1
2026-08-20T17:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,167.7219,434.7633,96.9573,39.6354,-0.1296,A,relation-reasoning-agent-eval-v3.1
2026-08-20T17:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,171.43,420.7899,103.3355,38.8128,-0.0579,A,relation-reasoning-agent-eval-v3.1
2026-08-20T17:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,158.2543,440.3834,100.763,44.1093,0.7346,A,relation-reasoning-agent-eval-v3.1
2026-08-20T17:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,189.3713,382.1854,96.7144,42.5921,0.1757,A,relation-reasoning-agent-eval-v3.1
2026-08-20T17:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,189.0407,377.9128,108.8282,44.4073,0.4589,A,relation-reasoning-agent-eval-v3.1
2026-08-20T17:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,175.7947,410.783,96.7501,38.7689,-0.29,A,relation-reasoning-agent-eval-v3.1
2026-08-20T17:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,167.0084,404.8411,108.1478,35.5628,-0.6598,A,relation-reasoning-agent-eval-v3.1
2026-08-20T17:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,167.5831,460.8975,105.9485,40.2249,0.0152,A,relation-reasoning-agent-eval-v3.1
2026-08-20T17:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,181.4643,353.4939,96.8734,43.6353,0.3689,A,relation-reasoning-agent-eval-v3.1
2026-08-20T17:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,174.1005,406.6787,106.747,53.2567,2.0977,C,relation-reasoning-agent-eval-v3.1
2026-08-20T17:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,173.6179,459.091,100.3288,36.1055,-0.7832,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,175.8624,444.1601,99.0463,34.4235,-0.8708,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,151.424,457.4739,102.0608,37.9567,-0.4048,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,172.1858,350.5647,90.1097,40.6981,-0.175,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,174.5499,416.7945,107.0225,46.0461,0.7624,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,165.1622,484.7327,99.0226,34.3002,-1.1176,B,relation-reasoning-agent-eval-v3.1
2026-08-20T18:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,168.6079,482.5056,103.2922,32.2066,-1.2813,B,relation-reasoning-agent-eval-v3.1
2026-08-20T18:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,154.0685,453.0406,104.1615,40.3048,0.03,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,164.898,355.6975,101.049,37.579,-0.7526,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,167.6394,462.8169,103.4758,42.2445,0.0584,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,156.0636,485.586,100.6571,40.9705,0.1177,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,170.3901,444.9784,100.6958,36.0875,-0.5626,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,138.942,454.1117,101.5335,44.0109,0.7163,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,174.5825,381.658,104.2793,38.6194,-0.56,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,176.9555,468.7079,100.5581,41.1847,-0.1379,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,159.8111,481.6059,100.0687,42.0811,0.3233,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,172.9181,425.6312,109.5977,42.5372,0.6318,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,137.7265,487.3214,104.8989,41.9552,0.3357,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,169.5274,387.1194,101.3331,46.0566,0.8173,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,181.4188,490.6288,106.6248,37.4022,-0.8383,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,149.0068,452.0467,98.9155,38.4156,-0.3554,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,172.0288,441.274,96.9049,34.0039,-0.9485,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,169.7216,516.6316,104.7471,48.8088,1.6048,B,relation-reasoning-agent-eval-v3.1
2026-08-20T18:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,168.9569,424.444,105.7618,47.2691,1.0418,B,relation-reasoning-agent-eval-v3.1
2026-08-20T18:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,205.818,505.4267,106.9825,37.9186,-0.7427,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,140.9953,474.3796,94.4487,40.8738,0.0998,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,160.0117,443.0063,88.5875,34.3637,-0.8818,A,relation-reasoning-agent-eval-v3.1
2026-08-20T18:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,171.7057,476.7167,106.3029,47.1828,1.3037,B,relation-reasoning-agent-eval-v3.1
2026-08-20T18:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,178.8508,446.5055,99.5647,48.1414,1.2034,B,relation-reasoning-agent-eval-v3.1
2026-08-20T18:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,212.0013,476.6908,102.2495,34.4566,-1.3838,B,relation-reasoning-agent-eval-v3.1
2026-08-20T18:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,141.574,459.4425,98.3448,48.1515,1.4475,B,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,150.7888,479.0469,95.4803,40.5914,0.2714,A,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,186.8463,495.1675,102.4909,45.3758,0.9691,A,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,192.9713,439.2329,95.5761,53.0681,2.1157,C,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,205.7038,460.0022,97.9213,42.9892,0.1963,A,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,153.9544,495.7265,105.8641,49.2327,1.6477,B,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,152.6108,458.1018,97.8044,47.0519,1.4678,B,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,183.3645,511.0568,105.371,42.5559,0.4469,A,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,176.5259,439.3566,89.0876,45.5386,0.7214,A,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,196.9695,457.4104,98.3011,51.2307,1.7225,B,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,152.7581,491.7268,100.2123,48.3609,1.4863,B,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,158.1615,423.3464,101.137,39.6626,0.0994,A,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,179.8864,520.4344,99.4221,46.7795,1.229,B,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,171.6393,440.6451,89.9437,50.8145,1.6984,B,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,195.0887,447.5318,99.6434,54.3635,2.3027,C,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,166.5408,505.9539,105.6996,41.193,0.1589,A,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,150.0119,398.2633,95.2361,36.6372,-0.4608,A,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,180.3385,520.5004,96.614,46.555,1.1875,B,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,193.2703,460.8574,94.8647,40.9105,-0.1357,A,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,190.372,426.7697,99.7152,49.7593,1.45,B,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,157.7502,496.8535,101.2055,37.4265,-0.5386,A,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,157.0927,437.0519,92.7355,38.1985,-0.1717,A,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,181.4169,564.1717,103.9514,48.1325,1.4796,B,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,179.486,502.8275,92.6812,40.8667,-0.1438,A,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,183.5604,431.6974,96.431,44.033,0.3896,A,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,171.6748,462.387,107.0129,37.0335,-0.6114,A,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,153.1488,478.1208,97.4137,36.1673,-0.5478,A,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,175.1369,513.4116,106.2325,51.0401,2.018,C,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,176.9798,461.9589,92.96,37.2313,-0.817,A,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,185.0969,464.8303,100.2342,40.9592,-0.1796,A,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,164.0136,459.5098,104.7012,35.1717,-0.9562,A,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,166.0817,422.9489,100.2706,31.5207,-1.4083,B,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,170.1965,436.2348,103.5733,49.4736,1.7279,B,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,196.2234,464.2162,90.8746,41.7276,0.0156,A,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,182.8972,416.5422,104.8399,40.2713,-0.307,A,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,161.6028,458.2639,106.7425,40.94,0.112,A,relation-reasoning-agent-eval-v3.1
2026-08-20T20:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,174.0882,479.4631,99.3316,32.4789,-1.2309,B,relation-reasoning-agent-eval-v3.1
2026-08-20T20:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,160.3496,427.9552,92.922,46.3609,1.1515,B,relation-reasoning-agent-eval-v3.1
2026-08-20T20:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,197.2217,423.164,93.3851,49.6747,1.4873,B,relation-reasoning-agent-eval-v3.1
2026-08-20T20:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,179.8824,473.7019,104.2677,43.2584,0.2462,A,relation-reasoning-agent-eval-v3.1
2026-08-20T20:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,165.0068,462.5917,99.4364,40.0519,-0.0524,A,relation-reasoning-agent-eval-v3.1
2026-08-20T20:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,174.952,468.4727,96.7561,35.3773,-0.6941,A,relation-reasoning-agent-eval-v3.1
2026-08-20T20:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,153.6081,412.4329,94.5833,53.5613,2.4849,C,relation-reasoning-agent-eval-v3.1
2026-08-20T20:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,197.333,439.3893,94.9659,45.6576,0.7434,A,relation-reasoning-agent-eval-v3.1
2026-08-20T20:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,176.1158,474.1835,107.4022,47.827,1.0922,B,relation-reasoning-agent-eval-v3.1
2026-08-20T20:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,160.6081,405.4767,99.8974,39.5668,-0.1423,A,relation-reasoning-agent-eval-v3.1
2026-08-20T20:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,175.619,491.4277,91.7124,31.0921,-1.4877,B,relation-reasoning-agent-eval-v3.1
2026-08-20T20:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,175.9616,449.2336,100.4125,55.2633,2.8001,C,relation-reasoning-agent-eval-v3.1
2026-08-20T20:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,179.605,382.9191,101.1382,46.0865,0.8228,A,relation-reasoning-agent-eval-v3.1
2026-08-20T20:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,188.2976,445.9351,104.2892,43.5766,0.3051,A,relation-reasoning-agent-eval-v3.1
2026-08-20T20:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,168.1292,417.5796,95.3533,35.309,-0.9307,A,relation-reasoning-agent-eval-v3.1
2026-08-20T20:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,188.121,433.0337,93.858,34.5549,-0.8464,A,relation-reasoning-agent-eval-v3.1
2026-08-20T20:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,170.8654,426.0538,100.9959,54.53,2.6643,C,relation-reasoning-agent-eval-v3.1
2026-08-20T20:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,183.3907,358.6406,106.7812,37.7194,-0.7266,A,relation-reasoning-agent-eval-v3.1
2026-08-20T20:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,168.7995,513.3694,104.3112,41.6096,-0.0592,A,relation-reasoning-agent-eval-v3.1
2026-08-20T20:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,162.2139,436.2047,93.6457,28.7198,-2.151,C,relation-reasoning-agent-eval-v3.1
2026-08-20T20:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,174.9602,467.1232,100.7002,37.7796,-0.2493,A,relation-reasoning-agent-eval-v3.1
2026-08-20T20:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,153.1009,451.0992,97.8748,47.4911,1.3608,B,relation-reasoning-agent-eval-v3.1
2026-08-20T20:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,151.0297,343.1723,101.0478,45.7069,0.7525,A,relation-reasoning-agent-eval-v3.1
2026-08-20T20:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,170.763,496.4193,107.7763,42.404,0.0879,A,relation-reasoning-agent-eval-v3.1
2026-08-20T20:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,169.595,403.3709,95.6976,37.3808,-0.5471,A,relation-reasoning-agent-eval-v3.1
2026-08-20T21:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,191.1496,447.0761,97.4296,42.4424,0.6142,A,relation-reasoning-agent-eval-v3.1
2026-08-20T21:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,169.8077,427.9937,98.7553,48.413,1.5315,B,relation-reasoning-agent-eval-v3.1
2026-08-20T21:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,165.3846,382.2255,102.0348,48.8458,1.3338,B,relation-reasoning-agent-eval-v3.1
2026-08-20T21:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,164.2617,434.324,103.3291,49.7545,1.4491,B,relation-reasoning-agent-eval-v3.1
2026-08-20T21:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,167.8212,388.2284,97.2324,33.9058,-1.1906,B,relation-reasoning-agent-eval-v3.1
2026-08-20T21:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,178.0556,440.1054,97.4205,40.1878,0.1967,A,relation-reasoning-agent-eval-v3.1
2026-08-20T21:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,176.1679,450.0797,100.0674,43.8208,0.6811,A,relation-reasoning-agent-eval-v3.1
