observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-20T18:50:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,300.8945,311.2863,1483.6037,55.9853,137.1716,relation-reasoning-agent-eval-v3.1
2026-08-20T18:50:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,299.9258,310.4394,1484.1512,50.842,22.6264,relation-reasoning-agent-eval-v3.1
2026-08-20T18:50:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,297.7941,308.7313,1595.008,32.4866,134.9108,relation-reasoning-agent-eval-v3.1
2026-08-20T18:50:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,299.4712,308.6507,1689.0036,28.5505,81.711,relation-reasoning-agent-eval-v3.1
2026-08-20T18:50:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,301.3858,310.4072,1715.7966,38.8034,96.4551,relation-reasoning-agent-eval-v3.1
2026-08-20T18:50:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,296.8785,307.0533,1492.1573,50.5186,91.6616,relation-reasoning-agent-eval-v3.1
2026-08-20T18:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,302.491,311.391,1520.7837,43.6766,95.8248,relation-reasoning-agent-eval-v3.1
2026-08-20T18:50:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,296.7936,307.4984,1488.9126,43.0494,133.8267,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,297.8907,307.8323,1591.3721,43.0716,97.3021,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,298.5417,309.2101,1809.5416,27.6989,82.1434,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,301.8526,311.52,1574.2385,38.5538,62.9478,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,299.9078,310.1515,1409.1438,58.2537,52.2405,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,303.0112,312.0068,1447.1974,50.9706,114.7754,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,298.1883,309.146,1492.9403,46.582,11.9298,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,301.4244,311.3138,1459.0301,44.6679,193.464,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,299.4036,310.5692,1630.0197,34.7092,82.3914,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,298.9227,309.2607,1531.2973,39.7406,191.3932,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,299.5373,309.2695,1355.6912,61.1353,78.8567,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,298.3738,308.7484,1484.6015,47.9016,216.0927,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,296.6285,308.2373,1554.107,37.032,24.9657,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,300.2063,310.3891,1392.9525,57.3285,137.1716,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,296.936,307.8315,1609.806,36.8426,22.6264,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,296.904,308.1159,1717.9239,26.7757,134.9108,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,300.3205,309.7385,1624.5564,29.8518,81.711,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,300.543,310.1403,1773.4053,31.4656,96.4551,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,298.0109,307.7853,1364.2631,61.6967,91.6616,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,302.2896,311.1896,1592.7338,33.3627,95.8248,relation-reasoning-agent-eval-v3.1
2026-08-20T19:00:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,297.412,307.6137,1425.8135,44.0441,133.8267,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,298.5643,308.8961,1507.8146,45.4213,98.2204,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,300.8072,310.118,1961.1175,22.5681,82.8196,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,300.7508,310.6265,1416.3836,49.9766,63.6988,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,300.8136,310.8707,1403.4488,63.9526,53.0613,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,301.4111,311.1389,1434.2466,46.4336,115.4857,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,297.5957,308.6787,1422.81,50.2039,11.9298,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,298.5771,309.1962,1576.1827,35.0609,194.4933,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,301.9183,311.5855,1841.1197,28.4813,83.1554,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,H,300.1835,310.81,1775.3728,25.9162,192.1751,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,300.3583,310.3892,1379.9011,53.6905,79.8332,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,297.6322,309.1676,1450.3734,46.2095,217.0058,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,298.6684,309.2749,1459.8415,45.4362,25.9652,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,299.9355,309.6901,1421.8401,51.6656,138.0347,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,298.1536,308.5319,1575.9381,40.018,23.3187,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,296.3357,306.8897,1639.4808,28.8849,135.9468,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,302.2335,311.1335,1734.2653,28.6472,82.8674,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,H,302.9518,312.0705,1628.8695,35.8387,97.3167,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,298.259,308.5039,1477.3843,48.0231,92.8583,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,301.9342,310.8342,1950.0083,20.0359,96.5674,relation-reasoning-agent-eval-v3.1
2026-08-20T19:10:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,299.148,308.9925,1528.0251,38.459,134.797,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,297.6697,309.4217,1572.4445,42.3075,98.2204,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,298.8806,308.5293,1628.881,32.7146,82.8196,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,299.9236,309.7944,1383.7951,57.7587,63.6988,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,301.2055,310.6002,1510.6937,47.7404,53.0613,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,301.2372,310.6392,1518.1808,39.8824,115.4857,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,297.2514,307.7412,1464.8264,44.5252,13.0241,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,298.8842,308.9806,1483.6126,40.4968,194.4933,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,302.1697,311.9148,1753.7063,33.8958,83.1554,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,H,299.4773,310.4883,1725.239,29.6085,192.1751,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,300.4553,309.8335,1420.9892,53.3797,79.8332,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,294.7396,306.8666,1505.5167,43.7566,217.0058,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,297.2375,307.1238,1467.7941,51.4732,25.9652,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,298.3629,308.4265,1430.5169,50.0974,138.0347,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,299.2288,308.9109,1521.4518,39.7408,23.3187,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,298.226,308.2722,1548.9461,33.1399,135.9468,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,301.0894,310.0669,1679.6514,29.6245,82.8674,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,H,305.0332,313.9332,1673.0698,36.2942,97.3167,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,299.8807,310.2349,1425.0684,52.1692,92.8583,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,301.4293,310.5426,1680.5945,28.2377,96.5674,relation-reasoning-agent-eval-v3.1
2026-08-20T19:20:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,300.4174,310.5132,1555.2901,43.1884,134.797,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,300.7868,311.0672,1618.2623,37.8955,99.5613,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,298.2334,308.3418,1629.1097,33.9646,83.5457,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,299.9382,310.6023,1399.8649,50.5995,64.7337,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,302.4156,311.6709,1465.3695,47.3663,53.8561,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,302.0886,311.178,1456.0844,47.1676,116.4843,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,298.3967,309.2344,1592.3397,33.2503,13.0241,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,299.2773,309.5994,1420.4625,54.6501,195.5236,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,300.882,310.4491,1485.7252,51.9683,84.328,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,299.8434,310.2279,1627.0192,34.8207,193.45,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,301.7994,310.6994,1485.7822,42.0041,80.604,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,297.5238,308.3398,1482.4549,46.0585,217.7646,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,H,296.8474,307.6139,1453.7798,56.2029,26.9736,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,300.6506,310.6358,1458.6948,47.0267,139.0204,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,298.5339,308.7514,1502.017,45.012,24.3641,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,299.3078,309.2067,1426.7496,41.7061,136.6152,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,301.6326,310.8918,2600.0,12.0,84.0881,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,304.8645,314.1095,1677.2879,33.885,98.512,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,300.7938,310.8751,1387.8961,58.4104,93.689,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,300.28,309.6714,1481.1946,39.6727,97.5084,relation-reasoning-agent-eval-v3.1
2026-08-20T19:30:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,299.5492,309.8215,1506.6281,42.715,135.5257,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,297.2685,308.9086,1815.1704,26.1058,99.5613,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,298.5724,308.9407,1723.8207,32.6809,83.5457,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,299.4888,308.9786,1392.5239,56.395,64.7337,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,301.1134,310.4138,1495.7738,40.2969,53.8561,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,301.8236,311.0634,1659.7522,29.371,116.4843,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,299.2612,309.7573,1550.4686,40.3044,13.7543,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,299.9986,309.9091,1380.3859,71.034,195.5236,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,299.6734,308.5734,1551.2277,43.0016,84.328,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,296.8641,308.3383,1506.9482,40.6076,193.45,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,301.1647,310.0647,1555.4076,37.9592,80.604,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,298.0714,309.2189,1843.4177,26.8571,217.7646,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,H,297.1195,307.9833,1527.313,50.4974,26.9736,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,301.3218,310.3302,1514.3807,43.5834,139.0204,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,298.6282,308.8664,1445.8124,44.9209,24.3641,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,298.626,309.1739,1340.7805,47.1613,136.6152,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,301.5482,311.3458,2482.109,13.3465,84.0881,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,303.5033,313.4958,2399.9837,13.9999,98.512,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,299.9809,310.413,1354.3624,64.5482,93.689,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,302.2271,311.5012,1416.5603,45.1591,97.5084,relation-reasoning-agent-eval-v3.1
2026-08-20T19:40:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,301.4462,311.5278,1468.5932,47.4943,135.5257,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,296.2443,307.8966,1632.1574,31.9435,100.5116,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,296.5415,307.4103,1548.1788,36.7505,84.4488,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,300.1654,309.4806,1432.1548,56.2135,65.5764,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,297.6884,308.2978,1614.4894,31.8683,55.0585,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,301.0724,310.7678,1641.0398,29.7386,117.2035,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,300.0823,310.4404,1539.1221,40.9503,13.7543,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,302.5229,311.7594,1459.3822,54.5949,196.3787,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,301.2432,310.1653,1486.5455,43.3171,85.1916,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,299.3686,310.1719,1405.0143,47.7724,194.2134,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,300.3143,309.3051,1556.1446,38.4496,81.9423,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,296.8016,308.5662,1582.2437,38.995,218.4134,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,298.1378,308.7152,1608.3313,41.8903,28.1176,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,302.6086,311.5086,1571.9811,37.2859,140.1409,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,298.9797,309.5469,1424.9656,49.7423,25.0999,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,297.9606,308.8306,1447.0933,44.4168,137.4331,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,300.3251,309.9891,2575.7078,12.5054,85.2377,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,H,304.492,313.7242,1587.8765,36.26,99.3023,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,301.2023,311.7135,1407.0001,57.1101,94.5594,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,300.208,310.2383,1528.6756,37.6294,98.4994,relation-reasoning-agent-eval-v3.1
2026-08-20T19:50:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,300.5904,310.1835,1415.562,53.5819,136.3328,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,294.8994,307.0487,1597.1629,32.6063,100.5116,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,294.7698,306.4556,1617.4248,33.5545,84.4488,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,300.9441,309.8441,1409.7132,55.6736,65.5764,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,299.8442,309.9166,1421.2636,43.8959,55.0585,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,302.4628,311.9331,1488.7222,46.6216,117.2035,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,301.7748,312.1842,1475.8653,47.1813,14.8861,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,300.4824,310.9074,1394.8679,57.7645,196.3787,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,300.6564,309.8326,1478.9254,44.1237,85.1916,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CNC-S02-L03-01,S02,S02-L03,0,maintenance,L,303.1854,312.5927,1522.9583,37.6751,0.1192,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,303.0431,311.9431,1493.187,42.5697,81.9423,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,297.0349,308.4507,1604.7954,35.6937,218.4134,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,298.6805,309.4785,1663.6188,34.8254,28.1176,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,301.0854,309.9854,1553.2596,37.9608,140.1409,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,301.2919,311.4055,1376.5993,60.2399,25.0999,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,295.5818,306.8432,1420.8691,45.1205,137.4331,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,301.8,311.1407,1654.9672,32.727,85.2377,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,H,303.3094,313.4333,1516.9075,38.8901,99.3023,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,301.4772,311.8167,1413.9462,49.5335,94.5594,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,301.5582,310.8664,1539.4925,38.1466,98.4994,relation-reasoning-agent-eval-v3.1
2026-08-20T20:00:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,299.0962,309.0447,1377.7821,51.4294,136.3328,relation-reasoning-agent-eval-v3.1
2026-08-20T20:10:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,296.2865,307.415,1581.1857,33.954,101.4745,relation-reasoning-agent-eval-v3.1
2026-08-20T20:10:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,296.6012,307.8236,1531.1311,35.2587,85.3298,relation-reasoning-agent-eval-v3.1
2026-08-20T20:10:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,300.2004,309.8707,1398.2503,47.5126,66.693,relation-reasoning-agent-eval-v3.1
2026-08-20T20:10:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,299.6305,309.7076,1520.4726,37.5097,56.0336,relation-reasoning-agent-eval-v3.1
2026-08-20T20:10:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,300.9464,311.696,1580.2264,33.3641,118.0224,relation-reasoning-agent-eval-v3.1
2026-08-20T20:10:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,300.9751,310.6156,1511.4119,44.705,14.8861,relation-reasoning-agent-eval-v3.1
