observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-26T16:40:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,300.3436,309.622,1444.8093,49.4795,140.7197,relation-reasoning-agent-eval-v3.1
2026-08-26T16:40:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,301.5584,311.4069,1498.2277,46.1709,87.7645,relation-reasoning-agent-eval-v3.1
2026-08-26T16:40:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,301.1239,312.3924,1528.323,40.5245,17.3678,relation-reasoning-agent-eval-v3.1
2026-08-26T16:40:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,302.5157,311.4157,1461.6079,48.4065,70.0138,relation-reasoning-agent-eval-v3.1
2026-08-26T16:40:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,299.9027,310.2678,1549.522,36.4742,48.2166,relation-reasoning-agent-eval-v3.1
2026-08-26T16:40:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,299.084,310.296,1999.7175,19.6053,58.8967,relation-reasoning-agent-eval-v3.1
2026-08-26T16:40:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,298.8725,309.8126,1763.1588,26.9725,103.3278,relation-reasoning-agent-eval-v3.1
2026-08-26T16:40:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,300.9658,310.7803,1528.1781,38.9692,69.1144,relation-reasoning-agent-eval-v3.1
2026-08-26T16:40:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,298.3261,308.7207,1488.6376,49.8368,40.3573,relation-reasoning-agent-eval-v3.1
2026-08-26T16:40:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,299.4713,310.1851,1375.0536,51.8095,106.818,relation-reasoning-agent-eval-v3.1
2026-08-26T16:40:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,298.7872,309.0537,1777.7086,27.2371,149.4813,relation-reasoning-agent-eval-v3.1
2026-08-26T16:40:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,301.2052,311.0188,1580.8688,38.2234,119.3026,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,302.1061,311.633,1405.8121,52.992,212.9732,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,297.5425,308.911,1640.6322,31.929,20.5036,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,300.055,310.0784,1355.2716,56.7412,75.4284,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,300.7797,310.7815,1571.2297,45.0891,96.4245,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,297.0545,307.3314,1630.6863,34.5667,65.139,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,302.4962,311.4048,1542.0411,45.3523,20.8269,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,301.9425,310.9579,1561.7613,35.7453,92.729,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,302.1016,311.7551,1421.1194,54.5882,202.4751,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,302.0621,310.9621,1539.6559,41.0384,141.9647,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,301.683,312.4051,1501.2931,48.4595,88.7966,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,302.8808,313.7916,1586.2337,34.859,18.4242,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,301.9547,310.8547,1421.5647,53.8509,71.0905,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,302.0966,311.3161,1445.0707,47.515,49.0838,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,H,298.9299,310.0638,1599.9259,31.6666,59.5619,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,297.814,308.4219,1639.6409,35.8323,104.0116,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,297.683,308.5686,1637.3358,34.2558,70.1283,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,299.442,309.028,1551.3995,43.3322,41.0098,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,301.481,310.6784,1428.2622,41.6327,108.0091,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,H,300.2808,309.9319,1910.6283,23.2521,150.1664,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,300.9801,311.0214,1658.4469,33.8042,120.3319,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,301.6819,311.7743,1482.409,49.4194,213.7783,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,300.3106,309.7085,1610.1452,31.6249,20.5036,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,299.7444,310.1927,1460.5931,42.8586,75.4284,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,301.4589,310.827,1509.1844,46.6723,96.4245,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,298.6916,308.6139,1642.3739,33.9624,65.139,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,300.6056,310.5196,1551.0732,40.9047,20.8269,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,301.1741,310.0741,1628.5478,30.6894,92.729,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,302.4343,312.2195,1394.4738,63.414,203.2819,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,299.0974,308.6482,1472.748,44.2189,141.9647,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,303.6064,313.7208,1452.5464,47.8912,88.7966,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,301.9135,313.1129,1671.8986,31.3356,18.4242,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,300.6043,309.6632,1496.5076,43.1356,71.0905,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,301.6149,311.6779,1384.5713,51.0463,49.0838,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,H,299.0999,309.8804,1523.3158,40.0936,59.5619,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,295.017,306.4592,1797.2229,32.3274,104.0116,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,299.598,309.9302,1827.7943,24.277,70.1283,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,299.1797,308.567,1505.1152,55.4925,41.0098,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,303.1669,312.0799,1497.2908,37.1422,108.0091,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,H,298.3632,308.1276,1470.8204,45.4242,150.1664,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,299.088,309.8085,1746.2138,28.0793,120.3319,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,299.4317,309.7685,1495.1257,47.166,213.7783,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,300.1775,309.5169,1576.597,35.6987,21.4503,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,296.9808,308.1248,1445.2136,45.383,76.1736,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,301.4593,310.3593,1521.5932,43.4571,97.1292,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,298.6117,308.7385,1539.8256,39.2778,66.0666,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,301.1864,310.9888,1729.767,27.8828,21.9801,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,300.0569,308.9569,1679.1862,27.0179,93.9672,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,300.0598,309.9746,1415.7577,57.161,203.2819,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,299.3209,308.8349,1482.3835,45.3448,142.6726,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,300.6928,311.4753,1660.0793,32.9434,89.9425,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,H,304.7096,314.4064,1993.8595,20.9838,19.4037,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,302.698,312.137,1508.552,41.4746,71.7333,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,301.326,311.0873,1478.7291,40.4099,50.0029,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,299.6494,310.6322,1864.6013,23.4739,60.9177,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,296.1013,307.3484,1620.0413,40.3151,104.7876,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,300.6084,310.6318,1539.5227,41.5728,71.0458,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,297.3865,307.6713,1597.7334,39.4764,41.9053,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,302.6624,311.7734,1507.6258,41.0198,108.7716,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,300.6181,309.5181,1446.6663,46.1842,151.4081,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,298.2635,309.6019,2071.5622,18.5882,121.42,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,301.7464,310.6464,1578.8778,41.015,214.7287,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,300.5597,310.4984,1431.6736,44.4534,21.4503,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,298.9084,309.7391,1412.9419,51.2898,76.1736,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,300.1477,309.0477,1705.8731,35.6427,97.1292,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,299.4899,309.3462,1469.9583,45.7626,66.0666,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,300.1713,310.2666,1739.6577,27.1091,21.9801,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,299.1917,308.827,1604.2075,28.5845,93.9672,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,300.4712,310.5124,1388.8599,57.4894,204.1065,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,299.8273,308.7273,1514.2732,45.9177,142.6726,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,300.2771,311.1694,1420.2703,48.1777,89.9425,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,H,301.7328,311.7065,1815.6969,26.3594,19.4037,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,300.0297,311.0146,1626.1298,32.6877,71.7333,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,300.922,311.2601,1550.1929,38.1414,50.0029,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,298.3998,309.75,2186.0929,17.1518,60.9177,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,297.9938,308.4597,1479.1226,48.9267,104.7876,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,299.5441,310.1077,1433.3981,56.7265,71.0458,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,298.759,308.8334,1439.4549,49.7536,41.9053,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,302.2294,311.1294,1606.72,35.7001,108.7716,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,298.4062,308.5126,1430.2813,51.3621,151.4081,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,298.9118,309.922,2600.0,12.0,121.42,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,299.4215,308.7316,1636.0886,38.1798,214.7287,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,301.6132,311.0072,1423.2644,50.4693,22.618,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,299.408,309.6394,1450.8552,50.1445,76.8175,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,298.6833,308.1257,1671.5028,34.2919,98.3862,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,300.1602,309.6826,1510.5383,38.9189,66.8823,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,301.1077,310.4499,1603.3699,34.8745,22.7044,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,300.5308,310.3247,1589.0381,28.9978,94.7576,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,300.6609,311.4415,1495.6605,49.5187,204.1065,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,300.9458,309.8458,1615.4543,37.1798,143.8698,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,299.3942,310.3195,1419.4649,47.7078,90.9472,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,298.7063,308.6837,1710.9745,30.9179,20.6841,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,303.2343,312.7767,1762.5866,26.6259,72.5837,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,302.9262,311.9098,1545.2332,46.2614,50.7632,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,299.5078,309.9555,1985.3119,19.5924,61.9315,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,299.6475,309.3786,1442.9207,56.3063,105.6352,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,300.2293,310.2953,1458.8656,50.1809,72.1475,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,297.6693,307.7372,1458.4318,50.3637,42.7549,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,303.9506,312.8506,1620.5622,32.1273,109.518,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,299.7215,309.2284,1516.0072,41.5152,152.1971,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,300.6426,311.5388,1775.2976,26.3949,122.1547,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,300.2245,309.4441,1652.0506,35.9181,215.425,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,299.8533,309.348,1409.9759,50.7565,22.618,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,301.0203,310.8895,1522.8772,49.8032,76.8175,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,300.5466,309.717,1633.6342,34.8291,98.3862,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,301.3027,310.9995,1526.1835,41.9616,66.8823,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,300.8805,310.9753,1647.053,34.5555,22.7044,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,299.1286,309.7461,1620.0156,29.0429,94.7576,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,301.592,311.8428,1476.875,53.0257,204.9434,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,299.8628,308.7628,1561.6412,36.1986,143.8698,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,299.4572,310.8066,1434.5574,42.6694,90.9472,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,301.1564,310.0564,1583.0216,39.8381,20.6841,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,302.0979,311.6465,1560.1126,35.7734,72.5837,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,301.7643,311.6765,1617.3836,36.6873,50.7632,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,300.1527,310.3693,1600.0176,35.5894,61.9315,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,297.1238,307.9469,1489.4973,53.3087,105.6352,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,301.916,311.7188,1344.407,66.9973,72.1475,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,299.6122,309.2325,1455.5297,52.9189,42.7549,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,302.7316,311.6316,1564.1283,35.155,109.518,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,299.6406,309.1045,1598.4201,35.444,152.1971,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,300.1072,310.3802,1649.7491,31.2887,122.1547,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,302.2217,311.4599,1700.2718,35.1754,215.425,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,301.9449,311.0512,1511.7801,52.5331,23.6072,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,300.391,310.0609,1533.5351,44.7019,77.6002,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,301.1517,310.1786,1507.2117,43.7602,99.4884,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,302.491,312.1652,1446.0245,44.9501,68.1111,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,300.7927,310.2793,1904.4319,23.6423,23.9877,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,298.7361,308.387,1603.62,33.0082,95.5574,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,301.4277,311.8429,1383.1847,62.199,204.9434,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,299.3641,308.4102,1635.5307,31.5687,145.065,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,301.7761,311.6878,1538.421,37.746,91.6341,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,302.4361,311.3361,1459.3976,51.5172,21.7546,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,302.1336,312.0109,1795.6824,27.8962,73.7807,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,299.994,309.64,1675.6766,32.9426,51.4581,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,300.3505,310.2438,1888.9952,22.7163,62.6869,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,298.4336,308.9999,1558.6271,43.7429,106.7961,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,H,300.4002,311.4064,1311.5834,68.9422,72.8627,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,304.5142,313.4471,1474.0455,47.6982,43.3976,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,300.2835,310.0375,1631.611,30.9457,110.7377,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,299.4414,308.6417,1871.9042,22.3526,152.841,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,299.8258,310.5031,1411.5211,47.7434,123.2541,relation-reasoning-agent-eval-v3.1
2026-08-26T18:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,302.792,311.692,1869.0891,24.6769,216.3467,relation-reasoning-agent-eval-v3.1
2026-08-26T18:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,303.3561,312.2561,1561.4413,36.3903,23.6072,relation-reasoning-agent-eval-v3.1
