observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-08-14T15:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,168.5381,415.9402,95.9855,37.1832,-0.8073,A,relation-reasoning-agent-eval-v3.1
2026-08-14T15:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,165.2741,394.1339,80.4753,42.6271,0.5178,A,relation-reasoning-agent-eval-v3.1
2026-08-14T15:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,193.074,479.6073,93.2894,33.9252,-0.9543,A,relation-reasoning-agent-eval-v3.1
2026-08-14T15:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,135.7076,412.2925,89.0055,38.9188,-0.304,A,relation-reasoning-agent-eval-v3.1
2026-08-14T15:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,177.7816,496.6896,104.9229,40.4073,0.1212,A,relation-reasoning-agent-eval-v3.1
2026-08-14T15:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,186.531,388.0615,98.6616,33.6803,-1.456,B,relation-reasoning-agent-eval-v3.1
2026-08-14T15:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,170.7107,403.9584,78.1756,39.8446,0.0025,A,relation-reasoning-agent-eval-v3.1
2026-08-14T15:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,175.0948,487.4756,93.2567,30.7163,-1.5485,B,relation-reasoning-agent-eval-v3.1
2026-08-14T15:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,139.4799,424.4265,95.137,44.9535,0.8135,A,relation-reasoning-agent-eval-v3.1
2026-08-14T15:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,174.0212,505.6796,100.7056,45.0215,0.9756,A,relation-reasoning-agent-eval-v3.1
2026-08-14T15:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,193.7697,414.897,95.1404,36.4645,-0.9404,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,170.8581,374.5497,73.2776,41.3755,0.286,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,181.4634,508.9279,98.1263,34.3801,-0.87,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,153.7042,440.6347,89.7592,48.6797,1.5036,B,relation-reasoning-agent-eval-v3.1
2026-08-14T16:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,191.7255,507.6105,106.4442,39.4383,-0.0583,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,202.9719,410.8127,90.7142,39.2675,-0.4213,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,177.544,377.8861,89.142,40.0757,0.0453,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,183.7479,492.9635,95.7268,37.0773,-0.3705,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,151.4355,459.1067,100.5402,48.5936,1.4876,B,relation-reasoning-agent-eval-v3.1
2026-08-14T16:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,176.2674,499.6605,107.2836,46.9202,1.3273,B,relation-reasoning-agent-eval-v3.1
2026-08-14T16:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,195.3416,429.018,94.0568,32.7035,-1.6369,B,relation-reasoning-agent-eval-v3.1
2026-08-14T16:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,179.1466,386.8315,93.2175,35.9972,-0.71,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,167.7507,472.1513,98.3916,38.9339,-0.0267,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,151.7651,410.0046,96.3384,41.7678,0.2236,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,179.8858,546.9276,104.6888,47.1048,1.3614,B,relation-reasoning-agent-eval-v3.1
2026-08-14T16:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,175.3531,410.0252,102.8413,37.3654,-0.7736,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,170.3137,442.2343,93.0416,40.89,0.1961,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,163.7855,452.9796,105.004,40.0162,0.1737,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,154.6583,420.5996,96.6081,40.827,0.0494,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,179.7052,572.5802,107.0571,43.9495,0.7771,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,182.4011,431.2353,93.0302,34.0045,-1.3959,B,relation-reasoning-agent-eval-v3.1
2026-08-14T16:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,171.9438,414.8306,89.1852,43.8419,0.7427,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,163.165,429.9692,104.1546,38.2809,-0.1477,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,170.3323,398.6982,93.4453,39.9916,-0.1053,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,167.6683,566.9011,107.0402,46.2115,1.196,B,relation-reasoning-agent-eval-v3.1
2026-08-14T16:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,176.8082,471.3826,93.0212,37.8398,-0.6857,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,184.0649,383.7842,89.9494,45.7888,1.1033,B,relation-reasoning-agent-eval-v3.1
2026-08-14T16:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,163.0185,487.9769,109.9332,38.2001,-0.1626,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,170.8681,411.8196,94.216,42.3884,0.3385,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,181.71,517.8232,99.0535,42.5251,0.5133,A,relation-reasoning-agent-eval-v3.1
2026-08-14T16:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,189.9807,518.3901,96.9196,49.1492,1.4086,B,relation-reasoning-agent-eval-v3.1
2026-08-14T17:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,183.4508,396.8143,87.3025,43.083,0.6022,A,relation-reasoning-agent-eval-v3.1
2026-08-14T17:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,152.8262,461.6676,109.2427,38.0409,-0.1921,A,relation-reasoning-agent-eval-v3.1
2026-08-14T17:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,175.2796,405.5048,92.8418,42.2887,0.32,A,relation-reasoning-agent-eval-v3.1
2026-08-14T17:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,175.5905,477.9929,101.1207,35.5569,-0.7771,A,relation-reasoning-agent-eval-v3.1
2026-08-14T17:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,205.5053,500.2205,102.3588,45.4779,0.7288,A,relation-reasoning-agent-eval-v3.1
2026-08-14T17:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,184.6042,398.4626,94.8361,43.4361,0.6676,A,relation-reasoning-agent-eval-v3.1
2026-08-14T17:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,155.2823,468.2818,101.4355,38.273,-0.1491,A,relation-reasoning-agent-eval-v3.1
2026-08-14T17:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,161.9301,379.2902,94.1874,47.2615,1.2409,B,relation-reasoning-agent-eval-v3.1
2026-08-14T17:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,178.3775,507.9821,102.5187,30.8701,-1.645,B,relation-reasoning-agent-eval-v3.1
2026-08-14T17:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,199.2774,497.9679,105.0313,50.3691,1.6345,B,relation-reasoning-agent-eval-v3.1
2026-08-14T17:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,178.9348,432.8455,89.5614,46.3901,1.2146,B,relation-reasoning-agent-eval-v3.1
2026-08-14T17:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,157.7777,427.8679,104.3265,41.9589,0.5335,A,relation-reasoning-agent-eval-v3.1
2026-08-14T17:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,167.7414,387.0232,97.5345,39.3641,-0.2215,A,relation-reasoning-agent-eval-v3.1
2026-08-14T17:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,195.8178,480.538,112.9559,30.8594,-1.647,B,relation-reasoning-agent-eval-v3.1
2026-08-14T17:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,182.1888,475.3245,111.3398,43.0185,0.2733,A,relation-reasoning-agent-eval-v3.1
2026-08-14T17:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,164.099,409.9327,90.2538,43.5434,0.6874,A,relation-reasoning-agent-eval-v3.1
2026-08-14T17:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,161.861,454.5746,111.7974,41.3376,0.4184,A,relation-reasoning-agent-eval-v3.1
2026-08-14T17:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,164.0463,373.0195,93.9194,42.617,0.3808,A,relation-reasoning-agent-eval-v3.1
2026-08-14T17:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,183.1761,460.276,107.1046,36.0252,-0.6903,A,relation-reasoning-agent-eval-v3.1
2026-08-14T17:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,178.4837,481.1649,110.3199,44.6336,0.5724,A,relation-reasoning-agent-eval-v3.1
2026-08-14T17:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,185.2796,479.3152,91.5407,36.861,-0.55,A,relation-reasoning-agent-eval-v3.1
2026-08-14T17:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,176.5003,472.9753,114.4436,38.445,-0.1173,A,relation-reasoning-agent-eval-v3.1
2026-08-14T17:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,158.699,417.9668,101.0514,47.5839,1.3006,B,relation-reasoning-agent-eval-v3.1
2026-08-14T17:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,173.3565,490.7911,115.5922,30.9607,-1.6282,B,relation-reasoning-agent-eval-v3.1
2026-08-14T17:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,175.987,513.7321,103.48,45.0354,0.6468,A,relation-reasoning-agent-eval-v3.1
2026-08-14T17:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,183.0665,483.1477,101.6379,33.1739,-1.2328,B,relation-reasoning-agent-eval-v3.1
2026-08-14T17:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,167.0977,463.7328,112.9736,38.3215,-0.1402,A,relation-reasoning-agent-eval-v3.1
2026-08-14T17:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,152.3346,413.496,97.2549,47.3546,1.2582,B,relation-reasoning-agent-eval-v3.1
2026-08-14T17:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,168.258,497.9232,120.7796,38.8185,-0.1731,A,relation-reasoning-agent-eval-v3.1
2026-08-14T17:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,163.3764,489.9982,104.301,47.9106,1.1793,B,relation-reasoning-agent-eval-v3.1
2026-08-14T18:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,184.7005,507.8444,98.3144,32.6419,-1.3314,B,relation-reasoning-agent-eval-v3.1
2026-08-14T18:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,169.5054,476.1885,115.4101,43.3165,0.7849,A,relation-reasoning-agent-eval-v3.1
2026-08-14T18:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,144.5342,385.0012,97.7752,37.655,-0.5381,A,relation-reasoning-agent-eval-v3.1
2026-08-14T18:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,176.2004,501.7444,115.6983,33.015,-1.2478,B,relation-reasoning-agent-eval-v3.1
2026-08-14T18:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,163.5433,451.1925,102.8167,53.43,2.2014,C,relation-reasoning-agent-eval-v3.1
2026-08-14T18:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,187.5113,491.139,102.0039,35.9275,-0.7229,A,relation-reasoning-agent-eval-v3.1
2026-08-14T18:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,156.8665,462.5401,108.7491,47.0876,1.4832,B,relation-reasoning-agent-eval-v3.1
2026-08-14T18:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,159.7146,349.6471,90.0036,39.1103,-0.2686,A,relation-reasoning-agent-eval-v3.1
2026-08-14T18:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,166.3632,475.5804,109.5714,33.3315,-1.1892,B,relation-reasoning-agent-eval-v3.1
2026-08-14T18:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,181.1563,458.3851,105.6502,48.4271,1.2749,B,relation-reasoning-agent-eval-v3.1
2026-08-14T18:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,164.1389,445.9321,112.4067,36.1353,-0.6844,A,relation-reasoning-agent-eval-v3.1
2026-08-14T18:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,159.7444,467.8755,110.011,44.6362,1.0292,B,relation-reasoning-agent-eval-v3.1
2026-08-14T18:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,139.7667,361.4766,92.6578,35.4673,-0.9432,A,relation-reasoning-agent-eval-v3.1
2026-08-14T18:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,150.1557,493.9253,109.1603,38.4227,-0.2464,A,relation-reasoning-agent-eval-v3.1
2026-08-14T18:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,181.2165,432.9969,109.2248,42.4504,0.1681,A,relation-reasoning-agent-eval-v3.1
2026-08-14T18:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,176.637,457.9627,101.8248,39.1501,-0.1261,A,relation-reasoning-agent-eval-v3.1
2026-08-14T18:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,179.801,445.0784,112.0929,39.1381,0.0111,A,relation-reasoning-agent-eval-v3.1
2026-08-14T18:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,153.6173,353.2245,103.3161,37.2223,-0.6182,A,relation-reasoning-agent-eval-v3.1
2026-08-14T18:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,130.0935,506.0079,101.1969,39.2949,-0.0849,A,relation-reasoning-agent-eval-v3.1
2026-08-14T18:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,181.882,464.2429,103.1417,40.9489,-0.11,A,relation-reasoning-agent-eval-v3.1
2026-08-14T18:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,178.1269,459.8304,101.8449,31.109,-1.6152,B,relation-reasoning-agent-eval-v3.1
2026-08-14T18:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,182.8141,465.8676,107.8305,39.7399,0.1225,A,relation-reasoning-agent-eval-v3.1
2026-08-14T18:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,135.895,350.97,97.0327,39.4735,-0.2013,A,relation-reasoning-agent-eval-v3.1
2026-08-14T18:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,148.8197,525.3863,101.7831,40.3224,0.1054,A,relation-reasoning-agent-eval-v3.1
2026-08-14T18:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,171.5225,427.0736,107.2147,41.6082,0.0121,A,relation-reasoning-agent-eval-v3.1
2026-08-14T18:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,178.6963,430.9079,101.9381,29.9877,-1.8229,B,relation-reasoning-agent-eval-v3.1
2026-08-14T18:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,170.4268,449.0119,99.9384,44.564,1.0159,B,relation-reasoning-agent-eval-v3.1
2026-08-14T18:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,150.6761,337.2109,102.052,39.9828,-0.107,A,relation-reasoning-agent-eval-v3.1
2026-08-14T18:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,166.8739,504.0767,103.742,39.6043,-0.0276,A,relation-reasoning-agent-eval-v3.1
2026-08-14T18:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,147.939,396.3021,101.7586,45.6857,0.7672,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,197.4305,449.3849,99.3275,31.7765,-1.4916,B,relation-reasoning-agent-eval-v3.1
2026-08-14T19:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,166.415,407.5033,99.6971,45.3936,1.1695,B,relation-reasoning-agent-eval-v3.1
2026-08-14T19:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,149.8476,320.3269,101.8302,41.4076,0.1569,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,155.9099,487.2695,107.2861,36.7731,-0.5519,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,145.2112,381.088,99.2838,41.7353,0.0357,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,189.5641,461.1652,106.1989,30.8912,-1.6556,B,relation-reasoning-agent-eval-v3.1
2026-08-14T19:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,161.2274,445.4456,99.3244,48.2325,1.6952,B,relation-reasoning-agent-eval-v3.1
2026-08-14T19:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,149.2792,348.853,101.3847,43.6598,0.574,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,168.8076,490.8512,114.1104,38.21,-0.2857,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,165.1502,352.3362,93.1959,44.5781,0.5621,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,178.466,431.2701,111.3341,31.3901,-1.5632,B,relation-reasoning-agent-eval-v3.1
2026-08-14T19:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,152.0171,451.403,98.498,45.4295,1.1762,B,relation-reasoning-agent-eval-v3.1
2026-08-14T19:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,170.7306,357.7342,106.7334,41.3164,0.14,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,193.3457,509.1053,113.0617,39.0773,-0.1251,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,167.6605,384.581,103.0308,42.6752,0.2097,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,192.6212,438.8767,103.8272,36.6066,-0.5972,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,167.7601,470.7877,94.3501,35.8465,-0.5985,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,162.4691,398.993,106.997,41.2379,0.1254,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,190.2594,540.7858,111.5404,39.4521,-0.0557,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,181.886,385.6781,102.631,45.3408,0.7034,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,181.1039,402.3135,102.6621,43.2396,0.6312,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,157.7581,450.9607,95.4443,36.9877,-0.3871,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,146.5655,414.0317,111.9712,37.4023,-0.5848,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,186.5887,541.4635,109.1028,35.0755,-0.8662,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,177.8083,407.1758,103.1481,45.8735,0.802,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,180.9099,438.3668,103.2092,48.2708,1.5629,B,relation-reasoning-agent-eval-v3.1
2026-08-14T19:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,156.2916,466.7546,98.1268,39.0707,-0.0014,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,135.6264,450.4572,114.0111,41.6975,0.2106,A,relation-reasoning-agent-eval-v3.1
2026-08-14T19:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,165.6896,507.3041,102.1642,33.2163,-1.2105,B,relation-reasoning-agent-eval-v3.1
2026-08-14T19:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,162.7699,396.9852,109.9082,46.6893,0.9531,A,relation-reasoning-agent-eval-v3.1
2026-08-14T20:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,164.3015,526.9726,98.5485,48.7271,1.6474,B,relation-reasoning-agent-eval-v3.1
2026-08-14T20:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,157.5424,445.3752,107.4161,44.6259,1.0273,B,relation-reasoning-agent-eval-v3.1
2026-08-14T20:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,161.9058,393.6005,109.27,39.7342,-0.153,A,relation-reasoning-agent-eval-v3.1
2026-08-14T20:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,159.9657,477.9095,100.8097,37.4676,-0.4232,A,relation-reasoning-agent-eval-v3.1
2026-08-14T20:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,173.9224,442.379,110.9762,47.5328,1.1093,B,relation-reasoning-agent-eval-v3.1
2026-08-14T20:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,150.5144,621.3721,100.3371,48.4725,1.6002,B,relation-reasoning-agent-eval-v3.1
2026-08-14T20:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,170.3319,443.61,100.4209,44.1222,0.9341,A,relation-reasoning-agent-eval-v3.1
2026-08-14T20:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,159.1653,413.3621,103.8849,45.4028,0.8967,A,relation-reasoning-agent-eval-v3.1
2026-08-14T20:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,167.4343,464.181,96.9004,44.6622,0.9091,A,relation-reasoning-agent-eval-v3.1
2026-08-14T20:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,156.8807,464.8927,109.8463,49.8084,1.5307,B,relation-reasoning-agent-eval-v3.1
2026-08-14T20:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,156.7358,534.5044,100.3299,42.7467,0.5399,A,relation-reasoning-agent-eval-v3.1
2026-08-14T20:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,164.0113,440.7711,96.985,37.8493,-0.2276,A,relation-reasoning-agent-eval-v3.1
2026-08-14T20:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,176.6663,410.3068,103.8696,45.557,0.9253,A,relation-reasoning-agent-eval-v3.1
2026-08-14T20:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,174.0314,444.536,100.9495,39.3729,-0.0704,A,relation-reasoning-agent-eval-v3.1
2026-08-14T20:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,155.5851,457.8369,108.8497,51.1844,1.7855,B,relation-reasoning-agent-eval-v3.1
2026-08-14T20:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,158.9909,510.0612,99.9117,45.0597,0.9682,A,relation-reasoning-agent-eval-v3.1
2026-08-14T20:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,158.2835,482.7725,98.5081,42.1575,0.5702,A,relation-reasoning-agent-eval-v3.1
2026-08-14T20:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,183.8432,431.5686,103.4514,37.0362,-0.6526,A,relation-reasoning-agent-eval-v3.1
2026-08-14T20:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,160.8375,478.4393,99.6641,32.582,-1.328,B,relation-reasoning-agent-eval-v3.1
2026-08-14T20:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,171.5077,410.4223,111.902,42.4582,0.1695,A,relation-reasoning-agent-eval-v3.1
2026-08-14T20:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,182.7534,496.5856,107.8604,41.5831,0.3244,A,relation-reasoning-agent-eval-v3.1
2026-08-14T20:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,152.4501,497.4303,98.8327,34.8989,-0.774,A,relation-reasoning-agent-eval-v3.1
2026-08-14T20:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,178.9227,411.2205,102.4026,38.2905,-0.4204,A,relation-reasoning-agent-eval-v3.1
2026-08-14T20:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,168.306,448.663,100.4873,30.7123,-1.6742,B,relation-reasoning-agent-eval-v3.1
2026-08-14T20:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,180.7565,414.0198,112.6316,42.6929,0.213,A,relation-reasoning-agent-eval-v3.1
2026-08-14T20:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,0,maintenance,178.7981,490.0563,103.5946,38.8091,-0.1893,A,relation-reasoning-agent-eval-v3.1
