observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-19T15:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,302.4634,311.3634,1514.7028,38.5087,203.1205,relation-reasoning-agent-eval-v3.1
2026-08-19T15:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,297.735,308.7933,1530.7667,47.7677,42.0882,relation-reasoning-agent-eval-v3.1
2026-08-19T15:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,299.2546,308.337,1525.3481,33.9857,186.5032,relation-reasoning-agent-eval-v3.1
2026-08-19T15:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,301.8497,310.7497,2404.2863,13.4303,57.3846,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,300.101,309.339,1375.9445,54.2742,175.6557,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,302.1108,311.2961,1561.7513,35.7254,226.5604,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,300.6074,311.2817,1625.0639,30.8837,33.8235,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,300.1054,310.4766,1650.6298,34.047,55.13,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,298.635,309.41,1259.6045,56.1214,28.1255,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,298.7528,308.6042,1372.8568,57.4284,169.5322,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,301.5817,311.4727,1353.6992,54.2883,19.2641,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,296.3567,307.3886,1515.7871,48.0198,148.1328,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,296.2948,307.4644,1490.5049,39.5806,85.6436,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,298.1056,309.1499,1481.8463,41.2845,62.0407,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,H,296.2405,306.5281,1406.8043,45.7461,177.7578,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,301.5716,311.3675,1711.8911,32.3545,25.9405,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,300.924,311.7559,2242.8994,15.7949,8.5267,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,299.2984,309.2601,1407.6801,52.2231,27.7926,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,303.0271,312.2122,1795.0781,27.5022,23.8066,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,301.9987,310.9872,1703.839,29.0021,36.5358,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,302.7664,311.8556,1437.3451,48.5789,203.1205,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,299.282,309.5428,1658.0864,38.0246,43.1256,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,301.1196,310.3228,1557.883,30.8637,186.5032,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,301.0151,309.9151,1677.1472,28.1319,58.23,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,298.5015,308.7416,1381.5547,60.8078,176.976,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,302.7301,311.6301,1550.2619,39.0633,227.3172,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,302.0375,312.221,1929.0248,21.2227,33.8235,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,301.44,311.1189,2026.751,19.1483,55.13,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,300.8391,311.1498,1262.7077,62.6806,28.1255,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,299.7092,309.3759,1329.9459,57.8857,170.2725,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,301.6926,311.6091,1373.2037,48.8145,19.2641,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,296.2099,307.4019,1579.4936,37.6663,148.7942,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,299.4869,310.3312,1348.667,46.7803,85.6436,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,298.4377,308.9404,1419.2509,52.4027,62.0407,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,H,296.123,307.0489,1478.8516,43.0786,178.9717,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,302.1272,311.0702,1573.2271,40.7971,25.9405,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,301.2115,312.2674,1715.2676,31.4632,8.5267,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,300.2946,309.47,1522.3406,40.8897,27.7926,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,303.5175,312.7958,1557.9322,39.3136,23.8066,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,301.954,310.9723,1527.2054,40.5249,36.5358,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,303.1197,312.1709,1408.8618,55.6247,203.959,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,298.4475,309.1152,1756.6603,32.4641,43.1256,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,298.6141,308.2882,1517.0316,35.919,187.1725,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,299.8883,309.095,1613.2469,31.9417,58.23,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,298.3805,308.8493,1387.2973,56.1779,176.976,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,301.8181,311.2581,1649.5873,35.1715,227.3172,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,301.2422,310.9415,1730.6915,25.8295,35.1668,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,299.0184,310.2504,2121.5432,16.6074,56.2217,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,300.9188,310.962,1309.3843,68.196,29.0632,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,302.9851,311.8851,1303.7229,57.0361,170.2725,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,299.191,308.9824,1339.3602,51.1472,20.0768,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,297.3309,308.411,1553.3231,40.1282,148.7942,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,298.9791,310.0934,1273.763,60.2441,86.2888,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,298.5582,308.719,1477.577,43.6855,63.2833,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,H,296.7358,307.4991,1499.7773,41.9617,178.9717,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,301.3511,310.6125,1471.7461,48.8412,26.5903,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,301.1441,311.9998,1545.8637,41.0065,9.2834,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,297.7478,307.7898,1607.089,36.5885,28.8113,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,304.9706,313.8706,1873.7856,23.567,24.984,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,301.0773,310.0731,1553.701,36.9264,37.2243,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,303.3593,312.4082,1460.7383,46.0674,203.959,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,295.9592,307.4443,1586.7773,47.2953,43.9925,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,300.2303,309.4892,1416.8713,43.6344,187.1725,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,298.6698,308.7819,1551.8004,37.4804,59.092,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,298.8569,309.8314,1367.6352,55.5578,177.7844,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,300.3467,310.4828,1544.9862,44.7584,227.9583,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,301.9345,311.3237,1840.0804,24.2638,35.1668,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,296.5967,308.6211,1745.361,25.3177,56.2217,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,301.6405,311.5857,1446.191,57.1767,29.0632,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,301.4455,311.0048,1526.5281,39.4585,171.3452,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,299.8212,309.2615,1460.6855,44.5539,20.0768,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,296.8757,307.4602,1482.412,46.3964,150.0957,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,299.6325,310.4118,1439.2007,41.7005,86.2888,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,299.1016,309.0882,1424.0721,45.97,63.2833,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,H,297.5416,307.1841,1554.6536,35.2143,180.2043,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,300.0813,309.1189,1417.6472,59.1648,26.5903,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,300.724,310.213,1391.2838,65.28,9.2834,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,299.6122,309.0009,1525.1087,41.753,28.8113,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,301.3185,310.7856,1736.7661,29.9003,24.984,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,302.8861,311.7861,1506.8378,42.1691,37.2243,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,302.2534,311.5821,1535.0511,36.6124,204.6317,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,297.5542,308.7856,1563.1328,47.4564,43.9925,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,H,301.4302,310.3433,1447.6067,36.5444,187.9643,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,298.8888,308.6159,1505.3298,41.8143,59.092,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,297.2135,308.5025,1326.5182,68.3898,177.7844,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,301.1212,311.3525,1567.3868,41.9669,227.9583,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,300.6442,310.193,1617.9386,32.6193,36.01,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,295.6327,307.5506,1698.9766,27.8982,56.9308,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,300.633,310.392,1517.6068,41.7901,30.3227,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,299.7035,309.8552,1800.1501,24.0244,171.3452,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,299.3015,310.1188,1320.6174,58.783,21.1613,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,297.6662,308.1911,1486.0613,44.2838,150.0957,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,298.2721,309.0056,1345.4676,48.3855,86.9592,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,298.938,309.2547,1541.5012,37.7801,64.2472,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,H,297.8435,308.2957,1830.4116,26.2726,180.2043,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,299.8227,309.0331,1574.3761,42.7313,27.5671,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,299.2091,309.119,1439.4832,61.5174,10.5728,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,299.3115,309.2228,1576.8602,38.2309,29.7558,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,299.3324,309.7078,1589.8899,34.1786,25.9605,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,301.6176,310.5176,1442.0051,46.4917,38.0922,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,299.313,309.4817,1679.9916,28.8322,204.6317,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,299.5967,309.6872,1446.7519,58.3872,44.836,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,H,298.748,308.147,1398.3352,39.2033,187.9643,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,298.9042,308.8406,1400.3514,49.4527,59.8625,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,297.6424,308.9501,1301.4127,72.0,178.5249,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,302.8729,312.1329,1456.9159,45.0111,229.2396,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,301.2982,311.7745,1614.4274,33.9266,36.01,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,296.8484,308.018,1650.762,29.5804,56.9308,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,301.581,311.4073,1444.7122,48.3839,30.3227,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,298.6043,309.3635,1987.9499,20.2719,172.4087,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,298.9748,310.1162,1419.4517,52.8502,21.1613,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,298.3489,308.8365,1489.9122,46.0614,151.4112,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,298.8629,309.3165,1638.2947,30.2317,86.9592,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,297.6206,308.4681,1506.1112,40.018,64.2472,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,295.8278,306.9824,1907.0498,25.7138,181.4849,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,299.0197,308.5495,1470.3239,52.3776,27.5671,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,298.924,309.4439,1410.4093,66.8292,10.5728,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,299.8715,310.3144,1604.6722,39.3333,29.7558,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,299.7971,310.2209,1487.764,40.2387,25.9605,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,298.0293,307.9993,1400.0225,57.6763,38.0922,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,300.0692,310.2303,1520.7272,36.6232,205.3948,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,300.6514,310.2496,1525.0667,51.9908,44.836,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,297.9692,308.1432,1355.1022,47.7119,189.2416,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,298.7369,309.4085,1371.8286,57.172,59.8625,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,299.6456,310.6636,1248.6614,70.142,178.5249,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,302.5725,311.7991,1456.7965,45.5387,229.2396,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,302.1184,311.8752,1687.3642,32.9136,36.7805,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,297.9511,308.3731,2283.8219,14.8425,57.752,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,302.0873,311.9967,1465.2734,50.2791,31.1943,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,299.5529,310.2829,1711.6299,30.7145,172.4087,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,301.0841,312.2268,1376.5672,54.9426,22.3253,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,301.1768,310.0768,1490.0554,46.0013,151.4112,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,301.0277,310.4072,1804.6159,23.4216,88.1628,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,300.2514,310.1895,1658.4386,29.723,65.4858,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,295.7762,306.699,1775.0374,28.5663,181.4849,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,299.6032,309.3083,1470.5696,50.3049,28.6632,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,298.2773,308.5106,1419.8157,66.4418,11.6343,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,298.9143,308.5455,1644.0995,34.533,30.7782,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,301.8155,311.3087,1424.4034,49.9321,27.1054,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,298.4357,308.628,1384.4457,57.2529,38.8707,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,298.9389,309.266,1499.8043,36.6462,205.3948,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,300.8508,309.7508,1680.6478,32.395,45.8358,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,299.045,309.2148,1341.8578,50.9481,189.2416,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,299.4671,309.9642,1372.0849,50.5085,60.6352,relation-reasoning-agent-eval-v3.1
2026-08-19T16:40:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,299.3639,310.8071,1433.4262,46.207,179.1864,relation-reasoning-agent-eval-v3.1
2026-08-19T16:40:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,300.3268,309.7263,1647.5705,31.9372,229.9257,relation-reasoning-agent-eval-v3.1
2026-08-19T16:40:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,303.2049,312.3892,1663.8389,32.7129,36.7805,relation-reasoning-agent-eval-v3.1
2026-08-19T16:40:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,297.2822,308.6232,2060.6988,17.8539,57.752,relation-reasoning-agent-eval-v3.1
2026-08-19T16:40:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,304.4044,313.3044,1452.641,54.1737,31.1943,relation-reasoning-agent-eval-v3.1
2026-08-19T16:40:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,298.134,309.4467,1627.2429,32.7798,173.127,relation-reasoning-agent-eval-v3.1
2026-08-19T16:40:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,300.3808,310.67,1402.0421,52.7434,22.3253,relation-reasoning-agent-eval-v3.1
2026-08-19T16:40:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,300.0759,310.1359,1519.6874,41.1554,152.469,relation-reasoning-agent-eval-v3.1
2026-08-19T16:40:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,300.6948,309.5948,1942.5244,21.1767,88.1628,relation-reasoning-agent-eval-v3.1
2026-08-19T16:40:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,299.4282,309.5182,1752.2714,28.1204,65.4858,relation-reasoning-agent-eval-v3.1
