observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-08-19T19:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,186.5764,458.0196,103.0951,35.368,-0.6959,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,208.9818,428.2127,97.2157,36.2076,-0.7287,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,181.7263,432.4164,103.5727,44.0344,0.4428,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,188.1197,489.3504,101.082,39.5503,-0.4405,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,187.6057,451.1508,91.2811,38.3932,-0.3596,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,189.6932,436.0247,102.4016,32.2359,-1.2759,B,relation-reasoning-agent-eval-v3.1
2026-08-19T19:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,191.7624,441.2247,95.9299,38.8855,-0.2328,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,183.5518,411.9655,104.6055,42.1569,0.0951,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,162.7196,478.8468,102.3937,40.8101,-0.2072,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,168.2546,439.3676,87.2763,45.0747,0.8777,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,180.185,468.774,101.0322,36.6945,-0.4502,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,183.9522,476.7978,94.3853,37.6639,-0.459,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,195.3355,437.1752,103.6549,38.5739,-0.5684,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,190.5861,507.1209,102.3219,40.0911,-0.3404,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,177.734,408.103,87.9099,41.6869,0.2504,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,187.2714,433.4961,104.3487,31.949,-1.329,B,relation-reasoning-agent-eval-v3.1
2026-08-19T19:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,182.4403,493.9946,97.7926,32.9829,-1.3259,B,relation-reasoning-agent-eval-v3.1
2026-08-19T19:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,201.0891,469.3558,102.8014,38.4268,-0.5956,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,200.6022,469.7071,100.7877,44.3372,0.4459,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,175.9111,409.322,87.8659,36.7457,-0.6647,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,181.5573,445.2219,103.7768,31.1164,-1.4832,B,relation-reasoning-agent-eval-v3.1
2026-08-19T19:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,173.9687,444.2725,100.7991,33.9276,-1.1509,B,relation-reasoning-agent-eval-v3.1
2026-08-19T19:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,179.2734,455.7581,102.2811,42.295,0.1207,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,181.4191,454.6972,100.217,42.9919,0.1968,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,170.9094,353.7497,93.3016,38.6045,-0.3205,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,176.7844,412.6786,101.6923,32.0316,-1.3137,B,relation-reasoning-agent-eval-v3.1
2026-08-19T19:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,165.1324,418.1354,101.5938,30.0794,-1.8636,B,relation-reasoning-agent-eval-v3.1
2026-08-19T19:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,179.5453,472.9146,104.9628,35.6226,-1.1149,B,relation-reasoning-agent-eval-v3.1
2026-08-19T19:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,199.1449,433.5996,103.5674,41.3877,-0.1003,A,relation-reasoning-agent-eval-v3.1
2026-08-19T19:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,190.2022,397.7316,91.7152,42.2146,0.3481,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,178.574,422.098,104.2707,33.2553,-1.0871,B,relation-reasoning-agent-eval-v3.1
2026-08-19T20:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,157.3913,397.1021,105.7773,29.3788,-1.9933,B,relation-reasoning-agent-eval-v3.1
2026-08-19T20:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,163.2843,447.4254,108.4445,36.0759,-1.031,B,relation-reasoning-agent-eval-v3.1
2026-08-19T20:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,184.4562,442.2359,103.908,39.4891,-0.4519,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,189.6524,420.4852,93.2174,35.5483,-0.8864,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,165.4671,397.1545,96.2662,36.2951,-0.5242,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,162.204,338.704,103.3187,27.9104,-2.2652,C,relation-reasoning-agent-eval-v3.1
2026-08-19T20:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,168.7751,432.3815,101.4868,37.8047,-0.7108,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,180.622,421.5619,103.9502,45.4907,0.6596,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,189.2989,421.8924,92.7334,45.9387,1.0377,B,relation-reasoning-agent-eval-v3.1
2026-08-19T20:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,157.1614,421.3187,104.8884,34.5867,-0.8405,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,160.7995,387.9314,103.2479,33.2935,-1.2684,B,relation-reasoning-agent-eval-v3.1
2026-08-19T20:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,195.1359,444.8188,98.1184,30.0244,-2.1516,C,relation-reasoning-agent-eval-v3.1
2026-08-19T20:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,173.6561,374.7624,102.5333,43.1603,0.228,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,176.4214,420.7347,92.3925,46.9706,1.2288,B,relation-reasoning-agent-eval-v3.1
2026-08-19T20:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,179.3245,430.459,102.3448,44.3051,0.9592,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,156.9514,385.7412,111.396,34.833,-0.9833,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,206.1502,446.6247,92.0981,37.1177,-0.8381,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,185.7558,363.9481,93.5535,44.0548,0.3936,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,176.7084,420.6679,96.2481,40.0024,-0.0616,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,188.6377,452.0083,107.2943,44.4219,0.9808,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,156.8547,400.2327,110.8594,40.5637,0.078,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,208.7433,435.0485,93.0673,39.8193,-0.3378,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,181.1761,464.638,98.5017,41.9581,0.0054,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,181.7099,379.0207,100.0462,39.2167,-0.2071,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,183.9112,446.535,101.2083,42.3615,0.5992,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,168.3285,375.696,110.1896,44.7449,0.8523,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,215.9311,424.9485,92.2762,43.4546,0.3354,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,180.8022,435.909,99.9655,39.5368,-0.443,A,relation-reasoning-agent-eval-v3.1
2026-08-19T20:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,184.3973,418.3626,105.8534,32.8876,-1.3791,B,relation-reasoning-agent-eval-v3.1
2026-08-19T21:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,182.1437,457.0659,106.517,39.5331,0.0755,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,173.9037,357.0327,114.0367,42.1678,0.375,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,211.3016,431.9605,89.8305,44.5417,0.5368,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,181.3341,430.846,99.4643,42.9904,0.1965,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,175.7811,444.199,100.1148,32.5585,-1.4401,B,relation-reasoning-agent-eval-v3.1
2026-08-19T21:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,172.3928,480.1484,107.6097,42.0295,0.5377,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,180.5359,451.3785,108.5923,42.3784,0.414,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,209.2887,427.1759,91.2486,49.0816,1.3775,B,relation-reasoning-agent-eval-v3.1
2026-08-19T21:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,175.3964,459.2563,100.0254,44.1744,0.4158,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,172.5278,444.9318,101.5805,33.2785,-1.3068,B,relation-reasoning-agent-eval-v3.1
2026-08-19T21:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,179.8789,442.4072,107.3868,44.6223,1.0179,B,relation-reasoning-agent-eval-v3.1
2026-08-19T21:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,179.3518,470.3425,93.4349,43.2209,0.57,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,199.1577,450.4563,91.8358,48.1417,1.2034,B,relation-reasoning-agent-eval-v3.1
2026-08-19T21:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,157.6673,458.103,99.8338,45.0885,0.5851,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,160.6488,374.2501,104.294,36.327,-0.7422,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,176.9969,438.038,101.5308,48.2482,1.6894,B,relation-reasoning-agent-eval-v3.1
2026-08-19T21:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,173.7991,499.3662,92.0099,44.3363,0.7766,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,202.39,501.7049,91.4388,45.7768,0.7655,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,160.2734,430.9748,96.1245,42.0035,0.0138,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,161.8996,367.0387,105.3929,38.7315,-0.297,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,160.6845,463.7822,104.6551,46.9617,1.4511,B,relation-reasoning-agent-eval-v3.1
2026-08-19T21:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,184.677,512.7232,93.3791,40.9388,0.1474,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,189.764,458.9549,97.6871,46.4329,0.887,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,166.0197,497.2935,92.3105,38.8188,-0.576,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,180.0998,390.0157,110.8908,39.8512,-0.0896,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,168.9342,464.3008,105.4267,49.3888,1.9006,B,relation-reasoning-agent-eval-v3.1
2026-08-19T21:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,176.2639,504.9456,96.1245,37.0666,-0.5696,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,183.9744,464.2705,95.7663,43.1752,0.2837,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,171.4867,492.1951,89.9266,44.7143,0.5158,A,relation-reasoning-agent-eval-v3.1
2026-08-19T21:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,181.5593,437.6085,97.8429,42.3063,0.3651,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,166.5854,444.3226,102.1924,42.009,0.5339,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,143.5728,522.2745,94.0008,38.7463,-0.2586,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,185.6072,458.7095,87.7305,40.5256,-0.207,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,177.6169,499.9968,90.0385,44.4712,0.4707,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,188.6979,487.8612,96.1599,39.2881,-0.1939,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,172.3071,476.5068,106.5452,38.0122,-0.2062,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,149.8293,536.7273,95.6093,41.8656,0.3191,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,184.3848,440.9982,94.8541,37.557,-0.7567,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,205.9178,513.4466,98.8854,38.3384,-0.665,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,177.3744,464.683,101.6528,45.9566,1.041,B,relation-reasoning-agent-eval-v3.1
2026-08-19T22:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,178.433,463.2823,107.1992,38.7223,-0.0747,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,159.6981,510.6089,100.3955,38.1912,-0.3614,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,190.3389,410.0137,94.0254,39.8644,-0.3294,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,207.6666,476.2182,97.2835,34.9249,-1.2971,B,relation-reasoning-agent-eval-v3.1
2026-08-19T22:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,175.9986,480.2507,98.2043,41.8793,0.286,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,209.9448,442.9828,100.7716,35.4724,-0.6765,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,168.7085,454.6067,100.7393,30.5021,-1.7853,B,relation-reasoning-agent-eval-v3.1
2026-08-19T22:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,196.562,449.0203,92.0302,46.6746,0.9317,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,207.5178,429.0172,100.7818,37.7906,-0.7664,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,185.5486,438.6861,100.3684,44.899,0.8452,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,188.4196,491.7184,93.7302,38.8702,-0.0473,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,184.1516,493.9982,104.9495,27.8713,-2.2725,C,relation-reasoning-agent-eval-v3.1
2026-08-19T22:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,197.7401,446.8425,91.5676,43.0209,0.2551,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,185.0205,438.2134,98.7141,42.3606,0.0799,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,195.3529,427.825,99.2261,48.0783,1.4339,B,relation-reasoning-agent-eval-v3.1
2026-08-19T22:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,192.1923,467.6502,95.2487,45.2807,1.1398,B,relation-reasoning-agent-eval-v3.1
2026-08-19T22:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,197.6062,504.4719,110.3889,32.6093,-1.3951,B,relation-reasoning-agent-eval-v3.1
2026-08-19T22:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,196.3203,454.541,92.7422,40.1371,-0.2789,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,165.3212,457.6301,93.2605,41.2499,-0.1258,A,relation-reasoning-agent-eval-v3.1
2026-08-19T22:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,197.4677,444.5555,102.4509,43.7196,0.6268,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,183.7766,472.8337,94.403,38.2756,-0.1574,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,196.9657,468.76,106.6934,31.8616,-1.5335,B,relation-reasoning-agent-eval-v3.1
2026-08-19T23:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,203.8165,493.3736,91.7109,41.738,0.0175,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,180.8028,480.0292,92.8628,39.2083,-0.5039,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,177.7891,420.3279,95.4481,44.6567,0.8003,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,181.0588,483.2209,96.5041,39.5074,0.0707,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,192.4008,471.9517,95.1588,33.2687,-1.273,B,relation-reasoning-agent-eval-v3.1
2026-08-19T23:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,183.9604,460.7077,97.2361,42.5339,0.1649,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,202.5717,476.3722,92.4022,41.0925,-0.1549,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,162.4493,417.3922,92.8183,43.5026,0.5866,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,184.7873,506.9445,100.2587,42.224,0.5738,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,176.0634,455.1341,94.3089,30.9372,-1.7047,B,relation-reasoning-agent-eval-v3.1
2026-08-19T23:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,174.7811,385.9029,93.1627,47.6688,1.1159,B,relation-reasoning-agent-eval-v3.1
2026-08-19T23:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,196.1797,440.7976,95.5906,39.1977,-0.5058,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,137.7725,425.9057,95.6827,40.3745,0.0073,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,190.7663,514.0992,99.1414,32.5801,-1.2121,B,relation-reasoning-agent-eval-v3.1
2026-08-19T23:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,161.6374,423.8807,93.8851,35.0827,-0.937,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,178.8361,441.3955,93.416,47.4884,1.0824,B,relation-reasoning-agent-eval-v3.1
2026-08-19T23:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,188.8269,472.5223,98.6464,45.2788,0.6203,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,149.0335,425.189,99.0565,44.5917,0.7883,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,178.7794,492.5336,98.8977,34.6149,-0.8353,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,158.69,426.6728,100.9549,39.8507,-0.0541,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,187.7035,417.9238,93.7146,51.1332,1.7574,B,relation-reasoning-agent-eval-v3.1
2026-08-19T23:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,197.0727,452.7288,96.0624,50.2955,1.5493,B,relation-reasoning-agent-eval-v3.1
2026-08-19T23:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,168.042,400.547,99.043,35.8103,-0.8379,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,170.5506,463.6464,94.9867,38.7117,-0.0767,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,154.1097,434.2004,98.2817,36.0669,-0.7548,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,184.5714,396.0293,92.4338,42.1803,0.0995,A,relation-reasoning-agent-eval-v3.1
2026-08-19T23:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,183.094,449.322,101.5784,49.9371,1.483,B,relation-reasoning-agent-eval-v3.1
2026-08-19T23:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,176.4549,432.3323,89.4562,40.1655,-0.0314,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,172.0541,524.0162,90.848,32.0506,-1.3102,B,relation-reasoning-agent-eval-v3.1
2026-08-20T00:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,146.112,392.1298,94.1336,47.5795,1.3772,B,relation-reasoning-agent-eval-v3.1
2026-08-20T00:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,187.7292,386.9989,88.4404,40.6674,-0.1807,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,201.7527,445.694,92.2469,49.0872,1.3256,B,relation-reasoning-agent-eval-v3.1
2026-08-20T00:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,181.6038,449.8391,95.7992,39.8811,-0.0841,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,168.7225,477.892,95.6666,32.1724,-1.2876,B,relation-reasoning-agent-eval-v3.1
2026-08-20T00:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,149.5649,388.4946,95.1238,43.5831,0.6371,A,relation-reasoning-agent-eval-v3.1
2026-08-20T00:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,190.0083,395.7391,90.4378,45.3939,0.6946,A,relation-reasoning-agent-eval-v3.1
