observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-19T08:40:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,301.4867,310.7602,1552.67,48.5917,99.0367,relation-reasoning-agent-eval-v3.1
2026-08-19T08:40:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,299.5281,308.595,1715.8473,25.3915,97.296,relation-reasoning-agent-eval-v3.1
2026-08-19T08:40:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,296.1638,307.8369,1460.482,42.1338,194.4628,relation-reasoning-agent-eval-v3.1
2026-08-19T08:40:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,302.1567,312.3396,1708.9599,32.9674,96.124,relation-reasoning-agent-eval-v3.1
2026-08-19T08:40:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,302.6138,313.5561,1517.5988,44.1439,200.4437,relation-reasoning-agent-eval-v3.1
2026-08-19T08:40:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,301.3,311.3712,1385.0993,55.6596,118.9445,relation-reasoning-agent-eval-v3.1
2026-08-19T08:40:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,294.7127,304.9303,1543.0824,39.9631,154.686,relation-reasoning-agent-eval-v3.1
2026-08-19T08:40:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,298.8093,309.6561,1417.8816,58.7929,39.2226,relation-reasoning-agent-eval-v3.1
2026-08-19T08:40:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,304.4969,313.3969,1431.8614,53.3567,149.9746,relation-reasoning-agent-eval-v3.1
2026-08-19T08:40:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,301.2362,310.1362,1601.3226,41.2523,41.76,relation-reasoning-agent-eval-v3.1
2026-08-19T08:40:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,296.8553,307.9406,1507.4846,44.3872,169.2911,relation-reasoning-agent-eval-v3.1
2026-08-19T08:40:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,298.0229,307.7853,1434.3866,54.6275,2.4125,relation-reasoning-agent-eval-v3.1
2026-08-19T08:40:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,304.1999,313.0999,1858.6238,20.9071,181.5043,relation-reasoning-agent-eval-v3.1
2026-08-19T08:40:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,299.703,309.27,1574.6502,41.5549,207.4258,relation-reasoning-agent-eval-v3.1
2026-08-19T08:40:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,299.4423,309.6212,1788.1993,25.5364,38.255,relation-reasoning-agent-eval-v3.1
2026-08-19T08:50:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,296.3787,308.2859,1397.064,67.4097,2.0247,relation-reasoning-agent-eval-v3.1
2026-08-19T08:50:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,296.7663,307.9602,1802.8363,24.8369,204.9411,relation-reasoning-agent-eval-v3.1
2026-08-19T08:50:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,303.6019,313.0368,1646.7098,37.151,161.3332,relation-reasoning-agent-eval-v3.1
2026-08-19T08:50:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,300.3183,310.5934,1493.8195,41.95,178.0287,relation-reasoning-agent-eval-v3.1
2026-08-19T08:50:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,298.5263,309.1209,1496.4974,43.455,20.0946,relation-reasoning-agent-eval-v3.1
2026-08-19T08:50:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,301.5468,310.7397,1562.3111,49.5279,99.7784,relation-reasoning-agent-eval-v3.1
2026-08-19T08:50:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,299.1988,309.1879,1661.9333,25.9025,98.2891,relation-reasoning-agent-eval-v3.1
2026-08-19T08:50:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,299.77,310.8089,1510.2906,42.7087,194.4628,relation-reasoning-agent-eval-v3.1
2026-08-19T08:50:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,299.1755,309.9602,1776.7533,28.2596,96.8015,relation-reasoning-agent-eval-v3.1
2026-08-19T08:50:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,301.7516,312.18,1662.0165,32.6378,200.4437,relation-reasoning-agent-eval-v3.1
2026-08-19T08:50:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,300.0117,310.07,1458.4869,53.7006,120.186,relation-reasoning-agent-eval-v3.1
2026-08-19T08:50:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,298.0875,308.2902,1700.0828,29.509,154.686,relation-reasoning-agent-eval-v3.1
2026-08-19T08:50:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,298.7278,308.6858,1468.6999,54.7961,40.0544,relation-reasoning-agent-eval-v3.1
2026-08-19T08:50:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,304.5448,313.4448,1374.6226,56.5177,149.9746,relation-reasoning-agent-eval-v3.1
2026-08-19T08:50:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,302.7311,311.6311,1460.8304,46.0128,42.6196,relation-reasoning-agent-eval-v3.1
2026-08-19T08:50:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,295.6205,307.6456,1640.9166,36.5104,169.2911,relation-reasoning-agent-eval-v3.1
2026-08-19T08:50:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,297.4498,307.7479,1490.5602,49.9651,3.4817,relation-reasoning-agent-eval-v3.1
2026-08-19T08:50:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,303.4679,312.8781,1905.9608,21.3184,181.5043,relation-reasoning-agent-eval-v3.1
2026-08-19T08:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,0,maintenance,L,299.3148,309.4304,1544.2893,42.4049,0.3191,relation-reasoning-agent-eval-v3.1
2026-08-19T08:50:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,299.8301,309.518,1635.2763,29.0561,38.9171,relation-reasoning-agent-eval-v3.1
2026-08-19T09:00:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,298.2214,308.7603,1448.024,59.197,2.0247,relation-reasoning-agent-eval-v3.1
2026-08-19T09:00:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,298.7802,309.0892,1642.7592,28.0648,205.9717,relation-reasoning-agent-eval-v3.1
2026-08-19T09:00:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,304.3739,313.6216,1689.8519,31.6765,162.1442,relation-reasoning-agent-eval-v3.1
2026-08-19T09:00:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,300.2048,310.7469,1547.0832,40.4099,179.0763,relation-reasoning-agent-eval-v3.1
2026-08-19T09:00:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,298.2856,308.6206,1573.9484,36.6447,20.0946,relation-reasoning-agent-eval-v3.1
2026-08-19T09:00:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,303.3572,312.2572,1620.0788,39.7609,99.7784,relation-reasoning-agent-eval-v3.1
2026-08-19T09:00:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,296.9289,308.2426,1515.2842,38.3872,98.2891,relation-reasoning-agent-eval-v3.1
2026-08-19T09:00:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,299.0061,309.644,1532.8431,50.4856,195.4384,relation-reasoning-agent-eval-v3.1
2026-08-19T09:00:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,300.7312,310.8211,1529.7433,37.2639,96.8015,relation-reasoning-agent-eval-v3.1
2026-08-19T09:00:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,300.9345,311.2062,1653.0969,33.4559,201.7961,relation-reasoning-agent-eval-v3.1
2026-08-19T09:00:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,299.8499,310.363,1573.3547,41.9708,120.186,relation-reasoning-agent-eval-v3.1
2026-08-19T09:00:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,297.0913,307.6388,1711.6844,29.8897,155.5016,relation-reasoning-agent-eval-v3.1
2026-08-19T09:00:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,300.3103,309.2103,1563.676,44.5507,40.0544,relation-reasoning-agent-eval-v3.1
2026-08-19T09:00:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,299.7109,309.5229,1464.26,48.3031,150.7783,relation-reasoning-agent-eval-v3.1
2026-08-19T09:00:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,300.9448,309.8448,1402.2292,48.5762,42.6196,relation-reasoning-agent-eval-v3.1
2026-08-19T09:00:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,294.4491,306.4619,1709.0664,30.5464,170.2747,relation-reasoning-agent-eval-v3.1
2026-08-19T09:00:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,295.244,305.8354,1459.1949,56.0388,3.4817,relation-reasoning-agent-eval-v3.1
2026-08-19T09:00:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,302.2841,311.4903,1922.1178,20.3995,182.3237,relation-reasoning-agent-eval-v3.1
2026-08-19T09:00:00+09:00,CNC-S02-L05-03,S02,S02-L05,0,maintenance,L,299.1104,309.499,1439.6595,49.4681,0.3191,relation-reasoning-agent-eval-v3.1
2026-08-19T09:00:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,302.0627,310.9826,1443.6013,40.2836,38.9171,relation-reasoning-agent-eval-v3.1
2026-08-19T09:10:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,298.2373,309.0269,1471.8518,57.3305,3.3082,relation-reasoning-agent-eval-v3.1
2026-08-19T09:10:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,300.8408,310.2162,1502.7938,33.8775,205.9717,relation-reasoning-agent-eval-v3.1
2026-08-19T09:10:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,302.4412,312.4586,1806.968,28.697,162.1442,relation-reasoning-agent-eval-v3.1
2026-08-19T09:10:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,299.056,310.6236,1600.3946,37.1737,179.0763,relation-reasoning-agent-eval-v3.1
2026-08-19T09:10:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,299.2109,308.722,1450.4535,48.731,20.7472,relation-reasoning-agent-eval-v3.1
2026-08-19T09:10:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,302.133,311.6313,1610.0108,38.1559,100.5575,relation-reasoning-agent-eval-v3.1
2026-08-19T09:10:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,296.3901,306.7551,1454.9666,49.0648,99.6088,relation-reasoning-agent-eval-v3.1
2026-08-19T09:10:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,299.7411,309.7685,1535.6213,53.3591,195.4384,relation-reasoning-agent-eval-v3.1
2026-08-19T09:10:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,300.7362,310.8978,1350.9068,50.3616,97.4812,relation-reasoning-agent-eval-v3.1
2026-08-19T09:10:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,301.1707,311.1918,1894.112,23.2653,201.7961,relation-reasoning-agent-eval-v3.1
2026-08-19T09:10:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,299.1569,309.6993,1528.9615,43.4593,121.475,relation-reasoning-agent-eval-v3.1
2026-08-19T09:10:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,296.6028,307.6221,1758.2093,29.5226,155.5016,relation-reasoning-agent-eval-v3.1
2026-08-19T09:10:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,300.8291,310.5975,1669.3523,37.9061,40.9966,relation-reasoning-agent-eval-v3.1
2026-08-19T09:10:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,300.5367,310.4542,1358.0592,58.3209,150.7783,relation-reasoning-agent-eval-v3.1
2026-08-19T09:10:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,301.979,310.879,1400.7698,50.9426,43.7038,relation-reasoning-agent-eval-v3.1
2026-08-19T09:10:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,295.3307,306.917,1966.5557,21.5654,170.2747,relation-reasoning-agent-eval-v3.1
2026-08-19T09:10:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,294.4416,304.9959,1428.2293,61.1053,4.376,relation-reasoning-agent-eval-v3.1
2026-08-19T09:10:00+09:00,CNC-S02-L05-02,S02,S02-L05,0,maintenance,H,301.4286,311.1272,1589.848,34.7002,0.9575,relation-reasoning-agent-eval-v3.1
2026-08-19T09:10:00+09:00,CNC-S02-L05-03,S02,S02-L05,0,maintenance,L,299.9429,309.3991,1540.551,44.8153,0.3191,relation-reasoning-agent-eval-v3.1
2026-08-19T09:10:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,300.8431,310.1571,1443.9427,39.4626,40.1337,relation-reasoning-agent-eval-v3.1
2026-08-19T09:20:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,300.2948,309.7499,1513.7472,45.2551,3.3082,relation-reasoning-agent-eval-v3.1
2026-08-19T09:20:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,300.1937,309.423,1932.7277,20.1971,206.8325,relation-reasoning-agent-eval-v3.1
2026-08-19T09:20:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,300.4757,310.4955,1548.2365,43.9966,162.7976,relation-reasoning-agent-eval-v3.1
2026-08-19T09:20:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,296.2754,308.137,1526.8196,40.8104,179.8844,relation-reasoning-agent-eval-v3.1
2026-08-19T09:20:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,298.491,308.518,1454.8434,44.3968,20.7472,relation-reasoning-agent-eval-v3.1
2026-08-19T09:20:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,300.2816,309.8338,1546.8974,49.7855,100.5575,relation-reasoning-agent-eval-v3.1
2026-08-19T09:20:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,296.8301,307.5602,1493.7415,46.2153,99.6088,relation-reasoning-agent-eval-v3.1
2026-08-19T09:20:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,299.0126,309.0014,1592.3163,43.2551,196.2523,relation-reasoning-agent-eval-v3.1
2026-08-19T09:20:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,300.1103,310.0957,1472.4933,34.1086,97.4812,relation-reasoning-agent-eval-v3.1
2026-08-19T09:20:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,301.6062,310.9497,2102.1795,18.5312,202.5701,relation-reasoning-agent-eval-v3.1
2026-08-19T09:20:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,299.043,309.6122,1677.6139,29.9633,121.475,relation-reasoning-agent-eval-v3.1
2026-08-19T09:20:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,298.9878,310.1723,1652.2395,34.6563,156.3793,relation-reasoning-agent-eval-v3.1
2026-08-19T09:20:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,299.8831,309.4709,1786.5013,30.8511,40.9966,relation-reasoning-agent-eval-v3.1
2026-08-19T09:20:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,303.3901,312.2901,1524.8899,44.24,151.7347,relation-reasoning-agent-eval-v3.1
2026-08-19T09:20:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,302.5475,311.4475,1430.0428,50.5965,43.7038,relation-reasoning-agent-eval-v3.1
2026-08-19T09:20:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,296.6637,308.2934,2205.9756,17.4235,171.4258,relation-reasoning-agent-eval-v3.1
2026-08-19T09:20:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,294.7126,305.2954,1381.2804,63.2224,4.376,relation-reasoning-agent-eval-v3.1
2026-08-19T09:20:00+09:00,CNC-S02-L05-02,S02,S02-L05,0,maintenance,H,299.9751,310.1709,1760.3011,26.7802,0.9575,relation-reasoning-agent-eval-v3.1
2026-08-19T09:20:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,299.6488,309.6018,1451.7602,67.3252,0.3191,relation-reasoning-agent-eval-v3.1
2026-08-19T09:20:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,303.7773,312.6773,1653.9257,29.1261,40.1337,relation-reasoning-agent-eval-v3.1
2026-08-19T09:30:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,301.8339,311.2102,1582.84,37.2957,3.9706,relation-reasoning-agent-eval-v3.1
2026-08-19T09:30:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,299.1502,309.1888,1936.9123,20.7133,206.8325,relation-reasoning-agent-eval-v3.1
2026-08-19T09:30:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,299.9284,309.843,1568.3307,38.5368,162.7976,relation-reasoning-agent-eval-v3.1
2026-08-19T09:30:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,294.177,306.4174,1696.0278,30.4434,179.8844,relation-reasoning-agent-eval-v3.1
2026-08-19T09:30:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,299.3523,309.9627,1723.6288,27.9937,21.9059,relation-reasoning-agent-eval-v3.1
2026-08-19T09:30:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,299.5974,309.5755,1516.7181,46.731,101.3813,relation-reasoning-agent-eval-v3.1
2026-08-19T09:30:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,296.5421,307.8804,1457.9156,51.2587,100.5022,relation-reasoning-agent-eval-v3.1
2026-08-19T09:30:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,297.2298,307.9779,1559.1131,44.8482,196.2523,relation-reasoning-agent-eval-v3.1
2026-08-19T09:30:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,300.5894,310.3832,1787.3253,23.5656,98.1584,relation-reasoning-agent-eval-v3.1
2026-08-19T09:30:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,301.1583,310.4793,1612.3868,34.6088,202.5701,relation-reasoning-agent-eval-v3.1
2026-08-19T09:30:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,298.2267,309.3971,1609.2118,34.0426,122.2733,relation-reasoning-agent-eval-v3.1
2026-08-19T09:30:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,298.8827,310.5729,1687.4691,33.6201,156.3793,relation-reasoning-agent-eval-v3.1
2026-08-19T09:30:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,301.7867,310.6867,1571.7173,39.2559,42.2486,relation-reasoning-agent-eval-v3.1
2026-08-19T09:30:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,301.3961,311.0873,1575.5141,34.6664,151.7347,relation-reasoning-agent-eval-v3.1
2026-08-19T09:30:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,303.541,312.441,1391.9239,50.1778,44.5697,relation-reasoning-agent-eval-v3.1
2026-08-19T09:30:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,298.3015,309.0662,1911.2899,23.81,171.4258,relation-reasoning-agent-eval-v3.1
2026-08-19T09:30:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,298.1503,307.9361,1399.5323,58.1395,5.1389,relation-reasoning-agent-eval-v3.1
2026-08-19T09:30:00+09:00,CNC-S02-L05-02,S02,S02-L05,0,maintenance,H,300.3879,310.3116,1581.9274,38.8008,0.9575,relation-reasoning-agent-eval-v3.1
2026-08-19T09:30:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,300.7399,310.9638,1396.2995,69.1436,1.0169,relation-reasoning-agent-eval-v3.1
2026-08-19T09:30:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,302.9145,311.8145,1665.7497,29.3948,40.8586,relation-reasoning-agent-eval-v3.1
2026-08-19T09:40:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,300.5361,310.2313,1659.5005,35.1138,3.9706,relation-reasoning-agent-eval-v3.1
2026-08-19T09:40:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,298.8161,308.728,2511.1571,12.4554,207.4844,relation-reasoning-agent-eval-v3.1
2026-08-19T09:40:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,H,301.2081,310.1081,1652.6628,35.842,163.8871,relation-reasoning-agent-eval-v3.1
2026-08-19T09:40:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,294.7004,306.7252,1997.7971,21.5647,180.6199,relation-reasoning-agent-eval-v3.1
2026-08-19T09:40:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,299.3973,309.5551,1707.6203,30.2409,21.9059,relation-reasoning-agent-eval-v3.1
2026-08-19T09:40:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,296.9898,308.0564,1605.9992,39.3224,101.3813,relation-reasoning-agent-eval-v3.1
2026-08-19T09:40:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,297.435,308.4151,1492.8079,45.8196,100.5022,relation-reasoning-agent-eval-v3.1
2026-08-19T09:40:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,295.8669,307.7257,1693.8536,33.5597,196.9698,relation-reasoning-agent-eval-v3.1
2026-08-19T09:40:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,302.0183,310.9183,1699.362,28.4331,98.1584,relation-reasoning-agent-eval-v3.1
2026-08-19T09:40:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,300.1548,309.897,1769.5485,26.2722,203.2341,relation-reasoning-agent-eval-v3.1
2026-08-19T09:40:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,297.8148,309.3356,1768.2225,27.0764,122.2733,relation-reasoning-agent-eval-v3.1
2026-08-19T09:40:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,301.4827,312.2578,1606.3166,42.6993,157.3477,relation-reasoning-agent-eval-v3.1
2026-08-19T09:40:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,299.7875,308.8238,2022.9594,20.9111,42.2486,relation-reasoning-agent-eval-v3.1
2026-08-19T09:40:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,300.8047,309.9716,1694.8961,30.0216,152.4027,relation-reasoning-agent-eval-v3.1
2026-08-19T09:40:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,303.3729,312.2729,1450.2384,42.9429,44.5697,relation-reasoning-agent-eval-v3.1
2026-08-19T09:40:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,297.446,308.5101,1989.8029,21.3836,172.4324,relation-reasoning-agent-eval-v3.1
2026-08-19T09:40:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,300.0564,309.8466,1440.5199,59.9187,5.1389,relation-reasoning-agent-eval-v3.1
2026-08-19T09:40:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,299.6829,309.687,1638.8035,35.625,0.9575,relation-reasoning-agent-eval-v3.1
2026-08-19T09:40:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,300.0873,310.0824,1414.755,72.0,1.0169,relation-reasoning-agent-eval-v3.1
2026-08-19T09:40:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,302.6306,311.5306,2005.8321,19.6452,40.8586,relation-reasoning-agent-eval-v3.1
2026-08-19T09:50:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,299.8161,309.8626,1582.6895,42.5717,4.8253,relation-reasoning-agent-eval-v3.1
2026-08-19T09:50:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,300.0843,309.7263,1762.106,25.2022,207.4844,relation-reasoning-agent-eval-v3.1
2026-08-19T09:50:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,H,299.6143,309.6191,1625.0968,34.2208,163.8871,relation-reasoning-agent-eval-v3.1
2026-08-19T09:50:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,293.4552,305.6405,2032.8429,22.1454,180.6199,relation-reasoning-agent-eval-v3.1
2026-08-19T09:50:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,299.483,309.875,1667.2082,32.9779,22.5512,relation-reasoning-agent-eval-v3.1
2026-08-19T09:50:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,299.1413,310.2047,1717.5497,31.0957,102.7404,relation-reasoning-agent-eval-v3.1
2026-08-19T09:50:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,297.8514,309.2892,1461.0634,48.1022,101.2591,relation-reasoning-agent-eval-v3.1
2026-08-19T09:50:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,298.9791,309.0982,1605.9735,40.6805,196.9698,relation-reasoning-agent-eval-v3.1
2026-08-19T09:50:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,H,300.9206,310.1568,1595.8443,33.0853,99.0641,relation-reasoning-agent-eval-v3.1
2026-08-19T09:50:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,300.9699,310.2593,1706.9341,26.2495,203.2341,relation-reasoning-agent-eval-v3.1
2026-08-19T09:50:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,300.1246,310.5928,1693.2225,30.23,123.2603,relation-reasoning-agent-eval-v3.1
2026-08-19T09:50:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,302.9232,312.2798,1508.4294,54.7858,157.3477,relation-reasoning-agent-eval-v3.1
2026-08-19T09:50:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,299.3566,308.4192,1687.117,31.2557,43.1301,relation-reasoning-agent-eval-v3.1
2026-08-19T09:50:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,299.3301,309.5774,1757.3898,26.3908,152.4027,relation-reasoning-agent-eval-v3.1
2026-08-19T09:50:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,301.6346,310.5346,1551.8272,35.9201,45.6774,relation-reasoning-agent-eval-v3.1
2026-08-19T09:50:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,299.3559,310.1605,1977.4262,20.6799,172.4324,relation-reasoning-agent-eval-v3.1
2026-08-19T09:50:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,301.6318,311.3786,1478.7572,57.5896,5.9358,relation-reasoning-agent-eval-v3.1
2026-08-19T09:50:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,298.8503,309.0223,1473.0116,48.2113,2.1315,relation-reasoning-agent-eval-v3.1
2026-08-19T09:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,300.7038,310.5854,1468.1773,57.5586,1.7947,relation-reasoning-agent-eval-v3.1
