observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-09-05T23:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,168.0176,396.0259,101.4589,40.0917,-0.0094,A,relation-reasoning-agent-eval-v3.1
2026-09-05T23:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,182.6921,447.0035,97.392,42.0673,0.0785,A,relation-reasoning-agent-eval-v3.1
2026-09-05T23:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,176.6091,468.9552,103.4249,43.4726,0.2858,A,relation-reasoning-agent-eval-v3.1
2026-09-05T23:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,155.4758,448.1502,98.3512,40.2404,-0.0175,A,relation-reasoning-agent-eval-v3.1
2026-09-05T23:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,178.809,481.7814,99.2293,35.7619,-0.6229,A,relation-reasoning-agent-eval-v3.1
2026-09-05T23:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,182.5198,388.6167,98.6928,45.4345,0.98,A,relation-reasoning-agent-eval-v3.1
2026-09-05T23:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,179.4922,416.9319,94.6216,41.8042,0.0298,A,relation-reasoning-agent-eval-v3.1
2026-09-05T23:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,175.8265,480.404,105.6483,39.3167,-0.4838,A,relation-reasoning-agent-eval-v3.1
2026-09-05T23:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,158.9178,436.7659,104.1787,43.6032,0.6052,A,relation-reasoning-agent-eval-v3.1
2026-09-05T23:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,176.6695,498.5314,95.1685,37.6127,-0.2802,A,relation-reasoning-agent-eval-v3.1
2026-09-05T23:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,167.1783,422.4348,93.7169,39.7366,-0.0752,A,relation-reasoning-agent-eval-v3.1
2026-09-05T23:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,187.6633,397.9924,93.8843,40.0822,-0.2891,A,relation-reasoning-agent-eval-v3.1
2026-09-05T23:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,182.2152,498.4882,91.8719,34.4923,-1.3772,B,relation-reasoning-agent-eval-v3.1
2026-09-05T23:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,162.8647,429.0448,102.6945,51.6818,2.1013,C,relation-reasoning-agent-eval-v3.1
2026-09-05T23:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,193.8526,494.1417,92.9996,32.2515,-1.273,B,relation-reasoning-agent-eval-v3.1
2026-09-05T23:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,145.7741,400.2664,96.431,38.8815,-0.2335,A,relation-reasoning-agent-eval-v3.1
2026-09-05T23:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,194.2282,410.1506,97.0191,41.0752,-0.1052,A,relation-reasoning-agent-eval-v3.1
2026-09-05T23:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,172.7576,541.9934,97.4217,42.939,0.187,A,relation-reasoning-agent-eval-v3.1
2026-09-05T23:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,159.9209,414.6957,101.0011,45.853,1.0219,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,204.2067,484.6136,95.4359,38.7855,-0.063,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,134.8478,407.2402,98.8272,38.2141,-0.3571,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,196.1212,424.465,100.1205,42.7686,0.2084,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,183.0973,444.002,107.5165,43.821,0.3503,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,162.7118,436.6439,100.2818,41.3621,0.1902,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,190.2919,490.7827,97.0284,38.1704,-0.1769,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,139.5411,483.5771,98.7387,31.9165,-1.5234,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,182.7053,412.2398,98.9625,46.1757,0.8394,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,181.1859,459.1932,109.4377,47.3696,1.0075,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,170.6114,469.0881,99.1091,45.7198,0.9972,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,185.3881,495.1541,95.3819,34.2988,-0.8939,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,162.0776,460.7373,100.1175,33.4035,-1.248,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,173.8926,434.0835,95.3046,36.9555,-0.8681,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,168.2106,466.7011,113.7254,49.2336,1.3527,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,187.355,422.4228,99.126,38.6094,-0.3196,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,176.5728,513.6395,97.8761,33.4599,-1.0492,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,177.2816,432.5385,93.6922,34.6702,-1.0134,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,182.2005,392.3927,103.3937,32.3269,-1.7252,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,167.8381,437.0174,109.8457,49.101,1.3281,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,157.5509,444.6857,98.8545,44.9372,0.8523,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,167.1609,526.211,98.4499,35.9666,-0.585,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,158.1566,473.2474,98.0986,38.9129,-0.2277,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,193.3228,432.0944,94.0971,32.5377,-1.6862,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,146.2851,485.0318,108.3173,41.9553,0.0048,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,168.8068,499.4694,97.1378,42.9718,0.4883,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,166.5108,502.6417,99.3456,41.1611,0.3769,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,166.4435,470.9853,87.4992,31.6813,-1.5669,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,179.601,409.7702,89.9588,32.0789,-1.7712,B,relation-reasoning-agent-eval-v3.1
2026-09-06T00:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,140.2302,514.4836,105.7367,45.2509,0.6151,A,relation-reasoning-agent-eval-v3.1
2026-09-06T00:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,168.595,526.6434,100.2011,35.6547,-0.8667,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,164.3918,507.9921,100.78,39.2678,0.0263,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,189.8292,499.8321,87.6456,36.8381,-0.612,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,192.9817,369.159,92.9594,36.6033,-0.9333,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,154.6389,457.7245,102.9115,37.4672,-0.8263,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,168.8041,501.9105,106.2324,36.2031,-0.7652,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,159.8164,457.9095,97.6911,47.0591,1.4692,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,183.7983,444.7465,89.2084,36.145,-0.7403,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,180.4319,389.2944,97.432,46.9569,0.984,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,169.1343,470.7771,109.4968,41.1057,-0.1525,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,155.4918,466.6254,105.7257,38.168,-0.4013,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,152.2202,476.7812,100.3994,46.0271,1.278,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,189.0445,432.6955,93.864,38.4394,-0.3154,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,200.305,370.4362,97.9972,46.8157,0.9579,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,166.838,469.6598,106.8061,43.3291,0.2592,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,166.3656,396.0785,104.5114,32.813,-1.393,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,161.6146,480.4122,106.566,44.101,0.9214,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,184.9232,450.4096,92.0539,38.2059,-0.3587,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,178.8471,399.6559,106.2174,50.1475,1.5749,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,164.683,428.2156,107.4299,42.7475,0.1516,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,169.1495,416.6846,104.0329,32.086,-1.5276,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,149.0001,503.9941,107.9825,41.5688,0.4524,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,191.9583,489.7515,93.0897,37.382,-0.5112,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,175.4698,400.8136,108.2667,46.7303,0.9421,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,151.3174,446.8586,108.6842,40.0573,-0.3466,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,167.1787,440.2032,97.6334,35.8374,-0.8329,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,166.5948,487.1499,106.1608,36.7788,-0.4346,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,191.7883,507.9776,92.7619,31.441,-1.6114,B,relation-reasoning-agent-eval-v3.1
2026-09-06T01:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,159.6662,349.3128,110.0212,46.2768,0.8581,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,152.398,406.0376,111.2176,43.6425,0.3173,A,relation-reasoning-agent-eval-v3.1
2026-09-06T01:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,158.9865,407.0486,100.5305,35.6042,-0.8761,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,166.7082,453.4972,103.4041,36.0393,-0.5716,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,181.4332,524.728,97.5265,38.1499,-0.369,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,166.336,433.7416,111.296,42.9094,0.2345,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,163.5667,394.7699,118.2552,44.4074,0.4589,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,161.6023,450.1421,96.7488,40.5426,0.0385,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,176.3441,433.6989,112.7267,35.5316,-0.6656,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,168.3037,494.2354,101.23,39.8693,-0.0506,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,157.8303,478.0594,113.0281,36.1215,-1.0225,B,relation-reasoning-agent-eval-v3.1
2026-09-06T02:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,169.2175,414.9813,110.1756,44.6418,0.5023,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,150.8467,443.724,96.887,36.9886,-0.6197,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,174.6084,481.2352,102.4574,35.3241,-0.704,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,172.7942,494.9434,98.7925,37.4796,-0.4932,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,156.6335,491.7585,116.0112,36.1464,-1.0179,B,relation-reasoning-agent-eval-v3.1
2026-09-06T02:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,168.5307,433.5438,105.1936,48.2743,1.175,B,relation-reasoning-agent-eval-v3.1
2026-09-06T02:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,142.6805,427.3719,101.8712,40.614,0.0517,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,176.6511,442.9516,104.6094,38.4932,-0.1171,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,178.7682,493.4117,97.9179,35.6389,-0.834,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,166.5205,473.9566,112.1298,28.7791,-2.3822,C,relation-reasoning-agent-eval-v3.1
2026-09-06T02:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,172.7221,434.279,105.7192,44.9731,0.5637,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,155.0821,427.2289,91.7005,43.005,0.4944,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,165.7732,417.1218,101.801,33.6831,-1.0079,B,relation-reasoning-agent-eval-v3.1
2026-09-06T02:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,167.208,471.3243,100.4161,34.8628,-0.9778,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,168.7893,420.1929,103.0448,23.7983,-3.3046,D,relation-reasoning-agent-eval-v3.1
2026-09-06T02:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,172.1202,425.0358,103.8018,42.0058,0.0142,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,161.1824,447.103,93.7136,44.5916,0.7883,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,149.5512,432.5462,98.8017,31.5558,-1.4018,B,relation-reasoning-agent-eval-v3.1
2026-09-06T02:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,183.3287,434.2165,94.7087,40.0997,-0.008,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,168.3331,421.3653,103.7757,26.9633,-2.7185,C,relation-reasoning-agent-eval-v3.1
2026-09-06T02:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,160.5595,455.9711,103.5776,38.7966,-0.5801,A,relation-reasoning-agent-eval-v3.1
2026-09-06T02:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,174.0722,427.3905,100.8819,42.551,0.4104,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,156.0077,488.4805,101.7917,32.0621,-1.3081,B,relation-reasoning-agent-eval-v3.1
2026-09-06T03:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,181.38,489.6558,97.7331,43.5739,0.6354,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,145.8484,400.8401,103.5232,35.2913,-1.1763,B,relation-reasoning-agent-eval-v3.1
2026-09-06T03:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,178.4179,435.2709,101.6241,35.9819,-1.1013,B,relation-reasoning-agent-eval-v3.1
2026-09-06T03:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,178.1954,406.1253,93.0525,41.1648,0.1537,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,151.9585,494.5664,102.49,31.8524,-1.3469,B,relation-reasoning-agent-eval-v3.1
2026-09-06T03:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,163.7586,466.283,96.1628,40.5844,0.0818,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,152.4838,412.4225,104.1566,36.6835,-0.9185,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,175.1297,423.0366,97.6631,45.2322,0.6117,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,193.2735,383.8678,89.7193,38.0533,-0.4225,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,145.6037,440.5509,102.207,26.3628,-2.3635,C,relation-reasoning-agent-eval-v3.1
2026-09-06T03:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,174.6063,460.8792,103.1413,39.4874,-0.1214,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,165.672,445.6803,106.9169,42.8833,0.2296,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,180.8865,445.674,96.9989,49.0918,1.3264,B,relation-reasoning-agent-eval-v3.1
2026-09-06T03:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,195.4604,366.4137,95.5558,38.0287,-0.4271,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,133.745,460.6206,99.7517,34.4044,-0.8743,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,168.3417,458.2304,98.7194,39.8157,-0.0606,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,157.8727,408.2689,105.5099,39.4209,-0.4115,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,188.6914,456.7043,96.6472,56.7018,2.7357,C,relation-reasoning-agent-eval-v3.1
2026-09-06T03:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,187.4955,430.2182,96.742,40.4972,0.03,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,147.7041,417.9077,102.1566,37.9088,-0.2253,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,160.2358,433.5478,92.0326,38.8537,-0.2387,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,173.0539,422.5847,103.7223,36.7504,-0.9061,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,198.8169,445.0455,98.2331,56.6057,2.7179,C,relation-reasoning-agent-eval-v3.1
2026-09-06T03:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,172.4395,414.6289,105.4463,44.168,0.7098,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,153.2482,440.1657,104.3492,43.0792,0.7321,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,160.1631,427.9698,92.5685,38.6188,-0.2822,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,185.5447,456.0468,105.0886,41.3566,-0.0531,A,relation-reasoning-agent-eval-v3.1
2026-09-06T03:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,194.0434,462.8637,97.8954,49.9436,1.4842,B,relation-reasoning-agent-eval-v3.1
2026-09-06T03:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,161.1257,416.3743,100.5168,36.4695,-0.7158,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,164.2526,433.3078,105.2985,41.9084,0.5153,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,155.886,417.6073,98.819,37.846,-0.4253,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,172.5304,469.751,99.5697,43.3428,0.3147,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,182.1486,489.5221,101.8501,44.9559,0.5605,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,163.1986,432.092,91.6137,35.5352,-0.8888,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,164.4098,504.1573,96.9881,42.6207,0.6472,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,151.7618,435.9676,99.6658,35.3641,-0.8849,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,167.1648,526.3017,98.5625,36.3133,-0.987,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,188.5963,491.9531,101.4015,44.5443,0.4843,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,160.8533,476.8004,97.7154,38.5833,-0.3244,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,165.6384,520.1862,92.8872,47.3446,1.522,B,relation-reasoning-agent-eval-v3.1
2026-09-06T04:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,155.1798,398.7685,104.6865,37.0401,-0.5746,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,163.2475,505.9913,95.2165,36.2997,-0.9895,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,194.28,487.5825,100.941,43.4381,0.2794,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,162.4541,476.3167,95.9332,38.2259,-0.3906,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,161.2752,511.7736,100.6793,46.1849,1.3073,B,relation-reasoning-agent-eval-v3.1
2026-09-06T04:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,160.8894,404.067,99.058,39.9337,-0.0387,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,171.7479,478.0753,95.6022,40.121,-0.2819,A,relation-reasoning-agent-eval-v3.1
2026-09-06T04:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,203.4749,468.2271,99.6965,39.7452,-0.4044,A,relation-reasoning-agent-eval-v3.1
