observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-09-05T17:30:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,297.9986,308.7154,1347.8122,49.0995,206.1389,relation-reasoning-agent-eval-v3.1
2026-09-05T17:30:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,300.9574,310.3923,1648.7613,30.1781,159.7815,relation-reasoning-agent-eval-v3.1
2026-09-05T17:30:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,299.1204,310.3323,1569.8873,37.5432,200.6776,relation-reasoning-agent-eval-v3.1
2026-09-05T17:30:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,297.5376,308.7362,1678.5921,27.6003,151.4373,relation-reasoning-agent-eval-v3.1
2026-09-05T17:30:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,299.769,310.1987,1470.6369,39.5087,25.4375,relation-reasoning-agent-eval-v3.1
2026-09-05T17:30:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,H,299.2623,309.4976,1603.9289,34.6207,35.6547,relation-reasoning-agent-eval-v3.1
2026-09-05T17:30:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,302.1897,311.8664,1632.2941,38.1109,113.0092,relation-reasoning-agent-eval-v3.1
2026-09-05T17:30:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,H,299.6766,309.9682,1541.4972,41.0626,98.3921,relation-reasoning-agent-eval-v3.1
2026-09-05T17:30:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,298.2942,309.3041,1822.596,27.67,115.1657,relation-reasoning-agent-eval-v3.1
2026-09-05T17:40:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,303.4843,312.3843,1734.3985,24.4858,111.4506,relation-reasoning-agent-eval-v3.1
2026-09-05T17:40:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,299.3207,310.0687,1473.741,50.7683,55.794,relation-reasoning-agent-eval-v3.1
2026-09-05T17:40:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,302.312,312.1167,1841.9181,23.5154,132.5007,relation-reasoning-agent-eval-v3.1
2026-09-05T17:40:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,301.4166,311.1608,1609.2469,35.1119,32.1585,relation-reasoning-agent-eval-v3.1
2026-09-05T17:40:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,300.0119,310.8164,1460.7036,51.3565,135.3794,relation-reasoning-agent-eval-v3.1
2026-09-05T17:40:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,300.2962,309.9644,1598.7937,38.1261,35.0075,relation-reasoning-agent-eval-v3.1
2026-09-05T17:40:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,300.9348,310.9698,1766.583,25.818,225.0391,relation-reasoning-agent-eval-v3.1
2026-09-05T17:40:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,298.7206,307.8203,1659.6442,32.5571,157.1609,relation-reasoning-agent-eval-v3.1
2026-09-05T17:40:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,H,300.4912,310.6379,1431.118,53.9836,114.526,relation-reasoning-agent-eval-v3.1
2026-09-05T17:40:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,299.6964,309.4053,1568.3414,42.0167,61.9541,relation-reasoning-agent-eval-v3.1
2026-09-05T17:40:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,296.8694,308.5496,1560.6614,39.6255,205.9194,relation-reasoning-agent-eval-v3.1
2026-09-05T17:40:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,297.6156,308.8602,1353.816,60.6819,206.1389,relation-reasoning-agent-eval-v3.1
2026-09-05T17:40:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,299.9328,309.8123,1568.4926,35.0763,160.431,relation-reasoning-agent-eval-v3.1
2026-09-05T17:40:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,296.7815,308.6087,1493.2829,42.4119,201.6352,relation-reasoning-agent-eval-v3.1
2026-09-05T17:40:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,H,296.9067,308.6751,1597.4366,34.7912,152.3786,relation-reasoning-agent-eval-v3.1
2026-09-05T17:40:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,300.6411,310.7144,1523.0897,39.4827,25.4375,relation-reasoning-agent-eval-v3.1
2026-09-05T17:40:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,H,299.0657,310.225,1567.8212,37.4861,36.9368,relation-reasoning-agent-eval-v3.1
2026-09-05T17:40:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,300.8662,310.8534,1597.7248,40.913,113.6998,relation-reasoning-agent-eval-v3.1
2026-09-05T17:40:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,301.7267,311.0127,1603.3195,38.1958,99.5128,relation-reasoning-agent-eval-v3.1
2026-09-05T17:40:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,301.5315,311.9513,1759.6683,29.8604,116.0421,relation-reasoning-agent-eval-v3.1
2026-09-05T17:50:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,303.5725,312.4725,1732.876,25.9633,111.4506,relation-reasoning-agent-eval-v3.1
2026-09-05T17:50:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,300.262,310.4644,1506.5288,42.0073,55.794,relation-reasoning-agent-eval-v3.1
2026-09-05T17:50:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,302.8939,312.9755,1650.1471,31.6089,132.5007,relation-reasoning-agent-eval-v3.1
2026-09-05T17:50:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,301.2451,311.1854,1834.5933,24.3259,32.1585,relation-reasoning-agent-eval-v3.1
2026-09-05T17:50:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,299.1539,309.9935,1556.4075,38.7276,135.3794,relation-reasoning-agent-eval-v3.1
2026-09-05T17:50:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,298.9049,309.6725,1512.6885,42.5197,36.0716,relation-reasoning-agent-eval-v3.1
2026-09-05T17:50:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,300.2175,311.2869,1496.8583,45.3069,225.0391,relation-reasoning-agent-eval-v3.1
2026-09-05T17:50:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,300.2705,309.1705,1495.7034,42.3575,157.1609,relation-reasoning-agent-eval-v3.1
2026-09-05T17:50:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,300.0916,310.0729,1461.5609,51.501,115.6822,relation-reasoning-agent-eval-v3.1
2026-09-05T17:50:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,301.0902,310.2963,1493.2151,51.2806,61.9541,relation-reasoning-agent-eval-v3.1
2026-09-05T17:50:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,297.7607,309.7418,1497.2342,42.511,205.9194,relation-reasoning-agent-eval-v3.1
2026-09-05T17:50:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,298.151,308.4937,1384.91,50.835,207.0,relation-reasoning-agent-eval-v3.1
2026-09-05T17:50:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,299.4246,308.6453,1660.9928,29.6286,160.431,relation-reasoning-agent-eval-v3.1
2026-09-05T17:50:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,296.0481,307.6387,1427.2292,47.501,201.6352,relation-reasoning-agent-eval-v3.1
2026-09-05T17:50:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,H,297.4884,308.3165,1663.0156,34.1539,152.3786,relation-reasoning-agent-eval-v3.1
2026-09-05T17:50:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,301.2873,310.8734,1526.6958,40.0353,26.5927,relation-reasoning-agent-eval-v3.1
2026-09-05T17:50:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,H,298.9517,310.168,1433.7245,49.2897,36.9368,relation-reasoning-agent-eval-v3.1
2026-09-05T17:50:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,302.9621,312.5124,1572.567,40.7026,113.6998,relation-reasoning-agent-eval-v3.1
2026-09-05T17:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,302.9592,312.2226,1531.6409,45.6132,99.5128,relation-reasoning-agent-eval-v3.1
2026-09-05T17:50:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,300.0443,311.3587,1594.1436,42.7543,116.0421,relation-reasoning-agent-eval-v3.1
2026-09-05T18:00:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,303.5255,312.8518,1701.385,28.9106,112.4857,relation-reasoning-agent-eval-v3.1
2026-09-05T18:00:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,302.7831,312.521,1411.3028,49.9305,56.6646,relation-reasoning-agent-eval-v3.1
2026-09-05T18:00:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,301.5032,311.5318,1604.2033,38.0203,133.3163,relation-reasoning-agent-eval-v3.1
2026-09-05T18:00:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,300.9182,311.3378,1710.6933,26.3262,32.8239,relation-reasoning-agent-eval-v3.1
2026-09-05T18:00:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,299.653,310.0388,1518.9527,45.0453,136.0303,relation-reasoning-agent-eval-v3.1
2026-09-05T18:00:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,298.2223,307.9888,1406.6265,48.6316,36.0716,relation-reasoning-agent-eval-v3.1
2026-09-05T18:00:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,301.9948,312.5153,1495.5966,47.9316,225.9048,relation-reasoning-agent-eval-v3.1
2026-09-05T18:00:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,301.0853,309.9853,1578.6188,36.6209,157.9464,relation-reasoning-agent-eval-v3.1
2026-09-05T18:00:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,300.3564,309.8481,1471.8656,49.887,115.6822,relation-reasoning-agent-eval-v3.1
2026-09-05T18:00:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,302.5077,311.4077,1533.3238,49.8975,62.6297,relation-reasoning-agent-eval-v3.1
2026-09-05T18:00:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,299.5027,311.7827,1966.3269,20.4079,206.6887,relation-reasoning-agent-eval-v3.1
2026-09-05T18:00:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,300.4482,310.9574,1373.957,51.2207,207.0,relation-reasoning-agent-eval-v3.1
2026-09-05T18:00:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,298.5981,307.5192,1585.5602,29.4476,161.0826,relation-reasoning-agent-eval-v3.1
2026-09-05T18:00:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,296.7608,308.5923,1414.7565,50.8632,202.4017,relation-reasoning-agent-eval-v3.1
2026-09-05T18:00:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,298.9237,308.4822,1802.2338,26.5559,153.5302,relation-reasoning-agent-eval-v3.1
2026-09-05T18:00:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,300.7456,310.4552,1709.1935,29.0107,26.5927,relation-reasoning-agent-eval-v3.1
2026-09-05T18:00:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,297.7636,309.4154,1467.1815,53.2001,38.1881,relation-reasoning-agent-eval-v3.1
2026-09-05T18:00:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,303.82,313.1881,1552.9606,41.5944,114.5699,relation-reasoning-agent-eval-v3.1
2026-09-05T18:00:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,302.4733,312.1702,1588.4737,39.7325,100.2909,relation-reasoning-agent-eval-v3.1
2026-09-05T18:00:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,300.8355,311.3454,1542.8024,43.4345,116.7863,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,304.2269,313.1269,1695.835,29.7839,112.4857,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,300.1012,311.0463,1424.4389,49.1196,56.6646,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,301.4235,311.7206,1869.7338,25.4319,133.3163,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,303.4909,313.0698,1550.6576,36.776,32.8239,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,301.0091,310.7958,1484.4167,46.2735,136.0303,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,298.2793,308.0422,1389.9553,55.9193,36.8631,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,302.0175,312.3422,1593.6198,42.405,225.9048,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,300.4888,309.6475,1662.2817,33.2566,157.9464,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,301.3803,310.6027,1404.0039,59.7485,116.4128,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,300.9137,310.0867,1398.1827,55.3186,62.6297,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,299.0246,310.1918,1634.3175,31.0197,206.6887,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,302.3866,311.8187,1346.9468,51.2225,207.6669,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,301.4975,310.3975,1635.495,29.4091,161.0826,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,299.4726,310.2368,1322.1658,57.1515,202.4017,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,300.5467,309.4467,1596.2777,37.7843,153.5302,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,300.134,310.2445,1522.8385,41.3137,27.5017,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,299.4209,309.7659,1529.5254,49.345,38.1881,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,303.8905,313.5009,1408.1166,53.371,114.5699,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,301.2604,311.3037,1716.9642,28.808,100.2909,relation-reasoning-agent-eval-v3.1
2026-09-05T18:10:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,301.2914,311.3069,1592.7129,40.7931,116.7863,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,302.7051,312.7838,1492.8848,42.9221,113.2655,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,302.0453,311.2125,1524.2388,36.7481,57.5563,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,301.9786,311.4577,1649.1207,40.8464,134.2198,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,301.1357,311.0496,1620.893,31.8839,34.1298,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,299.516,310.4009,1422.647,47.9245,136.7318,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,298.4081,307.3081,1407.4834,53.5105,36.8631,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,301.07,311.2055,1536.4217,42.3171,226.6297,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,301.8562,310.9258,1548.9122,38.9402,159.2927,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,299.6721,309.3937,1515.8754,45.3324,116.4128,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,301.1365,310.0955,1410.0094,56.7155,63.3582,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,299.4165,310.4768,1620.1289,31.5058,207.7072,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,299.9944,309.8291,1369.1095,49.2895,207.6669,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,301.7826,310.7866,1717.1803,27.8858,161.7729,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,299.2551,309.1647,1411.7,45.888,203.2252,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,300.6143,309.825,1589.1324,38.1001,154.2919,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,298.8336,308.2873,1728.467,32.1666,27.5017,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,298.8944,309.7875,1861.1217,24.8163,39.1459,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,301.725,311.7944,1321.9921,59.3867,115.469,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,302.5502,312.7412,1990.4682,19.8423,101.1422,relation-reasoning-agent-eval-v3.1
2026-09-05T18:20:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,301.0979,310.4732,1450.2135,47.881,117.6132,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,301.4391,311.5999,1539.0993,39.3812,113.2655,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,302.6349,312.0625,1441.0428,50.1168,57.5563,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,300.2376,310.3844,1600.2678,42.8713,134.2198,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,300.3329,309.4344,1645.4448,32.6967,34.1298,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,299.7374,309.7652,1479.9482,41.5842,136.7318,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,299.6926,308.5926,1710.053,27.149,37.613,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,300.5866,310.3349,1461.6316,43.2135,226.6297,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,299.9661,309.2971,1509.8189,43.8215,159.2927,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,300.4427,309.8962,1445.8388,50.5562,117.1964,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,299.6367,309.5896,1478.2366,45.6265,63.3582,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,300.6516,311.3218,1460.7615,38.9006,207.7072,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,300.1245,309.7521,1402.3541,56.9085,208.5634,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,303.0041,311.9041,2168.0571,16.8781,161.7729,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,298.1937,308.0219,1479.6087,46.6701,203.2252,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,300.5182,310.2573,1512.8567,49.6039,154.2919,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,297.8004,308.1786,1632.3425,37.0127,28.457,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,299.7476,310.5305,1998.1525,20.8258,39.1459,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,301.4317,311.6545,1330.4776,58.9089,115.469,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,301.2373,311.2008,1541.3937,39.2588,101.1422,relation-reasoning-agent-eval-v3.1
2026-09-05T18:30:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,301.2528,310.3831,1522.3736,41.5899,117.6132,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,300.7903,310.2316,1544.8668,44.2345,114.0072,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,302.4123,311.3123,1363.0625,59.7066,58.6936,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,300.1209,311.1318,1752.9539,30.8864,135.2297,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,300.0152,309.3425,1597.2628,33.9025,34.9805,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,300.2162,309.8872,1523.9478,44.794,137.3893,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,299.3485,308.2485,1661.0923,28.5465,37.613,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,300.1957,309.9236,1505.0299,42.1134,227.8377,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,300.6075,309.9552,1590.2099,41.907,160.13,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,299.6606,310.1751,1587.1262,36.9453,117.1964,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,299.492,309.9589,1559.2088,36.5044,64.202,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,299.8442,310.0283,1616.6541,31.7316,208.5132,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,299.8566,310.1268,1323.4153,60.8397,208.5634,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,302.8174,311.7174,2206.0515,16.29,162.5953,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,297.1629,307.9072,1502.2571,43.0947,204.1484,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,299.4837,309.5437,1472.409,51.6202,155.2011,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,297.7474,308.0494,1524.7212,49.4911,28.457,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,296.889,309.7017,1875.9323,23.2609,39.9395,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,302.4335,312.3951,1353.2905,50.451,116.2067,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,300.2824,310.6934,1577.652,41.4636,101.9713,relation-reasoning-agent-eval-v3.1
2026-09-05T18:40:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,300.245,309.8943,1574.3598,37.4666,118.4979,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,303.8996,312.7996,1586.8581,34.712,114.0072,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,302.8764,311.7764,1353.2431,50.5491,58.6936,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,297.4592,308.4808,1747.4912,30.6135,135.2297,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,298.8327,308.0502,1513.821,44.3711,34.9805,relation-reasoning-agent-eval-v3.1
2026-09-05T18:50:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,300.5317,310.2148,1633.343,36.2668,137.3893,relation-reasoning-agent-eval-v3.1
